0.84797597	0.52563395	0.06815947	-0.52071247	0.10681057	-0.04350584	-0.99332711	2.11423977	-0.51916112	0.84959767	-0.09303517	1.22636588	
0.84209240	0.53525467	0.06620290	-0.54924523	0.10646615	-0.04464059	-0.99331374	2.10628692	-0.52872048	0.84351032	-0.09457800	1.22849981	
0.83022171	0.55430390	0.05898379	-0.57273364	0.10103975	-0.04557984	-0.99383774	2.09745136	-0.54819967	0.83106538	-0.09384810	1.22591329	
0.82424067	0.56305620	0.05995862	-0.59872092	0.10499523	-0.04792310	-0.99331736	2.09857392	-0.55642010	0.82502793	-0.09861838	1.22743669	
0.82273436	0.56535315	0.05902532	-0.62797891	0.09887578	-0.04008129	-0.99429225	2.08965053	-0.55976045	0.82387457	-0.08887599	1.22757285	
0.81335811	0.57917583	0.05480825	-0.65105813	0.09398439	-0.03784126	-0.99485425	2.08184644	-0.57412152	0.81432389	-0.08521199	1.22410653	
0.81398171	0.57826707	0.05514494	-0.67727540	0.09730596	-0.04214531	-0.99436177	2.08217434	-0.57268257	0.81475822	-0.09057434	1.22463176	
0.81800014	0.57296397	0.05087297	-0.70720366	0.09303095	-0.04450124	-0.99466823	2.07452549	-0.56764514	0.81837151	-0.08970540	1.22320900	
0.81216503	0.58180913	0.04342917	-0.73225490	0.09216121	-0.05443442	-0.99425510	2.06644441	-0.57610266	0.81150171	-0.09782997	1.22194777	
0.81293561	0.58075416	0.04313114	-0.75925307	0.09585304	-0.06038506	-0.99356220	2.06615735	-0.57441091	0.81183634	-0.10475622	1.22312467	
0.81414939	0.57920616	0.04099984	-0.78959119	0.09114870	-0.05774835	-0.99416148	2.05655827	-0.57345678	0.81313305	-0.09980967	1.22318172	
0.80453300	0.59300999	0.03264654	-0.81426427	0.08323745	-0.05816003	-0.99483111	2.04642194	-0.58804607	0.80309187	-0.09615230	1.22140719	
0.79723732	0.60296696	0.02904297	-0.83890912	0.08404327	-0.06322157	-0.99445450	2.04016035	-0.59778707	0.79525711	-0.10107791	1.21892551	
0.79615717	0.60416165	0.03350326	-0.86686105	0.09195220	-0.06607604	-0.99356869	2.03703528	-0.59806234	0.79411753	-0.10816091	1.21981582	
0.79304827	0.60834798	0.03141930	-0.89604451	0.08874167	-0.06434880	-0.99397392	2.02633247	-0.60266023	0.79105750	-0.10501752	1.21962117	
0.78288249	0.62156929	0.02732439	-0.91936910	0.08398058	-0.06205569	-0.99453323	2.01815242	-0.61647569	0.78089737	-0.10078206	1.21835964	
0.78444166	0.61935938	0.03233027	-0.94702066	0.08725231	-0.05859787	-0.99446132	2.01519625	-0.61403446	0.78291778	-0.10000715	1.21669879	
0.78362391	0.62028788	0.03430045	-0.97463909	0.08773452	-0.05583925	-0.99457761	2.00322237	-0.61500913	0.78238413	-0.09817763	1.21577888	
0.78008349	0.62458168	0.03697935	-0.99936038	0.09047866	-0.05412851	-0.99442632	1.99750548	-0.61909882	0.77908140	-0.09873608	1.21437493	
0.78314402	0.62052693	0.04039528	-1.02696370	0.09499870	-0.05519006	-0.99394633	1.99233854	-0.61454105	0.78224062	-0.10217102	1.21424408	
0.78516810	0.61814592	0.03750559	-1.05395231	0.08725414	-0.05046476	-0.99490704	1.98207166	-0.61310502	0.78444180	-0.09355911	1.21377626	
0.78492359	0.61844191	0.03774334	-1.07846880	0.08560149	-0.04790964	-0.99517689	1.97592632	-0.61365083	0.78436871	-0.09054495	1.21279499	
0.79072539	0.61091740	0.03915728	-1.10586247	0.08440183	-0.04544265	-0.99539505	1.97089772	-0.60632474	0.79038908	-0.08749521	1.21222943	
0.79392932	0.60689074	0.03687637	-1.13216090	0.07880734	-0.04257656	-0.99598024	1.96022441	-0.60288112	0.79364404	-0.08163022	1.21054514	
0.79569315	0.60470657	0.03467533	-1.15634382	0.07756929	-0.04495679	-0.99597284	1.95333356	-0.60071243	0.79517850	-0.08267847	1.20779947	
0.80230414	0.59573330	0.03754860	-1.18349014	0.08539334	-0.05229109	-0.99497418	1.94853728	-0.59077580	0.80147831	-0.09282501	1.20639574	
0.80820292	0.58771517	0.03740216	-1.21157940	0.08786106	-0.05753510	-0.99446978	1.94225254	-0.58231304	0.80701958	-0.09813731	1.20794765	
0.81075267	0.58450114	0.03222625	-1.23805936	0.07977760	-0.05578555	-0.99525047	1.93304029	-0.57992727	0.80947291	-0.09185838	1.20770936	
0.81089867	0.58446235	0.02910510	-1.26303912	0.07493473	-0.05438228	-0.99570445	1.92406795	-0.58036897	0.80959640	-0.08789505	1.20566761	
0.81448872	0.57931995	0.03156760	-1.28947320	0.07865492	-0.05634892	-0.99530809	1.91953455	-0.57482304	0.81315016	-0.09146193	1.20449141	
0.81949168	0.57225709	0.03090655	-1.31717402	0.07730198	-0.05694041	-0.99538043	1.91129126	-0.56785368	0.81809511	-0.09089880	1.20461766	
0.82077424	0.57054176	0.02849113	-1.34311038	0.07331416	-0.05574409	-0.99574978	1.90379711	-0.56652862	0.81937457	-0.08758211	1.20508356	
0.82535647	0.56412578	0.02342649	-1.36946378	0.06165401	-0.04880576	-0.99690360	1.89665982	-0.56123567	0.82424517	-0.07506276	1.20510615	
0.82948703	0.55811862	0.02132773	-1.39516298	0.05390505	-0.04199045	-0.99766279	1.88720425	-0.55591862	0.82869802	-0.06491595	1.20345352	
0.83434727	0.55077517	0.02261308	-1.42201735	0.05272213	-0.03889804	-0.99785135	1.88190623	-0.54871214	0.83374676	-0.06149252	1.20329736	
0.83907229	0.54373133	0.01771836	-1.44883776	0.04231151	-0.03275412	-0.99856743	1.87193671	-0.54237204	0.83861995	-0.05048917	1.20369313	
0.83832980	0.54495783	0.01497031	-1.47299507	0.03608463	-0.02806853	-0.99895448	1.86065177	-0.54396787	0.83799351	-0.04319528	1.20027236	
0.83996820	0.54234643	0.01771337	-1.49920432	0.04129272	-0.03133608	-0.99865558	1.85390230	-0.54106222	0.83957036	-0.04871627	1.19869401	
0.84272139	0.53799884	0.01944007	-1.52577594	0.04378127	-0.03249870	-0.99851241	1.84673618	-0.53656674	0.84231887	-0.05094162	1.19906003	
0.84454922	0.53507796	0.02069293	-1.55265357	0.04153890	-0.02693830	-0.99877367	1.83807760	-0.53386435	0.84437308	-0.04497727	1.19965468	
0.84360084	0.53662219	0.01934582	-1.57821755	0.03351676	-0.01666443	-0.99929922	1.82711720	-0.53592374	0.84365806	-0.03204396	1.19884581	
0.84086396	0.54083130	0.02119679	-1.60229513	0.03261290	-0.01153579	-0.99940148	1.81707942	-0.54026308	0.84105198	-0.02733811	1.19524685	
0.84301806	0.53728012	0.02550725	-1.62812519	0.03822791	-0.01254509	-0.99919030	1.81231318	-0.53652509	0.84331056	-0.03111484	1.19528611	
0.84675399	0.53150771	0.02252202	-1.65471195	0.03211499	-0.00881262	-0.99944533	1.80148204	-0.53101442	0.84700761	-0.02453149	1.19557462	
0.84587409	0.53308569	0.01779501	-1.67888780	0.02770904	-0.01060088	-0.99955982	1.79161555	-0.53266240	0.84599484	-0.02373831	1.19391370	
0.84921568	0.52786577	0.01380065	-1.70472618	0.02261142	-0.01024044	-0.99969188	1.78588183	-0.52756180	0.84926607	-0.02063214	1.19618684	
0.85159356	0.52417267	0.00560561	-1.72983949	0.00869290	-0.00342912	-0.99995634	1.77499709	-0.52413056	0.85160510	-0.00747680	1.19639389	
0.85391540	0.52040934	0.00161406	-1.75491263	0.00008989	0.00295400	-0.99999563	1.76694387	-0.52041183	0.85391182	0.00247568	1.19538644	
0.85838163	0.51301165	0.00016058	-1.78050176	-0.00695802	0.01195529	-0.99990432	1.75935659	-0.51296449	0.85829838	0.01383175	1.19598888	
0.86196562	0.50695571	-0.00334404	-1.80621465	-0.01630558	0.02113006	-0.99964376	1.74957516	-0.50670445	0.86171308	0.02647959	1.19492175	
0.86277653	0.50553208	-0.00734723	-1.83046221	-0.02329806	0.02523703	-0.99940997	1.73848574	-0.50504838	0.86243864	0.03355183	1.19158882	
0.86408958	0.50325873	-0.00893623	-1.85506158	-0.02003951	0.01665690	-0.99966043	1.73001946	-0.50293898	0.86397523	0.02447811	1.18829952	
0.86888819	0.49492278	-0.00920602	-1.88078934	-0.01357777	0.00523822	-0.99989410	1.72545875	-0.49482214	0.86892117	0.01127138	1.18934831	
0.87275153	0.48806382	-0.00992392	-1.90856817	-0.01548400	0.00735809	-0.99985304	1.71484449	-0.48791907	0.87277693	0.01397897	1.18912448	
0.86870927	0.49523942	-0.00906267	-1.93261944	-0.01385636	0.00600824	-0.99988594	1.70367736	-0.49512848	0.86873576	0.01208163	1.18618919	
0.87050297	0.49213148	-0.00558377	-1.95773104	-0.01047300	0.00717991	-0.99991938	1.69944380	-0.49205171	0.87049127	0.01140423	1.18767855	
0.87223306	0.48896067	-0.01126698	-1.98409908	-0.02081737	0.01409965	-0.99968387	1.68718829	-0.48864723	0.87219187	0.02247705	1.18437586	
0.87023091	0.49247329	-0.01296972	-2.00746146	-0.01860347	0.00654273	-0.99980553	1.67820509	-0.49229267	0.87030296	0.01485539	1.18040357	
0.87477602	0.48437025	-0.01234439	-2.03263367	-0.01198156	-0.00384464	-0.99992083	1.67125173	-0.48437936	0.87485466	0.00244031	1.17904402	
0.87853371	0.47754796	-0.01124610	-2.05844200	-0.00602880	-0.01245639	-0.99990424	1.66208380	-0.47764231	0.87851738	-0.00806432	1.17711622	
0.88249455	0.47026982	-0.00704800	-2.08376971	0.00171300	-0.01819921	-0.99983291	1.65454569	-0.47031951	0.88233502	-0.01686628	1.17640893	
0.88734957	0.46104207	-0.00713801	-2.11183573	0.00102659	-0.01745583	-0.99984711	1.64697759	-0.46109618	0.88720657	-0.01596272	1.17513484	
0.88528408	0.46496684	-0.00882859	-2.13710580	-0.00057005	-0.01789915	-0.99983963	1.63614906	-0.46505030	0.88514714	-0.01558078	1.17212747	
0.88338886	0.46862095	-0.00430400	-2.16171050	0.00737483	-0.02308384	-0.99970633	1.62667660	-0.46858268	0.88309770	-0.02384801	1.16963880	
0.88272101	0.46989296	0.00205680	-2.18775262	0.01919784	-0.03169009	-0.99931335	1.61850347	-0.46950513	0.88215438	-0.03699444	1.16720506	
0.87929456	0.47621647	0.00767790	-2.21360100	0.02901074	-0.03746136	-0.99887688	1.60940011	-0.47539399	0.87852975	-0.04675496	1.16499682	
0.87255196	0.48843222	0.00932968	-2.23847176	0.03352046	-0.04080746	-0.99860459	1.59936380	-0.48736994	0.87164713	-0.05197910	1.16340067	
0.86653720	0.49907114	0.00642445	-2.26206131	0.03214792	-0.04296416	-0.99855926	1.58990489	-0.49807609	0.86549528	-0.05327414	1.16245294	
0.86575016	0.50045531	0.00459771	-2.28681656	0.03220921	-0.04654720	-0.99839668	1.58268937	-0.49943891	0.86451017	-0.05641752	1.16129127	
0.86456880	0.50249809	-0.00405800	-2.31026468	0.02330430	-0.04816010	-0.99856773	1.57135054	-0.50197381	0.86323593	-0.05334809	1.16151763	
0.85989796	0.51032374	-0.01204893	-2.33274113	0.01365818	-0.04659663	-0.99882041	1.55882148	-0.51028321	0.85871907	-0.04703844	1.16120198	
0.85605299	0.51660690	-0.01704684	-2.35594100	0.00824411	-0.04662175	-0.99887859	1.54914810	-0.51682232	0.85495247	-0.04416966	1.16035032	
0.85366857	0.52042606	-0.02016669	-2.37911587	0.00433730	-0.04582387	-0.99894012	1.53742399	-0.52079859	0.85267631	-0.04137564	1.15974751	
0.84892717	0.52813824	-0.01981575	-2.40213342	0.00492694	-0.04540041	-0.99895672	1.52466930	-0.52848689	0.84794387	-0.04114375	1.15873028	
0.84609019	0.53281510	-0.01547473	-2.42601392	0.01158819	-0.04741034	-0.99880828	1.51839556	-0.53291379	0.84490256	-0.04628779	1.15678487	
0.84616143	0.53272672	-0.01459735	-2.45038135	0.01319777	-0.04832961	-0.99874425	1.50888683	-0.53276323	0.84490620	-0.04792546	1.15634829	
0.84358354	0.53674214	-0.01657357	-2.47333020	0.00991447	-0.04642558	-0.99887255	1.49604859	-0.53690642	0.84246813	-0.04448537	1.15440312	
0.84027060	0.54195521	-0.01516171	-2.49568377	0.01601691	-0.05276669	-0.99847841	1.48584096	-0.54193060	0.83874921	-0.05301875	1.15152888	
0.84025470	0.54206589	-0.01168819	-2.52006211	0.02545267	-0.06096929	-0.99781507	1.48090146	-0.54159413	0.83812130	-0.06502676	1.15097521	
0.83999978	0.54243301	-0.01291540	-2.54474544	0.02380217	-0.06061909	-0.99787714	1.46757468	-0.54206442	0.83790916	-0.06383111	1.15090684	
0.83450846	0.55077403	-0.01560746	-2.56597285	0.02204604	-0.06167966	-0.99785249	1.45749258	-0.55055390	0.83237227	-0.06361459	1.14894869	
0.83574541	0.54890823	-0.01514457	-2.58934145	0.02280501	-0.06225163	-0.99779991	1.45053403	-0.54864336	0.83356133	-0.06454437	1.14776817	
0.83903304	0.54386989	-0.01513647	-2.61393563	0.02113118	-0.06037333	-0.99795217	1.44042985	-0.54366997	0.83699499	-0.06214783	1.14677762	
0.83822683	0.54516075	-0.01324935	-2.63634605	0.02432032	-0.06164451	-0.99780182	1.43037836	-0.54477914	0.83606203	-0.06493056	1.14433915	
0.84228166	0.53891918	-0.01130097	-2.65998634	0.02735785	-0.06367711	-0.99759550	1.42417419	-0.53834296	0.83994722	-0.06837774	1.14449240	
0.84787134	0.53004383	-0.01295096	-2.68408358	0.02219677	-0.05989036	-0.99795814	1.41524785	-0.52973719	0.84585264	-0.06254458	1.14405605	
0.85186715	0.52351075	-0.01608894	-2.70750262	0.01485587	-0.05485687	-0.99838371	1.40491890	-0.52354720	0.85025127	-0.05450797	1.14293329	
0.85525602	0.51797219	-0.01555507	-2.73075324	0.01337543	-0.05207228	-0.99855374	1.39474271	-0.51803305	0.85381104	-0.05146323	1.13996542	
0.86001729	0.51014189	-0.01120342	-2.75477872	0.01723530	-0.05098551	-0.99855066	1.38772865	-0.50997374	0.85857774	-0.05264087	1.14009624	
0.86191872	0.50677041	-0.01672955	-2.77868867	0.00981220	-0.04965843	-0.99871806	1.37422880	-0.50695152	0.86064963	-0.04777406	1.13782224	
0.86216640	0.50625452	-0.01937697	-2.80086115	0.00975782	-0.05483360	-0.99844783	1.36523327	-0.50653123	0.86063909	-0.05221563	1.13557553	
0.86536443	0.50084359	-0.01732319	-2.82437080	0.01545064	-0.06121486	-0.99800502	1.35761257	-0.50090485	0.86337039	-0.06071152	1.13450692	
0.86911805	0.49432623	-0.01659493	-2.85048063	0.01504244	-0.05995404	-0.99808779	1.34817469	-0.49437591	0.86720649	-0.05954301	1.13505333	
0.86611517	0.49930166	-0.02328880	-2.87277603	0.00653025	-0.05789125	-0.99830154	1.33558491	-0.49980183	0.86449202	-0.05340105	1.13352478	
0.86648057	0.49851874	-0.02627729	-2.89543635	0.00333237	-0.05841248	-0.99828697	1.32526541	-0.49919968	0.86490869	-0.05227453	1.12968475	
0.86869377	0.49488324	-0.02148752	-2.91951625	0.01408927	-0.06804604	-0.99758269	1.31834958	-0.49514910	0.86629112	-0.06608371	1.12807808	
0.86974693	0.49301222	-0.02189128	-2.94500125	0.01757799	-0.07528043	-0.99700746	1.30735614	-0.49318485	0.86675937	-0.07414108	1.12689295	
0.86687489	0.49814500	-0.01948028	-2.96757904	0.02324358	-0.07942014	-0.99657021	1.29645187	-0.49798360	0.86344890	-0.08042599	1.12534062	
0.86768245	0.49696286	-0.01245347	-2.99218740	0.03156560	-0.08007875	-0.99628862	1.28990133	-0.49611570	0.86406904	-0.08516986	1.12472718	
0.86656981	0.49897035	-0.00923909	-3.01798646	0.03257329	-0.07502484	-0.99664951	1.27797858	-0.49799171	0.86336543	-0.08126737	1.12350813	
0.86068399	0.50903822	-0.01015683	-3.04056253	0.03220183	-0.07433441	-0.99671332	1.26659606	-0.50812018	0.85752813	-0.08037040	1.12055752	
0.85797802	0.51368626	-0.00036440	-3.06430795	0.04621976	-0.07790444	-0.99588887	1.25971197	-0.51160282	0.85443392	-0.09058275	1.11633473	
0.85619479	0.51657270	0.00911719	-3.09060005	0.06117344	-0.08383801	-0.99459992	1.24937884	-0.51301880	0.85212900	-0.10338220	1.11476309	
0.84956730	0.52732699	0.01271391	-3.11393079	0.07056344	-0.08973101	-0.99346321	1.23856760	-0.52273913	0.84491100	-0.11344254	1.11424816	
0.84698205	0.53128742	0.01884387	-3.13818277	0.07885744	-0.09050322	-0.99276919	1.23364550	-0.52574035	0.84234366	-0.11855057	1.11398413	
0.84598394	0.53284877	0.01957963	-3.16412901	0.07507689	-0.08268144	-0.99374405	1.22127167	-0.52789642	0.84216149	-0.10995180	1.11388491	
0.83863542	0.54439604	0.01798859	-3.18575441	0.07221456	-0.07839066	-0.99430376	1.21102839	-0.53988489	0.83515739	-0.10505451	1.11134319	
0.83841716	0.54470345	0.01883665	-3.21084343	0.07057224	-0.07422641	-0.99474117	1.20162370	-0.54044077	0.83533741	-0.10067364	1.11026379	
0.83446717	0.55072575	0.01912320	-3.23306469	0.07388751	-0.07743119	-0.99425603	1.19227904	-0.54608166	0.83108698	-0.10530554	1.10667026	
0.83673251	0.54720237	0.02117245	-3.25800516	0.08068099	-0.08494436	-0.99311381	1.18629757	-0.54163575	0.83267882	-0.11522454	1.10710203	
0.83945123	0.54302599	0.02108083	-3.28304985	0.07973302	-0.08469992	-0.99321124	1.17603795	-0.53755397	0.83543324	-0.11439855	1.10671309	
0.84061798	0.54123001	0.02077224	-3.30608754	0.07758737	-0.08237259	-0.99357685	1.16911197	-0.53604254	0.83683023	-0.11123650	1.10784663	
0.84694161	0.53149110	0.01439129	-3.33293547	0.06278790	-0.07310259	-0.99534602	1.15790223	-0.52796551	0.84390356	-0.09528484	1.10855585	
0.84398889	0.53622883	0.01189087	-3.35402978	0.05644116	-0.06674456	-0.99617245	1.14757214	-0.53338274	0.84142962	-0.08659705	1.10405150	
0.84689534	0.53148215	0.01717586	-3.38033896	0.06138446	-0.06562748	-0.99595431	1.13861192	-0.52820472	0.84452339	-0.08820435	1.10491641	
0.84465269	0.53509580	0.01530737	-3.40347140	0.05827676	-0.06348995	-0.99627950	1.12632584	-0.53213311	0.84240223	-0.08481061	1.10195939	
0.84225718	0.53872447	0.01946230	-3.42914284	0.06568856	-0.06673146	-0.99560631	1.11720697	-0.53505874	0.83983502	-0.09159308	1.10236818	
0.83725908	0.54654173	0.01701110	-3.45220517	0.06229228	-0.06442715	-0.99597631	1.10609569	-0.54324664	0.83494987	-0.08798755	1.10206307	
0.83183966	0.55473502	0.01765862	-3.47631851	0.05956461	-0.05759561	-0.99656149	1.09370551	-0.55181050	0.83003120	-0.08095288	1.10038828	
0.82405825	0.56625938	0.01668266	-3.49963970	0.05662030	-0.05302524	-0.99698669	1.08117001	-0.56366847	0.82251969	-0.07575767	1.09933220	
0.81430812	0.58024932	0.01459485	-3.52055771	0.05870505	-0.05731736	-0.99662854	1.06918287	-0.57745649	0.81241950	-0.08073756	1.09683765	
0.81226163	0.58288608	0.02179120	-3.54579893	0.06963978	-0.05981708	-0.99577719	1.06112451	-0.57912118	0.81034914	-0.08917918	1.09769548	
0.80557843	0.59223853	0.01723128	-3.56959790	0.06239908	-0.05588395	-0.99648549	1.04702117	-0.58919415	0.80382243	-0.08197404	1.09712626	
0.79555747	0.60578393	0.01068399	-3.59042499	0.05597705	-0.05593162	-0.99686420	1.03415935	-0.60328674	0.79366081	-0.07840682	1.09627490	
0.79469174	0.60690292	0.01157107	-3.61543850	0.05609245	-0.05444122	-0.99694021	1.02759684	-0.60441598	0.79290920	-0.07730666	1.09608666	
0.79103471	0.61176833	0.00189718	-3.63826052	0.04145191	-0.05050404	-0.99786326	1.01182763	-0.61036532	0.78942312	-0.06530942	1.09604217	
0.78085685	0.62470647	-0.00209698	-3.65910741	0.03814795	-0.05103326	-0.99796811	0.99941669	-0.62354415	0.77919024	-0.06368094	1.09375627	
0.78021885	0.62550509	0.00139333	-3.68379227	0.04546065	-0.05448308	-0.99747928	0.99390221	-0.62385245	0.77831548	-0.07094459	1.09200812	
0.78015327	0.62557992	0.00326067	-3.70765705	0.04727025	-0.05375131	-0.99743487	0.98220902	-0.62379996	0.77830621	-0.07150558	1.09209134	
0.77447414	0.63260393	-0.00143810	-3.72916193	0.03994865	-0.05117620	-0.99789033	0.96662596	-0.63134294	0.77278280	-0.06490632	1.09125175	
0.77074842	0.63713650	0.00198721	-3.75226071	0.04573123	-0.05220993	-0.99758848	0.95904220	-0.63549629	0.76898062	-0.06937775	1.08826789	
0.77175166	0.63591043	0.00415946	-3.77646320	0.05141584	-0.05587706	-0.99711292	0.95040253	-0.63384208	0.76973741	-0.07581908	1.08784031	
0.76768441	0.64081955	0.00331074	-3.79887598	0.05068654	-0.05556933	-0.99716745	0.93203363	-0.63882042	0.76567771	-0.07514063	1.08628693	
0.76087251	0.64888629	0.00442670	-3.82070307	0.05701191	-0.06005258	-0.99656577	0.92392790	-0.64639203	0.75851187	-0.08268661	1.08434327	
0.76355067	0.64572851	0.00500758	-3.84441721	0.06120092	-0.06464374	-0.99602994	0.91630557	-0.64284121	0.76082579	-0.08887794	1.08298630	
0.76331076	0.64597586	0.00847758	-3.86789497	0.06782372	-0.06707938	-0.99543975	0.90310899	-0.64246138	0.76040485	-0.09501490	1.08138615	
0.76117843	0.64850098	0.00733999	-3.88963024	0.06957587	-0.07040190	-0.99508933	0.89157185	-0.64479966	0.75795122	-0.09870843	1.08029207	
0.76483222	0.64413389	0.01110005	-3.91268479	0.07438384	-0.07118100	-0.99468604	0.88421676	-0.63992087	0.76159359	-0.10235467	1.07871645	
0.76926425	0.63884088	0.01071630	-3.93662790	0.07548859	-0.07421973	-0.99438066	0.87141637	-0.63445566	0.76575045	-0.10531978	1.07790420	
0.77049261	0.63735647	0.01085621	-3.95922802	0.07706554	-0.07623079	-0.99410752	0.86084721	-0.63277329	0.76678914	-0.10785348	1.07600544	
0.77418543	0.63283782	0.01237756	-3.98347975	0.07845101	-0.07653246	-0.99397597	0.84955944	-0.62807830	0.77049275	-0.10889708	1.07537487	
0.77428497	0.63273364	0.01144243	-4.00662195	0.07702162	-0.07627488	-0.99410755	0.83711990	-0.62813251	0.77060384	-0.10779266	1.07436654	
0.77313738	0.63415011	0.01059386	-4.02958100	0.07661637	-0.07680144	-0.99409832	0.82512025	-0.62959394	0.76938623	-0.10796434	1.07238129	
0.77103177	0.63672321	0.00967336	-4.05226512	0.07704927	-0.07820124	-0.99395572	0.81190400	-0.63211820	0.76711676	-0.10935470	1.06998695	
0.76777601	0.64061669	0.01141348	-4.07416603	0.08174219	-0.08026852	-0.99341591	0.80001592	-0.63548267	0.76365387	-0.11399366	1.06850313	
0.76764971	0.64071197	0.01421627	-4.09734064	0.08601340	-0.08102157	-0.99299406	0.78868741	-0.63507135	0.76349439	-0.11730600	1.06747745	
0.76797175	0.64032047	0.01445973	-4.12055955	0.08770353	-0.08277048	-0.99270194	0.77749868	-0.63445053	0.76363522	-0.11972376	1.06681701	
0.77063695	0.63720062	0.00969880	-4.14344342	0.08129537	-0.08320184	-0.99321122	0.76543785	-0.63206784	0.76619373	-0.11591987	1.06614702	
0.77226885	0.63524119	0.00833371	-4.16562187	0.08034634	-0.08464851	-0.99316620	0.75299687	-0.63019464	0.76766090	-0.11641072	1.06295930	
0.77608681	0.63054787	0.00993269	-4.19003365	0.08432059	-0.08814807	-0.99253209	0.74262404	-0.62496345	0.77112859	-0.12157872	1.06297158	
0.77678669	0.62972818	0.00669743	-4.21348216	0.08139931	-0.08985126	-0.99262324	0.72893573	-0.62448106	0.77160169	-0.12105470	1.06211520	
0.77680770	0.62972963	0.00322217	-4.23583232	0.07767164	-0.09073230	-0.99284176	0.71841854	-0.62492952	0.77149740	-0.11939368	1.06130475	
0.77862045	0.62748745	0.00311450	-4.25999391	0.07502107	-0.08816013	-0.99327722	0.70603636	-0.62299441	0.77361961	-0.11571806	1.06017029	
0.77551288	0.63132789	0.00220650	-4.28248851	0.07345534	-0.08675897	-0.99351759	0.69204444	-0.62704393	0.77064776	-0.11365710	1.05859270	
0.77323162	0.63412325	0.00075054	-4.30453721	0.07109014	-0.08550903	-0.99379797	0.68141529	-0.63012622	0.76848937	-0.11119820	1.05777850	
0.77326806	0.63407820	-0.00116071	-4.32704696	0.06898753	-0.08595075	-0.99390804	0.66903068	-0.63031519	0.76847726	-0.11020646	1.05442029	
0.77400622	0.63317719	0.00101198	-4.35068468	0.07539179	-0.09057304	-0.99303202	0.65856694	-0.62867356	0.76868926	-0.11784046	1.05248657	
0.77532949	0.63155294	0.00224922	-4.37454797	0.07903942	-0.09349855	-0.99247710	0.64738928	-0.62659153	0.76967454	-0.12240976	1.05239116	
0.77442106	0.63266766	0.00191409	-4.39796692	0.07887888	-0.09354954	-0.99248507	0.63366648	-0.62773414	0.76875232	-0.12235085	1.05140497	
0.77276798	0.63468852	0.00035915	-4.42080042	0.07814306	-0.09458185	-0.99244543	0.62242583	-0.62985975	0.76695812	-0.12268633	1.04984441	
0.77317601	0.63419150	0.00004863	-4.44390327	0.07896858	-0.09619864	-0.99222466	0.61133929	-0.62925577	0.76716814	-0.12445968	1.04824909	
0.77525681	0.63163868	-0.00307463	-4.46799882	0.07752736	-0.09998364	-0.99196410	0.59911556	-0.62687031	0.76878856	-0.12648228	1.04752516	
0.77518508	0.63166889	-0.00908308	-4.49081764	0.07411482	-0.10521375	-0.99168395	0.58732783	-0.62737156	0.76806542	-0.12837616	1.04683615	
0.77836940	0.62767798	-0.01270551	-4.51387672	0.06901528	-0.10566454	-0.99200398	0.57706028	-0.62400158	0.77126867	-0.12556542	1.04690891	
0.78162328	0.62358857	-0.01422428	-4.53865610	0.06421638	-0.10313198	-0.99259259	0.56361332	-0.62043638	0.77492005	-0.12065496	1.04550023	
0.78038838	0.62510635	-0.01536321	-4.56100930	0.06331685	-0.10344085	-0.99261824	0.55100258	-0.62208115	0.77365499	-0.12030381	1.04382569	
0.78319797	0.62163369	-0.01313384	-4.58427827	0.06432308	-0.10201456	-0.99270115	0.54038883	-0.61843632	0.77663672	-0.11988299	1.04250298	
0.78621228	0.61784434	-0.01177345	-4.60940024	0.06447965	-0.10096937	-0.99279784	0.52763890	-0.61458329	0.77979071	-0.11922175	1.04112993	
0.78461723	0.61982160	-0.01403499	-4.63299301	0.06236227	-0.10142543	-0.99288661	0.51383531	-0.61683607	0.77816070	-0.11823362	1.03960818	
0.78336287	0.62139200	-0.01464906	-4.65487969	0.06248804	-0.10218093	-0.99280124	0.50163202	-0.61841560	0.77680824	-0.11887432	1.03803261	
0.78480317	0.61961248	-0.01282071	-4.67983003	0.06544781	-0.10343233	-0.99248090	0.49010528	-0.61627962	0.77806306	-0.12172630	1.03683392	
0.78258340	0.62235871	-0.01525947	-4.70351350	0.06294153	-0.10348393	-0.99263762	0.47616284	-0.61935578	0.77586127	-0.12015701	1.03603251	
0.78059634	0.62481819	-0.01647972	-4.72556895	0.06091390	-0.10228845	-0.99288799	0.46416925	-0.62206017	0.77404089	-0.11790610	1.03552001	
0.78179935	0.62326486	-0.01818481	-4.74858213	0.05721822	-0.10075251	-0.99326482	0.45100386	-0.62089922	0.77549329	-0.11443035	1.03389061	
0.78237482	0.62260489	-0.01589922	-4.77213948	0.05939626	-0.10000155	-0.99321285	0.43878046	-0.61996913	0.77612038	-0.11521909	1.03290001	
0.78238691	0.62255870	-0.01707021	-4.79476514	0.05692756	-0.09878309	-0.99347932	0.42591468	-0.62018544	0.77631344	-0.11272734	1.03282339	
0.78426143	0.62017498	-0.01780447	-4.81762037	0.05343851	-0.09611199	-0.99393501	0.41344313	-0.61812485	0.77855346	-0.10851815	1.03174548	
0.78625977	0.61772782	-0.01441937	-4.84126022	0.05329665	-0.09104967	-0.99441914	0.40108789	-0.61559325	0.78110326	-0.10451151	1.03079357	
