0.99999260	-0.00384600	0.00000000	0.00382002	0.99323650	0.11604592	-0.00044631	-0.11604506	0.99324385	
1.00000000	0.00008500	0.00000000	-0.00008446	0.99359988	0.11295699	0.00000960	-0.11295699	0.99359988	
0.99999999	-0.00016500	0.00000000	0.00016404	0.99418537	0.10768204	-0.00001777	-0.10768204	0.99418538	
0.99999145	-0.00413600	0.00000000	0.00411206	0.99420470	0.10742489	-0.00044431	-0.10742397	0.99421320	
0.99999867	-0.00163100	0.00000000	0.00161958	0.99299989	0.11810414	-0.00019263	-0.11810399	0.99300121	
1.00000000	-0.00004400	0.00000000	0.00004366	0.99228260	0.12399695	-0.00000546	-0.12399695	0.99228260	
0.99999596	-0.00284400	0.00000000	0.00282366	0.99284540	0.11937353	-0.00033950	-0.11937305	0.99284941	
0.99996049	-0.00888900	0.00000000	0.00883096	0.99343169	0.11408547	-0.00101411	-0.11408096	0.99347094	
0.99997276	-0.00738100	0.00000000	0.00733002	0.99306579	0.11733117	-0.00086602	-0.11732798	0.99309284	
0.99998316	-0.00580400	0.00000000	0.00576324	0.99295950	0.11831405	-0.00068670	-0.11831206	0.99297623	
0.99996381	-0.00850700	0.00000000	0.00845068	0.99334399	0.11487516	-0.00097724	-0.11487100	0.99337994	
0.99993651	-0.01126800	0.00000000	0.01120576	0.99441367	0.10495663	-0.00118265	-0.10494996	0.99447680	
0.99988537	-0.01514100	0.00000000	0.01507200	0.99532827	0.09536496	-0.00144392	-0.09535403	0.99544238	
0.99989765	-0.01430700	0.00000000	0.01424751	0.99574007	0.09109733	-0.00130333	-0.09108801	0.99584199	
0.99988490	-0.01517200	0.00000000	0.01512072	0.99650522	0.08215047	-0.00124639	-0.08214102	0.99661994	
0.99976174	-0.02182800	0.00000000	0.02176780	0.99700484	0.07421267	-0.00161991	-0.07419499	0.99724244	
0.99980014	-0.01999199	0.00000000	0.01992979	0.99668957	0.07882072	-0.00157578	-0.07880497	0.99688881	
0.99983314	-0.01826701	0.00000000	0.01820530	0.99645552	0.08212775	-0.00150023	-0.08211404	0.99662181	
0.99986155	-0.01664000	0.00000000	0.01658865	0.99677610	0.07849988	-0.00130624	-0.07848901	0.99691412	
0.99985641	-0.01694600	0.00000000	0.01691037	0.99775399	0.06481531	-0.00109836	-0.06480600	0.99789728	
0.99983072	-0.01839901	0.00000000	0.01836689	0.99808528	0.05906301	-0.00108670	-0.05905302	0.99825426	
0.99990272	-0.01394801	0.00000000	0.01392055	0.99793444	0.06271413	-0.00087474	-0.06270803	0.99803153	
0.99991605	-0.01295700	0.00000000	0.01293508	0.99822488	0.05813587	-0.00075327	-0.05813099	0.99830868	
0.99981735	-0.01911199	0.00000000	0.01908176	0.99823558	0.05622825	-0.00107463	-0.05621798	0.99841794	
0.99978149	-0.02090399	0.00000000	0.02087107	0.99820669	0.05610524	-0.00117282	-0.05609298	0.99842486	
0.99957189	-0.02925801	0.00000000	0.02923125	0.99865743	0.04276533	-0.00125123	-0.04274702	0.99908514	
0.99943344	-0.03365699	0.00000000	0.03363821	0.99887576	0.03340192	-0.00112421	-0.03338299	0.99944200	
0.99937007	-0.03548899	0.00000000	0.03547755	0.99904777	0.02539499	-0.00090124	-0.02537899	0.99967750	
0.99928381	-0.03784000	0.00000000	0.03783799	0.99923088	0.01029237	-0.00038946	-0.01028500	0.99994703	
0.99912101	-0.04191901	0.00000000	0.04191894	0.99911926	0.00187064	-0.00007842	-0.00186900	0.99999825	
0.99895562	-0.04569098	0.00000000	0.04569025	0.99893960	0.00566291	-0.00025874	-0.00565700	0.99998397	
0.99892076	-0.04644701	0.00000000	0.04643490	0.99866031	0.02283365	-0.00106055	-0.02280901	0.99973928	
0.99898081	-0.04513701	0.00000000	0.04512547	0.99872527	0.02261706	-0.00102087	-0.02259401	0.99974420	
0.99884604	-0.04802698	0.00000000	0.04801600	0.99861758	0.02138667	-0.00102714	-0.02136199	0.99977128	
0.99907076	-0.04309998	0.00000000	0.04308656	0.99875965	0.02495418	-0.00107552	-0.02493099	0.99968860	
0.99893295	-0.04618401	0.00000000	0.04617866	0.99881719	0.01522325	-0.00070307	-0.01520700	0.99988412	
0.99867866	-0.05138999	0.00000000	0.05138352	0.99855284	0.01587297	-0.00081571	-0.01585200	0.99987402	
0.99870391	-0.05089702	0.00000000	0.05087253	0.99822338	0.03101721	-0.00157868	-0.03097701	0.99951885	
0.99874716	-0.05004100	0.00000000	0.04999930	0.99791492	0.04081513	-0.00204243	-0.04076400	0.99916672	
0.99891461	-0.04657900	0.00000000	0.04651566	0.99755610	0.05213559	-0.00242842	-0.05207901	0.99864002	
0.99896033	-0.04558799	0.00000000	0.04552509	0.99758187	0.05251559	-0.00239408	-0.05246099	0.99862010	
0.99888281	-0.04725598	0.00000000	0.04719490	0.99759164	0.05082877	-0.00240196	-0.05077198	0.99870738	
0.99903795	-0.04385401	0.00000000	0.04377818	0.99731031	0.05878457	-0.00257794	-0.05872802	0.99827069	
0.99922954	-0.03924698	0.00000000	0.03914950	0.99674760	0.07043824	-0.00276449	-0.07038397	0.99751614	
0.99943088	-0.03373301	0.00000000	0.03362600	0.99626034	0.07959032	-0.00268482	-0.07954503	0.99682766	
0.99953468	-0.03050300	0.00000000	0.03038867	0.99578816	0.08650127	-0.00263855	-0.08646101	0.99625174	
0.99946010	-0.03285601	0.00000000	0.03272833	0.99557617	0.08807357	-0.00289375	-0.08802601	0.99611397	
0.99935657	-0.03586699	0.00000000	0.03572117	0.99529373	0.09007994	-0.00323090	-0.09002198	0.99593454	
0.99917836	-0.04052900	0.00000000	0.04036994	0.99525699	0.08850872	-0.00358717	-0.08843600	0.99607540	
0.99878900	-0.04919898	0.00000000	0.04903129	0.99538461	0.08249487	-0.00405866	-0.08239497	0.99659149	
0.99845835	-0.05550601	0.00000000	0.05533212	0.99533027	0.07909496	-0.00439025	-0.07897302	0.99686709	
0.99820882	-0.05982603	0.00000000	0.05965472	0.99535047	0.07562249	-0.00452419	-0.07548704	0.99713652	
0.99812712	-0.06117402	0.00000000	0.06100468	0.99536426	0.07435327	-0.00454849	-0.07421402	0.99723196	
0.99818103	-0.06028798	0.00000000	0.06010615	0.99517061	0.07760613	-0.00467872	-0.07746497	0.99698410	
0.99847913	-0.05513102	0.00000000	0.05494926	0.99518731	0.08113442	-0.00447302	-0.08101103	0.99670317	
0.99838353	-0.05683601	0.00000000	0.05666537	0.99538616	0.07743018	-0.00440082	-0.07730501	0.99699778	
0.99823003	-0.05947100	0.00000000	0.05926962	0.99484994	0.08222353	-0.00488992	-0.08207800	0.99661391	
0.99849450	-0.05485201	0.00000000	0.05459835	0.99387713	0.09605863	-0.00526901	-0.09591401	0.99537568	
0.99859292	-0.05303002	0.00000000	0.05278524	0.99398344	0.09597208	-0.00508940	-0.09583704	0.99538403	
0.99833980	-0.05759900	0.00000000	0.05734105	0.99386897	0.09453294	-0.00544500	-0.09437600	0.99552173	
0.99834810	-0.05745501	0.00000000	0.05719017	0.99374616	0.09590544	-0.00551025	-0.09574702	0.99539045	
0.99843352	-0.05595099	0.00000000	0.05570074	0.99396785	0.09447398	-0.00528591	-0.09432599	0.99552733	
0.99836852	-0.05709897	0.00000000	0.05684126	0.99386253	0.09490178	-0.00541879	-0.09474695	0.99548664	
0.99864657	-0.05200997	0.00000000	0.05175092	0.99367247	0.09968386	-0.00518455	-0.09954895	0.99501916	
0.99859265	-0.05303498	0.00000000	0.05279153	0.99400870	0.09570666	-0.00507580	-0.09557197	0.99540958	
0.99856313	-0.05358799	0.00000000	0.05337642	0.99462073	0.08877253	-0.00475714	-0.08864498	0.99605193	
0.99840390	-0.05647701	0.00000000	0.05627966	0.99491513	0.08352533	-0.00471726	-0.08339201	0.99650565	
0.99872224	-0.05053600	0.00000000	0.05034973	0.99504100	0.08578061	-0.00433501	-0.08567100	0.99631405	
0.99863472	-0.05223700	0.00000000	0.05206377	0.99532304	0.08137210	-0.00425063	-0.08126100	0.99668379	
0.99829794	-0.05831997	0.00000000	0.05811332	0.99476052	0.08410912	-0.00490524	-0.08396596	0.99645655	
0.99833281	-0.05772000	0.00000000	0.05747683	0.99412699	0.09169487	-0.00529263	-0.09154200	0.99578715	
0.99855469	-0.05374498	0.00000000	0.05350428	0.99408265	0.09453560	-0.00508081	-0.09439897	0.99552148	
0.99816650	-0.06052802	0.00000000	0.06029941	0.99439637	0.08683224	-0.00525578	-0.08667303	0.99622295	
0.99791117	-0.06460103	0.00000000	0.06437297	0.99438840	0.08395139	-0.00542335	-0.08377603	0.99646985	
0.99793898	-0.06417000	0.00000000	0.06388514	0.99350899	0.09411998	-0.00603968	-0.09392600	0.99556086	
0.99821822	-0.05966902	0.00000000	0.05933440	0.99262027	0.10575646	-0.00631038	-0.10556803	0.99439206	
0.99813141	-0.06110399	0.00000000	0.06072789	0.99198786	0.11077999	-0.00676910	-0.11057298	0.99384495	
0.99847023	-0.05529200	0.00000000	0.05491820	0.99172002	0.11608358	-0.00641849	-0.11590600	0.99323945	
0.99885098	-0.04792402	0.00000000	0.04761376	0.99238447	0.11360459	-0.00544439	-0.11347405	0.99352604	
0.99865971	-0.05175701	0.00000000	0.05143572	0.99246024	0.11125214	-0.00575808	-0.11110303	0.99379221	
0.99896489	-0.04548798	0.00000000	0.04517942	0.99218858	0.11627831	-0.00528927	-0.11615795	0.99321667	
0.99944630	-0.03327300	0.00000000	0.03298275	0.99072786	0.13179696	-0.00438528	-0.13172398	0.99127673	
0.99955373	-0.02987200	0.00000000	0.02957145	0.98949703	0.14149615	-0.00422677	-0.14143300	0.98993881	
0.99968810	-0.02497401	0.00000000	0.02470443	0.98889729	0.14653275	-0.00365951	-0.14648704	0.98920582	
0.99980086	-0.01995600	0.00000000	0.01975904	0.98993312	0.14014993	-0.00279683	-0.14012202	0.99013029	
0.99971664	-0.02380400	0.00000000	0.02358760	0.99062818	0.13453415	-0.00320245	-0.13449602	0.99090896	
0.99979322	-0.02033500	0.00000000	0.02016326	0.99134919	0.12969284	-0.00263730	-0.12966602	0.99155422	
0.99970491	-0.02429200	0.00000000	0.02407599	0.99081507	0.13306328	-0.00323237	-0.13302401	0.99110754	
0.99980847	-0.01957099	0.00000000	0.01937223	0.98965466	0.14215618	-0.00278214	-0.14212895	0.98984424	
0.99982495	-0.01871001	0.00000000	0.01851810	0.98956950	0.14286108	-0.00267293	-0.14283607	0.98974275	
0.99980420	-0.01978799	0.00000000	0.01959077	0.98983958	0.14083252	-0.00278679	-0.14080494	0.99003343	
0.99981329	-0.01932300	0.00000000	0.01916227	0.99149686	0.12871201	-0.00248710	-0.12868798	0.99168201	
0.99959786	-0.02835701	0.00000000	0.02816476	0.99282118	0.11624477	-0.00329635	-0.11619802	0.99322060	
0.99976725	-0.02157401	0.00000000	0.02142331	0.99278348	0.11799152	-0.00254555	-0.11796406	0.99301460	
0.99971042	-0.02406399	0.00000000	0.02390689	0.99318365	0.11408200	-0.00274527	-0.11404896	0.99347134	
0.99979535	-0.02023000	0.00000000	0.02008347	0.99255385	0.12013957	-0.00243042	-0.12011498	0.99275701	
0.99970774	-0.02417500	0.00000000	0.02400767	0.99278805	0.11745433	-0.00283946	-0.11742001	0.99307828	
0.99975905	-0.02195101	0.00000000	0.02181662	0.99363835	0.11048466	-0.00242525	-0.11045804	0.99387783	
0.99973496	-0.02302201	0.00000000	0.02289538	0.99423629	0.10473779	-0.00241127	-0.10471003	0.99449987	
0.99962378	-0.02742799	0.00000000	0.02726857	0.99381358	0.10766146	-0.00295294	-0.10762095	0.99418761	
0.99976216	-0.02180899	0.00000000	0.02166254	0.99304860	0.11569447	-0.00252318	-0.11566695	0.99328485	
0.99972200	-0.02357801	0.00000000	0.02343411	0.99362040	0.11031471	-0.00260100	-0.11028404	0.99389671	
0.99954924	-0.03002201	0.00000000	0.02985285	0.99391729	0.10600581	-0.00318251	-0.10595803	0.99436551	
0.99948972	-0.03194199	0.00000000	0.03176327	0.99389757	0.10563486	-0.00337419	-0.10558095	0.99440499	
0.99933139	-0.03656200	0.00000000	0.03640021	0.99490911	0.09397284	-0.00343584	-0.09391001	0.99557476	
0.99894517	-0.04591901	0.00000000	0.04573510	0.99494427	0.08941034	-0.00410563	-0.08931602	0.99599488	
0.99904789	-0.04362699	0.00000000	0.04342899	0.99451376	0.09516458	-0.00415174	-0.09507398	0.99546155	
0.99926483	-0.03833800	0.00000000	0.03815434	0.99447789	0.09776486	-0.00374811	-0.09769299	0.99520954	
0.99913013	-0.04170101	0.00000000	0.04152446	0.99490012	0.09192097	-0.00383320	-0.09184101	0.99576631	
0.99900528	-0.04459202	0.00000000	0.04440147	0.99473643	0.09234690	-0.00411793	-0.09225504	0.99572690	
0.99926747	-0.03826898	0.00000000	0.03807401	0.99417642	0.10081479	-0.00385808	-0.10074094	0.99490521	
0.99923515	-0.03910401	0.00000000	0.03891174	0.99432218	0.09904177	-0.00387293	-0.09896602	0.99508328	
0.99916803	-0.04078299	0.00000000	0.04055841	0.99366580	0.10480117	-0.00427411	-0.10471398	0.99449319	
0.99924649	-0.03881301	0.00000000	0.03856667	0.99290438	0.11248780	-0.00436599	-0.11240304	0.99365311	
0.99937212	-0.03543100	0.00000000	0.03518712	0.99249309	0.11712955	-0.00415002	-0.11705601	0.99311664	
0.99938342	-0.03511102	0.00000000	0.03485184	0.99200645	0.12127883	-0.00425822	-0.12120405	0.99261848	
0.99947560	-0.03238101	0.00000000	0.03212633	0.99161444	0.12517470	-0.00405328	-0.12510906	0.99213472	
0.99952649	-0.03077001	0.00000000	0.03051549	0.99125846	0.12835684	-0.00394954	-0.12829606	0.99172805	
0.99949311	-0.03183599	0.00000000	0.03156551	0.99100159	0.13007488	-0.00414106	-0.13000895	0.99150417	
0.99957918	-0.02900799	0.00000000	0.02875234	0.99076981	0.13247072	-0.00384271	-0.13241497	0.99118692	
0.99955487	-0.02983400	0.00000000	0.02957209	0.99077999	0.13221385	-0.00394447	-0.13215500	0.99122122	
0.99951016	-0.03129601	0.00000000	0.03102510	0.99085823	0.13129134	-0.00410889	-0.13122703	0.99134383	
0.99949622	-0.03173800	0.00000000	0.03145547	0.99059888	0.13313305	-0.00422538	-0.13306598	0.99109817	
0.99948739	-0.03201500	0.00000000	0.03171211	0.99003112	0.13723236	-0.00439349	-0.13716202	0.99053888	
0.99958718	-0.02873100	0.00000000	0.02844371	0.98959204	0.14106224	-0.00405286	-0.14100401	0.99000073	
0.99963137	-0.02715000	0.00000000	0.02686784	0.98924285	0.14379398	-0.00390401	-0.14374098	0.98960764	
0.99957192	-0.02925700	0.00000000	0.02896251	0.98951083	0.14152556	-0.00414061	-0.14146498	0.98993460	
0.99942679	-0.03385399	0.00000000	0.03352108	0.98959875	0.13989515	-0.00473601	-0.13981496	0.99016632	
0.99952858	-0.03070200	0.00000000	0.03037314	0.98882208	0.14597383	-0.00448169	-0.14590501	0.98928845	
0.99946900	-0.03258400	0.00000000	0.03223572	0.98878604	0.14581844	-0.00475135	-0.14574101	0.98931137	
0.99935858	-0.03581101	0.00000000	0.03543448	0.98885116	0.14462979	-0.00517934	-0.14453702	0.98948584	
0.99931430	-0.03702599	0.00000000	0.03665741	0.98936666	0.14074746	-0.00521131	-0.14065095	0.99004553	
0.99931030	-0.03713399	0.00000000	0.03677665	0.98969384	0.13839643	-0.00513921	-0.13830098	0.99037691	
0.99927648	-0.03803300	0.00000000	0.03767533	0.98987907	0.13682100	-0.00520371	-0.13672201	0.99059579	
0.99916500	-0.04085701	0.00000000	0.04048548	0.99007922	0.13455138	-0.00549737	-0.13443903	0.99090662	
0.99923503	-0.03910701	0.00000000	0.03872007	0.98934818	0.14032437	-0.00548767	-0.14021703	0.99010559	
0.99932018	-0.03686700	0.00000000	0.03647006	0.98856090	0.14634647	-0.00539535	-0.14624698	0.98923339	
0.99933267	-0.03652698	0.00000000	0.03613642	0.98864751	0.14584325	-0.00532721	-0.14574593	0.98930771	
0.99927210	-0.03814802	0.00000000	0.03773960	0.98857358	0.14593831	-0.00556726	-0.14583209	0.98929369	
0.99924661	-0.03880999	0.00000000	0.03838385	0.98827479	0.14778231	-0.00573543	-0.14767097	0.98901991	
0.99920687	-0.03981999	0.00000000	0.03937205	0.98796669	0.14957158	-0.00595594	-0.14945295	0.98875090	
0.99896014	-0.04559199	0.00000000	0.04506840	0.98748780	0.15111811	-0.00688978	-0.15096097	0.98851571	
0.99878268	-0.04932700	0.00000000	0.04877664	0.98763898	0.14896333	-0.00734791	-0.14878200	0.98884272	
0.99869334	-0.05110398	0.00000000	0.05056751	0.98820955	0.14451577	-0.00738533	-0.14432693	0.98950250	
0.99864458	-0.05204800	0.00000000	0.05150984	0.98831900	0.14343041	-0.00746527	-0.14323600	0.98966041	
0.99874822	-0.05002002	0.00000000	0.04950298	0.98842443	0.14341058	-0.00717340	-0.14323106	0.98966328	
0.99884002	-0.04815201	0.00000000	0.04765722	0.98857623	0.14298890	-0.00688520	-0.14282303	0.98972429	
0.99878431	-0.04929401	0.00000000	0.04879271	0.98862716	0.14225196	-0.00701217	-0.14207902	0.98983048	
0.99868462	-0.05127400	0.00000000	0.05075034	0.98848501	0.14255451	-0.00730934	-0.14236700	0.98978695	
0.99879210	-0.04913598	0.00000000	0.04861621	0.98822668	0.14506718	-0.00712802	-0.14489195	0.98942181	
0.99873652	-0.05025302	0.00000000	0.04972334	0.98820946	0.14480903	-0.00727709	-0.14462607	0.98945962	
0.99859552	-0.05298101	0.00000000	0.05244731	0.98853622	0.14158188	-0.00750115	-0.14138303	0.98992655	
0.99854342	-0.05395402	0.00000000	0.05343395	0.98891838	0.13851081	-0.00747321	-0.13830905	0.99036092	
0.99861303	-0.05265000	0.00000000	0.05214042	0.98894794	0.13879249	-0.00730742	-0.13859999	0.99032149	
0.99861724	-0.05257001	0.00000000	0.05207391	0.98919324	0.13705855	-0.00720517	-0.13686903	0.99056295	
0.99856436	-0.05356501	0.00000000	0.05308807	0.98967316	0.13314917	-0.00713214	-0.13295802	0.99109601	
0.99868740	-0.05121998	0.00000000	0.05078400	0.99018660	0.13019785	-0.00666873	-0.13002695	0.99148803	
0.99890629	-0.04675699	0.00000000	0.04638699	0.99100170	0.12555428	-0.00587054	-0.12541696	0.99208675	
0.99908901	-0.04267502	0.00000000	0.04233602	0.99115242	0.12579565	-0.00536833	-0.12568105	0.99205617	
0.99920264	-0.03992601	0.00000000	0.03960594	0.99119236	0.12636881	-0.00504540	-0.12626805	0.99198333	
0.99922907	-0.03925899	0.00000000	0.03892210	0.99065465	0.13072273	-0.00513204	-0.13062195	0.99141897	
0.99923005	-0.03923401	0.00000000	0.03887879	0.99018324	0.13425941	-0.00526753	-0.13415603	0.99094622	
0.99929355	-0.03758200	0.00000000	0.03722202	0.98972188	0.13807653	-0.00518919	-0.13797898	0.99042156	
0.99934283	-0.03624801	0.00000000	0.03590597	0.98991315	0.13705009	-0.00496779	-0.13696002	0.99056412	
0.99935197	-0.03599500	0.00000000	0.03565871	0.99001512	0.13637639	-0.00490887	-0.13628802	0.99065709	
0.99941655	-0.03415499	0.00000000	0.03382839	0.98985973	0.13796146	-0.00471207	-0.13788096	0.99043760	
0.99947027	-0.03254499	0.00000000	0.03221792	0.98942573	0.14141687	-0.00460241	-0.14134196	0.98995013	
0.99954267	-0.03024000	0.00000000	0.02991928	0.98894186	0.14525441	-0.00439249	-0.14518798	0.98939434	
0.99961420	-0.02777501	0.00000000	0.02747226	0.98871833	0.14724586	-0.00408976	-0.14718905	0.98909992	
0.99971008	-0.02407800	0.00000000	0.02381012	0.98858797	0.14875112	-0.00358163	-0.14870800	0.98887467	
0.99972663	-0.02338100	0.00000000	0.02313348	0.98914304	0.14512368	-0.00339314	-0.14508401	0.98941352	
0.99972593	-0.02341099	0.00000000	0.02316361	0.98916169	0.14499169	-0.00339440	-0.14495196	0.98943287	
0.99982424	-0.01874800	0.00000000	0.01853818	0.98863426	0.14919326	-0.00279708	-0.14916704	0.98880806	
0.99979805	-0.02009601	0.00000000	0.01986717	0.98841334	0.15048044	-0.00302406	-0.15045005	0.98861299	
0.99980086	-0.01995601	0.00000000	0.01971995	0.98797429	0.15335558	-0.00306036	-0.15332504	0.98817107	
0.99978486	-0.02074200	0.00000000	0.02051232	0.98871393	0.14840492	-0.00307821	-0.14837299	0.98892668	
0.99968301	-0.02517701	0.00000000	0.02491526	0.98929022	0.14381962	-0.00362095	-0.14377403	0.98960392	
0.99955260	-0.02991000	0.00000000	0.02961342	0.98964113	0.14047587	-0.00420163	-0.14041302	0.99008410	
0.99938493	-0.03506801	0.00000000	0.03470320	0.98898828	0.14386753	-0.00504515	-0.14377904	0.98959696	
0.99942855	-0.03380200	0.00000000	0.03343286	0.98851410	0.14738424	-0.00498188	-0.14730002	0.98907931	
0.99926249	-0.03839898	0.00000000	0.03799012	0.98862252	0.14554127	-0.00558864	-0.14543393	0.98935218	
0.99926402	-0.03835900	0.00000000	0.03791854	0.98779001	0.15110621	-0.00579628	-0.15099500	0.98851753	
0.99935625	-0.03587598	0.00000000	0.03550070	0.98890254	0.14426180	-0.00517553	-0.14416893	0.98953956	
0.99906891	-0.04314299	0.00000000	0.04274509	0.98985469	0.13550112	-0.00584592	-0.13537496	0.99077719	
0.99909481	-0.04253900	0.00000000	0.04213759	0.98966706	0.13705307	-0.00583010	-0.13692901	0.99056371	
0.99913846	-0.04150099	0.00000000	0.04107080	0.98878166	0.14361068	-0.00595998	-0.14348695	0.98963426	
0.99934713	-0.03612899	0.00000000	0.03574403	0.98869881	0.14559202	-0.00526009	-0.14549697	0.98934471	
0.99889663	-0.04696302	0.00000000	0.04647161	0.98844445	0.14428427	-0.00677603	-0.14412507	0.98953628	
0.99906934	-0.04313299	0.00000000	0.04250653	0.98455881	0.16981501	-0.00732463	-0.16965697	0.98547596	
0.99960182	-0.02821700	0.00000000	0.02776361	0.98354013	0.17854412	-0.00503798	-0.17847302	0.98393191	
0.99961825	-0.02762901	0.00000000	0.02717705	0.98326642	0.18013484	-0.00497695	-0.18006608	0.98364193	
0.99956008	-0.02965899	0.00000000	0.02917073	0.98310476	0.18070445	-0.00535951	-0.18062496	0.98353744	
0.99961100	-0.02788999	0.00000000	0.02742148	0.98281875	0.18252496	-0.00509062	-0.18245395	0.98320122	
0.99979184	-0.02040300	0.00000000	0.02008112	0.98401912	0.17692685	-0.00360984	-0.17689002	0.98422400	
0.99929155	-0.03763501	0.00000000	0.03717323	0.98703033	0.15617069	-0.00587749	-0.15606005	0.98773008	
0.99916410	-0.04087900	0.00000000	0.04028755	0.98470799	0.16949067	-0.00692861	-0.16934900	0.98553179	
0.99970772	-0.02417600	0.00000000	0.02375723	0.98239098	0.18532016	-0.00448030	-0.18526600	0.98267820	
0.99981597	-0.01918401	0.00000000	0.01886335	0.98310433	0.18207157	-0.00349286	-0.18203806	0.98328528	
0.99959125	-0.02858900	0.00000000	0.02813831	0.98383312	0.17686331	-0.00505635	-0.17679102	0.98423542	
0.99955098	-0.02996401	0.00000000	0.02946408	0.98287426	0.18190673	-0.00545065	-0.18182505	0.98331579	
0.99981048	-0.01946800	0.00000000	0.01915562	0.98376780	0.17842078	-0.00347350	-0.17838696	0.98395428	
0.99923819	-0.03902602	0.00000000	0.03856403	0.98740938	0.15341293	-0.00598710	-0.15329606	0.98816217	
0.99882100	-0.04854499	0.00000000	0.04801730	0.98796372	0.14704432	-0.00713826	-0.14687096	0.98912990	
0.99885760	-0.04778601	0.00000000	0.04728391	0.98836225	0.14458321	-0.00690905	-0.14441804	0.98949265	
0.99852532	-0.05428799	0.00000000	0.05376021	0.98881784	0.13910111	-0.00755152	-0.13889598	0.99027818	
0.99794656	-0.06405201	0.00000000	0.06347895	0.98901818	0.13346709	-0.00854884	-0.13319302	0.99105325	
0.99762965	-0.06881198	0.00000000	0.06827997	0.98991667	0.12410814	-0.00854013	-0.12381396	0.99226870	
0.99742351	-0.07173797	0.00000000	0.07128565	0.99113457	0.11211882	-0.00804318	-0.11182995	0.99369481	
0.99758522	-0.06945300	0.00000000	0.06905364	0.99184902	0.10708459	-0.00743735	-0.10682600	0.99424991	
0.99777956	-0.06660298	0.00000000	0.06625187	0.99251966	0.10254466	-0.00682978	-0.10231697	0.99472840	
0.99806663	-0.06215298	0.00000000	0.06181777	0.99268375	0.10371850	-0.00644641	-0.10351797	0.99460669	
0.99839444	-0.05664403	0.00000000	0.05632892	0.99284046	0.10533217	-0.00596644	-0.10516305	0.99443709	
0.99837127	-0.05705099	0.00000000	0.05676783	0.99341591	0.09951007	-0.00567715	-0.09934799	0.99503656	
0.99833455	-0.05768999	0.00000000	0.05740049	0.99332475	0.10005561	-0.00577221	-0.09988897	0.99498185	
0.99862024	-0.05251301	0.00000000	0.05221316	0.99291817	0.10671125	-0.00560373	-0.10656402	0.99429005	
0.99874205	-0.05014299	0.00000000	0.04985182	0.99294272	0.10760834	-0.00539580	-0.10747297	0.99419336	
0.99881808	-0.04860501	0.00000000	0.04833791	0.99332919	0.10469276	-0.00508859	-0.10456902	0.99450461	
0.99895081	-0.04579601	0.00000000	0.04555195	0.99362717	0.10310219	-0.00472167	-0.10299402	0.99467077	
0.99901103	-0.04446302	0.00000000	0.04423521	0.99389247	0.10109903	-0.00449517	-0.10099905	0.99487637	
0.99911269	-0.04211698	0.00000000	0.04189082	0.99374755	0.10349378	-0.00435885	-0.10340195	0.99463010	
0.99923890	-0.03900800	0.00000000	0.03879821	0.99386497	0.10357183	-0.00404013	-0.10349300	0.99462198	
0.99926068	-0.03844601	0.00000000	0.03822791	0.99359217	0.10636366	-0.00408926	-0.10628502	0.99432730	
0.99935146	-0.03600902	0.00000000	0.03578710	0.99319261	0.11084996	-0.00399160	-0.11077807	0.99383715	
0.99947702	-0.03233702	0.00000000	0.03213304	0.99317255	0.11214171	-0.00362633	-0.11208306	0.99369222	
0.99954948	-0.03001400	0.00000000	0.02981724	0.99299693	0.11431549	-0.00343106	-0.11426399	0.99344450	
0.99970837	-0.02414900	0.00000000	0.02398096	0.99275197	0.11776434	-0.00284389	-0.11773000	0.99304157	
0.99980659	-0.01966699	0.00000000	0.01953132	0.99290945	0.11725761	-0.00230610	-0.11723494	0.99310153	
0.99977969	-0.02099000	0.00000000	0.02085283	0.99324601	0.11413815	-0.00239576	-0.11411300	0.99346489	
0.99971641	-0.02381401	0.00000000	0.02366453	0.99344140	0.11186677	-0.00266400	-0.11183505	0.99372321	
0.99967990	-0.02530000	0.00000000	0.02514000	0.99335798	0.11228494	-0.00284081	-0.11224900	0.99367605	
0.99957411	-0.02918199	0.00000000	0.02900185	0.99340371	0.11094122	-0.00323749	-0.11089397	0.99382697	
0.99954481	-0.03016901	0.00000000	0.02998916	0.99358624	0.10902765	-0.00328926	-0.10897803	0.99403872	
0.99949984	-0.03162399	0.00000000	0.03143668	0.99357977	0.10867833	-0.00343684	-0.10862397	0.99407697	
0.99956855	-0.02937201	0.00000000	0.02920057	0.99373428	0.10788658	-0.00316885	-0.10784003	0.99416321	
0.99954451	-0.03017901	0.00000000	0.03001204	0.99401430	0.10504688	-0.00317021	-0.10499903	0.99446727	
0.99956156	-0.02960900	0.00000000	0.02944777	0.99411888	0.10421368	-0.00308566	-0.10416799	0.99455493	
0.99958439	-0.02882799	0.00000000	0.02866317	0.99386951	0.10677933	-0.00307823	-0.10673495	0.99428274	
0.99956723	-0.02941700	0.00000000	0.02923384	0.99334387	0.11141520	-0.00327750	-0.11136698	0.99377394	
0.99949892	-0.03165299	0.00000000	0.03144625	0.99297075	0.11410615	-0.00361180	-0.11404897	0.99346856	
0.99931963	-0.03688199	0.00000000	0.03662456	0.99234460	0.11794420	-0.00435002	-0.11786395	0.99302022	
0.99934402	-0.03621499	0.00000000	0.03592673	0.99138970	0.12591956	-0.00456018	-0.12583696	0.99204045	
