0.99645876	-0.07802167	-0.03134573	2.92511905	-0.03151126	-0.00089101	-0.99950300	-0.62622862	0.07795496	0.99695127	-0.00334641	1.07615786	
0.99670110	-0.07489099	-0.03127698	2.90701695	-0.03103373	0.00440991	-0.99950861	-0.61778383	0.07499211	0.99718198	0.00207121	1.07669533	
0.99707580	-0.06978517	-0.03114303	2.88763869	-0.03066960	0.00784555	-0.99949879	-0.61099098	0.06999452	0.99753119	0.00568232	1.07643927	
0.99754793	-0.06312903	-0.03021338	2.87093766	-0.02979535	0.00755307	-0.99952748	-0.60301540	0.06332741	0.99797679	0.00565360	1.07668989	
0.99754345	-0.06376785	-0.02899525	2.85328640	-0.02857356	0.00751524	-0.99956344	-0.59311528	0.06395791	0.99793646	0.00567470	1.07675887	
0.99759739	-0.06327512	-0.02820839	2.83447189	-0.02786187	0.00635219	-0.99959160	-0.58480634	0.06342847	0.99797591	0.00457397	1.07801308	
0.99753148	-0.06381737	-0.02929651	2.81794128	-0.02877669	0.00904951	-0.99954490	-0.57515972	0.06405344	0.99792056	0.00719072	1.07936583	
0.99730313	-0.06678926	-0.03042476	2.79749180	-0.02963918	0.01272183	-0.99947970	-0.56630526	0.06714156	0.99768600	0.01070794	1.08091542	
0.99771156	-0.06099594	-0.02917441	2.77878032	-0.02813309	0.01786178	-0.99944459	-0.55988211	0.06148317	0.99797818	0.01610490	1.07953509	
0.99798565	-0.05717096	-0.02749759	2.76028311	-0.02652793	0.01765110	-0.99949222	-0.55101223	0.05762730	0.99820835	0.01609892	1.08062853	
0.99834575	-0.05171823	-0.02511939	2.74236373	-0.02417865	0.01873595	-0.99953207	-0.54302084	0.05216466	0.99848595	0.01745448	1.08046644	
0.99856616	-0.04977587	-0.01969758	2.72379990	-0.01877782	0.01887864	-0.99964543	-0.53342782	0.05013009	0.99858197	0.01791689	1.08201519	
0.99887944	-0.04528295	-0.01375957	2.70363859	-0.01287466	0.01977579	-0.99972154	-0.52556470	0.04554245	0.99877844	0.01917063	1.08056672	
0.99915492	-0.03935337	-0.01186426	2.68607316	-0.01111609	0.01917617	-0.99975432	-0.51672374	0.03957121	0.99904133	0.01872251	1.08174153	
0.99931533	-0.03597609	-0.00863715	2.66641931	-0.00797568	0.01848953	-0.99979724	-0.50788265	0.03612849	0.99918159	0.01818994	1.08184475	
0.99953627	-0.03000239	-0.00520542	2.64791868	-0.00463000	0.01921663	-0.99980462	-0.49975004	0.03009656	0.99936509	0.01906880	1.08283621	
0.99966942	-0.02567313	-0.00139613	2.62853167	-0.00090304	0.01920816	-0.99981510	-0.49073820	0.02569520	0.99948584	0.01917862	1.08220510	
0.99980606	-0.01961330	0.00177553	2.60936404	0.00211051	0.01707195	-0.99985204	-0.48248108	0.01958009	0.99966188	0.01711004	1.08192414	
0.99990135	-0.01319620	0.00481149	2.59049650	0.00498594	0.01321875	-0.99990020	-0.47374481	0.01313128	0.99982555	0.01328324	1.08266743	
0.99995001	-0.00727478	0.00685920	2.57261911	0.00694981	0.01250442	-0.99989766	-0.46477477	0.00718826	0.99989535	0.01255435	1.08372409	
0.99995139	-0.00383443	0.00908419	2.55346418	0.00913599	0.01371561	-0.99986420	-0.45629538	0.00370932	0.99989858	0.01374997	1.08409992	
0.99993640	0.00154974	0.01117095	2.53466151	0.01114995	0.01294981	-0.99985398	-0.44841969	-0.00169417	0.99991495	0.01293171	1.08417543	
0.99991032	0.00499621	0.01242546	2.51710749	0.01236013	0.01290083	-0.99984039	-0.43948558	-0.00515571	0.99990430	0.01283792	1.08430058	
0.99989098	0.00658908	0.01321426	2.49869130	0.01313132	0.01247495	-0.99983596	-0.43106911	-0.00675285	0.99990047	0.01238707	1.08464333	
0.99988059	0.00776555	0.01336058	2.47963094	0.01326797	0.01185814	-0.99984166	-0.42281503	-0.00792275	0.99989954	0.01175369	1.08540423	
0.99983924	0.01034780	0.01464278	2.46144386	0.01452932	0.01095604	-0.99983442	-0.41445785	-0.01050651	0.99988644	0.01080393	1.08463392	
0.99978017	0.01174215	0.01737064	2.44256950	0.01728300	0.00752440	-0.99982232	-0.40531099	-0.01187077	0.99990275	0.00731981	1.08596710	
0.99971270	0.01567562	0.01813270	2.42371208	0.01800161	0.00846400	-0.99980213	-0.39809773	-0.01582599	0.99984131	0.00817938	1.08703681	
0.99964211	0.01982974	0.01795634	2.40562480	0.01772945	0.01155900	-0.99977600	-0.39056373	-0.02003285	0.99973655	0.01120329	1.08722185	
0.99957066	0.02307854	0.01805229	2.38718540	0.01774348	0.01351665	-0.99975120	-0.38263852	-0.02331680	0.99964228	0.01310136	1.08698366	
0.99945417	0.02758696	0.01817496	2.36893549	0.01781231	0.01333488	-0.99975242	-0.37527686	-0.02782249	0.99953046	0.01283622	1.08729964	
0.99943908	0.02914312	0.01649845	2.35115832	0.01612499	0.01300354	-0.99978542	-0.36631133	-0.02935141	0.99949066	0.01252631	1.08881528	
0.99947653	0.02894083	0.01446000	2.33171618	0.01404273	0.01456967	-0.99979524	-0.35805915	-0.02914558	0.99947494	0.01415564	1.08870823	
0.99937573	0.03283841	0.01303067	2.31266956	0.01255596	0.01462105	-0.99981427	-0.35101939	-0.03302283	0.99935372	0.01419960	1.08885889	
0.99924148	0.03637479	0.01390440	2.29396676	0.01341875	0.01356158	-0.99981799	-0.34302588	-0.03655673	0.99924620	0.01306319	1.08885136	
0.99906266	0.04019255	0.01607360	2.27489785	0.01567289	0.01026506	-0.99982448	-0.33434671	-0.04035049	0.99913922	0.00962551	1.08984736	
0.99883872	0.04568244	0.01530772	2.25497206	0.01483003	0.01077748	-0.99983194	-0.32779672	-0.04583974	0.99889787	0.01008749	1.09075987	
0.99854430	0.05215372	0.01375790	2.23759068	0.01315764	0.01183545	-0.99984339	-0.31943723	-0.05230838	0.99856893	0.01113200	1.09124965	
0.99840619	0.05457174	0.01438766	2.21788745	0.01369977	0.01295846	-0.99982218	-0.31167320	-0.05474848	0.99842576	0.01219019	1.09003593	
0.99797771	0.06119410	0.01719816	2.19910227	0.01664956	0.00946362	-0.99981660	-0.30508058	-0.06134563	0.99808102	0.00842563	1.08956245	
0.99776475	0.06381434	0.01983018	2.18225496	0.01954566	0.00507972	-0.99979606	-0.29551296	-0.06390205	0.99794886	0.00382107	1.09006547	
0.99793675	0.06084205	0.02050593	2.16329267	0.02033820	0.00337485	-0.99978746	-0.28657482	-0.06089832	0.99814170	0.00213046	1.09109394	
0.99805998	0.05951602	0.01827900	2.14366608	0.01814855	0.00273167	-0.99983157	-0.27884586	-0.05955593	0.99822361	0.00164624	1.09191125	
0.99800342	0.06130968	0.01517583	2.12404167	0.01502938	0.00284924	-0.99988299	-0.27232760	-0.06134574	0.99811473	0.00192210	1.09145657	
0.99778897	0.06494793	0.01410440	2.10672717	0.01409772	0.00056125	-0.99990046	-0.26425496	-0.06494938	0.99788850	-0.00035561	1.09197009	
0.99787150	0.06383795	0.01331086	2.08773671	0.01333862	-0.00000859	-0.99991104	-0.25616923	-0.06383216	0.99796028	-0.00086008	1.09224675	
0.99794847	0.06266876	0.01309481	2.06888349	0.01320846	-0.00139941	-0.99991179	-0.24796944	-0.06264491	0.99803340	-0.00222429	1.09272981	
0.99801990	0.06178599	0.01177983	2.05043890	0.01191602	-0.00183622	-0.99992732	-0.23976466	-0.06175987	0.99808773	-0.00256883	1.09365875	
0.99817829	0.05974175	0.00842756	2.03112570	0.00849303	-0.00084206	-0.99996358	-0.23200360	-0.05973248	0.99821351	-0.00134791	1.09536636	
0.99822788	0.05917744	0.00625489	2.01178404	0.00609018	0.00296331	-0.99997706	-0.22484570	-0.05919461	0.99824308	0.00259766	1.09531632	
0.99817957	0.05986347	0.00734237	1.99269941	0.00710883	0.00411319	-0.99996627	-0.21749209	-0.05989165	0.99819810	0.00368014	1.09438417	
0.99818126	0.05940958	0.01023099	1.97371735	0.01011037	0.00233053	-0.99994617	-0.20871907	-0.05943023	0.99823097	0.00172564	1.09467200	
0.99814501	0.05970724	0.01189877	1.95354167	0.01188391	0.00060404	-0.99992920	-0.20130632	-0.05971020	0.99821575	-0.00010663	1.09600578	
0.99807276	0.06119366	0.01030102	1.93420593	0.01017198	0.00241997	-0.99994534	-0.19353919	-0.06121524	0.99812298	0.00179285	1.09683880	
0.99792165	0.06388556	0.00842740	1.91480685	0.00812842	0.00493849	-0.99995477	-0.18691141	-0.06392429	0.99794501	0.00440894	1.09632477	
0.99781696	0.06524437	0.01022236	1.89652812	0.00993686	0.00469888	-0.99993959	-0.17783220	-0.06528846	0.99785825	0.00404030	1.09643453	
0.99788395	0.06396588	0.01166112	1.87558087	0.01127763	0.00635301	-0.99991622	-0.17016811	-0.06403460	0.99793186	0.00561819	1.09823467	
0.99760739	0.06823424	0.01111709	1.85603460	0.01054963	0.00867110	-0.99990675	-0.16276002	-0.06832428	0.99763165	0.00793051	1.09785715	
0.99732784	0.07210626	0.01174145	1.83727617	0.01117656	0.00823263	-0.99990365	-0.15492525	-0.07219598	0.99736298	0.00740473	1.09656357	
0.99726303	0.07303493	0.01150426	1.81739314	0.01107254	0.00631329	-0.99991877	-0.14743890	-0.07310162	0.99730940	0.00548733	1.09867044	
0.99723918	0.07314286	0.01281180	1.79906825	0.01220869	0.00868685	-0.99988774	-0.13803846	-0.07324594	0.99728364	0.00776989	1.09823197	
0.99729542	0.07197704	0.01487093	1.77828757	0.01416952	0.01024568	-0.99984711	-0.13100873	-0.07211840	0.99735366	0.00919809	1.09801345	
0.99720860	0.07282314	0.01648644	1.75897745	0.01575655	0.01058595	-0.99981982	-0.12304042	-0.07298454	0.99728869	0.00940896	1.09967149	
0.99700513	0.07551148	0.01669666	1.73833446	0.01578553	0.01264697	-0.99979541	-0.11684210	-0.07570719	0.99706473	0.01141710	1.09853359	
0.99686525	0.07769864	0.01491949	1.72102770	0.01398620	0.01254197	-0.99982353	-0.10760788	-0.07787205	0.99689800	0.01141595	1.09995796	
0.99699719	0.07637390	0.01279191	1.70008167	0.01171046	0.01459111	-0.99982497	-0.10073393	-0.07654718	0.99697248	0.01365293	1.09981962	
0.99696559	0.07665375	0.01355750	1.68144117	0.01249628	0.01430707	-0.99981956	-0.09174984	-0.07683389	0.99695512	0.01330577	1.10119818	
0.99711904	0.07425012	0.01550929	1.66026071	0.01426229	0.01729543	-0.99974870	-0.08403348	-0.07449970	0.99708966	0.01618663	1.10115681	
0.99678297	0.07869386	0.01519810	1.63969356	0.01370194	0.01951760	-0.99971562	-0.07885576	-0.07896811	0.99670775	0.01837655	1.10166383	
0.99646961	0.08284782	0.01358535	1.62213954	0.01172539	0.02289570	-0.99966910	-0.07128957	-0.08313145	0.99629916	0.02184345	1.10119333	
0.99667223	0.08022023	0.01446291	1.60188530	0.01263972	0.02318873	-0.99965120	-0.06300073	-0.08052763	0.99650740	0.02209761	1.10116697	
0.99671288	0.07939820	0.01610477	1.58243184	0.01436801	0.02239710	-0.99964590	-0.05482089	-0.07973078	0.99659134	0.02118268	1.10242901	
0.99699398	0.07593845	0.01537387	1.56188117	0.01341041	0.02629848	-0.99956418	-0.04713874	-0.07630967	0.99676564	0.02520106	1.10304079	
0.99692637	0.07692563	0.01484119	1.54079818	0.01278872	0.02710563	-0.99955077	-0.04134228	-0.07729336	0.99666832	0.02603854	1.10197793	
0.99682859	0.07827077	0.01436818	1.52081416	0.01242441	0.02526446	-0.99960359	-0.03359777	-0.07860275	0.99661196	0.02421187	1.10247846	
0.99673787	0.07887906	0.01707948	1.50028191	0.01532213	0.02283085	-0.99962192	-0.02562364	-0.07923918	0.99662272	0.02154778	1.10216063	
0.99655053	0.08037242	0.02067169	1.48037852	0.01901836	0.02128238	-0.99959260	-0.01819163	-0.08077962	0.99653767	0.01968042	1.10252106	
0.99652501	0.08022062	0.02241795	1.45969362	0.02069523	0.02224225	-0.99953839	-0.01082264	-0.08068221	0.99652894	0.02050478	1.10393614	
0.99630976	0.08288661	0.02228620	1.43880783	0.02027276	0.02505445	-0.99948051	-0.00491089	-0.08340192	0.99624399	0.02328165	1.10427621	
0.99613830	0.08488315	0.02243534	1.41864629	0.02018265	0.02730454	-0.99942340	0.00266802	-0.08544680	0.99601672	0.02548593	1.10320763	
0.99607092	0.08548310	0.02313779	1.39828040	0.02081514	0.02796315	-0.99939221	0.01067910	-0.08607815	0.99594714	0.02607394	1.10294137	
0.99607842	0.08537586	0.02321097	1.37706050	0.02098627	0.02686360	-0.99941879	0.01829682	-0.08594977	0.99598660	0.02496653	1.10408469	
0.99591150	0.08728671	0.02326621	1.35613257	0.02079238	0.02914447	-0.99935893	0.02498183	-0.08790883	0.99575681	0.02721042	1.10484362	
0.99546774	0.09173178	0.02508505	1.33311570	0.02224943	0.03180538	-0.99924641	0.03003240	-0.09246049	0.99527569	0.02962025	1.10331414	
0.99424097	0.10356199	0.02756457	1.31285859	0.02453629	0.03040246	-0.99923654	0.03485586	-0.10432096	0.99415824	0.02768635	1.10213861	
0.99345526	0.11039033	0.02933631	1.29369463	0.02642637	0.02773217	-0.99926602	0.04304529	-0.11112287	0.99350133	0.02463346	1.10319341	
0.99300097	0.11379721	0.03161133	1.27239684	0.02866729	0.02741547	-0.99921298	0.05072565	-0.11457429	0.99312566	0.02396133	1.10235549	
0.99229047	0.11989059	0.03139865	1.25082431	0.02822597	0.02807061	-0.99920735	0.05643348	-0.12067694	0.99239019	0.02447017	1.10557736	
0.99129379	0.12854156	0.02852535	1.22921226	0.02417923	0.03524594	-0.99908613	0.06107965	-0.12942949	0.99107759	0.03183104	1.10496177	
0.98992361	0.13885713	0.02774794	1.20847467	0.02261452	0.03841155	-0.99900607	0.06631185	-0.13978496	0.98956720	0.03488431	1.10405237	
0.98838631	0.14922260	0.02872494	1.18785346	0.02308819	0.03937040	-0.99895791	0.07169807	-0.15019801	0.98801953	0.03546789	1.10209096	
0.98694569	0.15791429	0.03164307	1.16737788	0.02638763	0.03526722	-0.99902949	0.07886909	-0.15887699	0.98682283	0.03063985	1.10202708	
0.98591113	0.16411601	0.03232910	1.14702806	0.02685918	0.03544054	-0.99901079	0.08541530	-0.16509942	0.98580419	0.03053320	1.10343909	
0.98502818	0.16945905	0.03167204	1.12580074	0.02579148	0.03679188	-0.99899007	0.09087729	-0.17045318	0.98485024	0.03187044	1.10268322	
0.98416091	0.17441283	0.03174072	1.10605833	0.02569453	0.03681590	-0.99899168	0.09676305	-0.17540553	0.98398412	0.03175131	1.10157535	
0.98383866	0.17603955	0.03273492	1.08578579	0.02721991	0.03365288	-0.99906284	0.10341960	-0.17697619	0.98380769	0.02831722	1.10114432	
0.98407925	0.17460005	0.03320926	1.06633727	0.02795458	0.03246982	-0.99908170	0.11080130	-0.17551802	0.98410392	0.02707201	1.10240443	
0.98516838	0.16870263	0.03134781	1.04511782	0.02606909	0.03341497	-0.99910152	0.11822362	-0.16959854	0.98510043	0.02852145	1.10246737	
0.98596045	0.16466212	0.02771953	1.02347753	0.02246170	0.03370799	-0.99917928	0.12379198	-0.16546135	0.98577389	0.02953615	1.10201637	
0.98650964	0.16195042	0.02389139	1.00235950	0.01890088	0.03228616	-0.99929994	0.12948557	-0.16260841	0.98627058	0.02878960	1.10110690	
0.98693581	0.15976631	0.02079494	0.98161892	0.01649179	0.02821305	-0.99946588	0.13505066	-0.16026767	0.98675161	0.02520963	1.09994205	
0.98745361	0.15671664	0.01937155	0.96104597	0.01643701	0.01999962	-0.99966486	0.14202303	-0.15705154	0.98744109	0.01717275	1.09875805	
0.98855215	0.14990267	0.01714152	0.94115542	0.01558912	0.01152507	-0.99981206	0.15058824	-0.15007206	0.98863358	0.00905628	1.09898279	
0.98994887	0.14071387	0.01417156	0.91788372	0.01329911	0.00713868	-0.99988608	0.15708480	-0.14079901	0.99002457	0.00519556	1.09995368	
0.98997762	0.14061216	0.01313533	0.89509831	0.01267774	0.00414960	-0.99991102	0.16104159	-0.14065415	0.99005606	0.00232537	1.10014270	
0.98950901	0.14374922	0.01442493	0.87349420	0.01421175	0.00250973	-0.99989586	0.16561692	-0.14377045	0.98961097	0.00044047	1.09913719	
0.98888767	0.14781161	0.01590327	0.85359329	0.01584813	0.00155085	-0.99987321	0.17065921	-0.14781753	0.98901432	-0.00080892	1.09912652	
0.98894130	0.14672284	0.02162200	0.83333147	0.02211360	-0.00172010	-0.99975398	0.17840747	-0.14664956	0.98917615	-0.00494565	1.09746304	
0.98945335	0.14282381	0.02415440	0.81234601	0.02502798	-0.00432288	-0.99967740	0.18537597	-0.14267332	0.98973869	-0.00785188	1.09888329	
0.99010223	0.13865575	0.02172912	0.79030913	0.02231069	-0.00264124	-0.99974760	0.19129373	-0.13856336	0.99033712	-0.00570861	1.09959532	
0.99025995	0.13819217	0.01697528	0.76859272	0.01722167	-0.00058743	-0.99985152	0.19535294	-0.13816168	0.99040526	-0.00296161	1.09850886	
0.99054168	0.13644281	0.01451021	0.74993460	0.01474483	-0.00070897	-0.99989104	0.20254575	-0.13641766	0.99064770	-0.00271409	1.09726903	
0.99139606	0.12983832	0.01660891	0.72722006	0.01748342	-0.00559831	-0.99983148	0.20893588	-0.12972346	0.99151937	-0.00782016	1.09590540	
0.99189387	0.12598339	0.01657513	0.70729787	0.01824143	-0.01208420	-0.99976058	0.21631297	-0.12575293	0.99195875	-0.01428436	1.09668570	
0.99307230	0.11690970	0.01181251	0.68544444	0.01362870	-0.01474777	-0.99979836	0.22385903	-0.11671191	0.99303304	-0.01623893	1.09739700	
0.99367089	0.11216612	0.00607659	0.66257071	0.00793863	-0.01616159	-0.99983788	0.22927751	-0.11204972	0.99355803	-0.01694975	1.09759655	
0.99377029	0.11144387	0.00093545	0.64077775	0.00274710	-0.01610372	-0.99986655	0.23448538	-0.11141393	0.99364024	-0.01630955	1.09807869	
0.99371624	0.11192838	-0.00026749	0.61885308	0.00164915	-0.01703087	-0.99985360	0.24032998	-0.11191654	0.99357032	-0.01710843	1.09701781	
0.99369236	0.11213381	0.00122605	0.59722873	0.00336687	-0.01890423	-0.99981563	0.24681127	-0.11208996	0.99351328	-0.01916253	1.09648362	
0.99363214	0.11263990	0.00272507	0.57527229	0.00531562	-0.02270454	-0.99972809	0.25318600	-0.11254740	0.99337644	-0.02315871	1.09632045	
0.99357736	0.11308930	0.00385157	0.55328588	0.00652349	-0.02326609	-0.99970802	0.25887174	-0.11296666	0.99331239	-0.02385440	1.09669270	
0.99346283	0.11404030	0.00513922	0.53082578	0.00768220	-0.02187062	-0.99973129	0.26396580	-0.11389726	0.99323536	-0.02260373	1.09591215	
0.99333805	0.11505061	0.00654758	0.51053814	0.00938778	-0.02416213	-0.99966397	0.27153877	-0.11485375	0.99306573	-0.02508124	1.09528678	
0.99381112	0.11091546	0.00610111	0.48817148	0.00873481	-0.02327470	-0.99969095	0.27813486	-0.11073917	0.99355727	-0.02409948	1.09579396	
0.99400003	0.10922843	0.00575229	0.46606806	0.00845803	-0.02432421	-0.99966834	0.28479194	-0.10905229	0.99371902	-0.02510212	1.09583416	
0.99432597	0.10635327	0.00220054	0.44474506	0.00451725	-0.02154720	-0.99975763	0.29132020	-0.10628008	0.99409492	-0.02190536	1.09665540	
0.99473629	0.10246641	0.00058598	0.42177040	0.00262725	-0.01978755	-0.99980076	0.29767446	-0.10243440	0.99453964	-0.01995259	1.09626103	
0.99480865	0.10175749	-0.00108126	0.40092673	0.00075978	-0.01805192	-0.99983676	0.30391486	-0.10176040	0.99464544	-0.01803552	1.09685862	
0.99525984	0.09723323	-0.00188623	0.37862332	-0.00037096	-0.01559960	-0.99987825	0.31083225	-0.09725082	0.99513936	-0.01548959	1.09632305	
0.99549774	0.09470767	-0.00383577	0.35681023	-0.00249750	-0.01424500	-0.99989542	0.31740303	-0.09475241	0.99540320	-0.01394433	1.09745891	
0.99586056	0.09055675	-0.00782450	0.33518420	-0.00703761	-0.00900555	-0.99993468	0.32380264	-0.09062130	0.99585058	-0.00833097	1.09754360	
0.99629268	0.08546177	-0.00985791	0.31267539	-0.00942661	-0.00544878	-0.99994072	0.33113218	-0.08551042	0.99632655	-0.00462297	1.09745744	
0.99641262	0.08380380	-0.01178229	0.29001146	-0.01176269	-0.00072765	-0.99993055	0.33601516	-0.08380655	0.99648201	0.00026072	1.09672014	
0.99653421	0.08225419	-0.01240206	0.26827250	-0.01239274	-0.00062386	-0.99992301	0.34284800	-0.08225560	0.99661119	0.00039766	1.09655877	
0.99681623	0.07870016	-0.01279385	0.24599266	-0.01281492	-0.00023731	-0.99991786	0.35000043	-0.07869673	0.99689830	0.00077198	1.09663012	
0.99700304	0.07627947	-0.01289893	0.22362743	-0.01291319	-0.00030630	-0.99991657	0.35701203	-0.07627706	0.99708643	0.00067963	1.09706378	
0.99714172	0.07437474	-0.01329637	0.20017954	-0.01359662	0.00353203	-0.99990132	0.36275254	-0.07432044	0.99722411	0.00453318	1.09798925	
0.99704965	0.07550364	-0.01382717	0.17766222	-0.01437388	0.00670212	-0.99987423	0.36895622	-0.07540148	0.99712300	0.00776762	1.09713829	
0.99701537	0.07587876	-0.01423942	0.15544571	-0.01499701	0.00942373	-0.99984313	0.37503309	-0.07573267	0.99707252	0.01053355	1.09677024	
0.99712128	0.07487848	-0.01193201	0.13230591	-0.01264052	0.00899526	-0.99987964	0.38237029	-0.07476214	0.99715209	0.00991587	1.09585068	
0.99693281	0.07772442	-0.00915910	0.10876179	-0.00975312	0.00726646	-0.99992603	0.38792968	-0.07765212	0.99694840	0.00800223	1.09589208	
0.99662214	0.08176154	-0.00770500	0.08718256	-0.00829883	0.00692561	-0.99994158	0.39501683	-0.08170340	0.99662786	0.00758074	1.09642149	
0.99648403	0.08347053	-0.00722888	0.06426246	-0.00801838	0.00912704	-0.99992620	0.40119269	-0.08339839	0.99646845	0.00976425	1.09611020	
0.99623533	0.08653171	-0.00523669	0.04164673	-0.00616022	0.01040908	-0.99992685	0.40720168	-0.08647087	0.99619472	0.01090295	1.09527296	
0.99606128	0.08866097	-0.00107411	0.01972372	-0.00195869	0.00989072	-0.99994917	0.41427727	-0.08864584	0.99601275	0.01002542	1.09397265	
0.99596105	0.08973122	0.00314637	-0.00274540	0.00249117	0.00741282	-0.99996942	0.42141071	-0.08975180	0.99593843	0.00715934	1.09426159	
0.99591057	0.09026442	0.00380346	-0.02437873	0.00314754	0.00740796	-0.99996761	0.42857486	-0.09028967	0.99589028	0.00709355	1.09543605	
0.99601173	0.08921954	0.00071588	-0.04793704	-0.00023437	0.01063973	-0.99994337	0.43483455	-0.08922211	0.99595515	0.01061821	1.09686391	
0.99581727	0.09132640	-0.00272828	-0.06982258	-0.00423977	0.01636053	-0.99985717	0.44028928	-0.09126872	0.99568661	0.01667930	1.09477067	
0.99580960	0.09142557	-0.00214679	-0.09209845	-0.00346830	0.01429806	-0.99989176	0.44746419	-0.09138498	0.99570926	0.01455523	1.09329816	
0.99571617	0.09246214	-0.00026782	-0.11477479	-0.00121747	0.01021441	-0.99994709	0.45401828	-0.09245451	0.99566381	0.01028322	1.09423531	
0.99568630	0.09278345	0.00014404	-0.13714022	-0.00075615	0.00966679	-0.99995299	0.46085918	-0.09278049	0.99563938	0.00969525	1.09370124	
0.99572229	0.09239218	0.00089832	-0.15903359	0.00007298	0.00893603	-0.99996007	0.46821982	-0.09239651	0.99568260	0.00889106	1.09371749	
0.99578876	0.09164565	0.00241305	-0.18336989	0.00166777	0.00820798	-0.99996492	0.47377450	-0.09166224	0.99575785	0.00802057	1.09328667	
0.99545398	0.09519453	0.00306065	-0.20516169	0.00251970	0.00580224	-0.99997999	0.47996576	-0.09521039	0.99544178	0.00553600	1.09335697	
0.99551946	0.09452732	0.00236504	-0.22725173	0.00172989	0.00680065	-0.99997538	0.48752216	-0.09454108	0.99549904	0.00660666	1.09419193	
0.99554469	0.09429079	-0.00015924	-0.25106889	-0.00110213	0.00994778	-0.99994991	0.49310106	-0.09428449	0.99549500	0.01000738	1.09543478	
0.99548890	0.09483930	-0.00271385	-0.27395340	-0.00388530	0.01216947	-0.99991840	0.50020025	-0.09479854	0.99541821	0.01248305	1.09456760	
0.99525344	0.09730458	-0.00155324	-0.29840228	-0.00266029	0.01124846	-0.99993320	0.50588860	-0.09728061	0.99519108	0.01145392	1.09334896	
0.99461055	0.10366060	0.00208291	-0.32261136	0.00125918	0.00801120	-0.99996712	0.51134350	-0.10367388	0.99458046	0.00783750	1.09223127	
0.99363701	0.11256749	0.00374984	-0.34486801	0.00300407	0.00679403	-0.99997241	0.51705541	-0.11258986	0.99362085	0.00641263	1.09351971	
0.99296760	0.11831676	0.00406173	-0.36704499	0.00310873	0.00823813	-0.99996123	0.52386088	-0.11834563	0.99294173	0.00781238	1.09313495	
0.99253626	0.12181851	0.00565954	-0.39084449	0.00469322	0.00821792	-0.99995522	0.53037825	-0.12185956	0.99251837	0.00758486	1.09357530	
0.99174076	0.12800496	0.00806181	-0.41391961	0.00690158	0.00950491	-0.99993101	0.53589346	-0.12807276	0.99172798	0.00854297	1.09331836	
0.99113078	0.13257184	0.00919130	-0.43590444	0.00778649	0.01111120	-0.99990795	0.54220952	-0.13266177	0.99111112	0.00998038	1.09264796	
0.99128312	0.13145328	0.00882059	-0.45770414	0.00719873	0.01280809	-0.99989206	0.55153315	-0.13155206	0.99123962	0.01175015	1.09382325	
0.99138033	0.13086970	0.00617814	-0.48225958	0.00392673	0.01745453	-0.99983995	0.55619453	-0.13095659	0.99124591	0.01679019	1.09400983	
0.99124376	0.13202271	0.00241161	-0.50388035	-0.00034655	0.02086461	-0.99978225	0.56292870	-0.13204428	0.99102708	0.02072767	1.09348832	
0.99166720	0.12881510	0.00168311	-0.52715595	-0.00097592	0.02057632	-0.99978781	0.57100019	-0.12882240	0.99145514	0.02053057	1.09279114	
0.99160798	0.12925470	0.00261527	-0.55130970	0.00006256	0.01974954	-0.99980496	0.57531878	-0.12928114	0.99141474	0.01957572	1.09220599	
0.99152475	0.12983670	0.00459323	-0.57305916	0.00241610	0.01692073	-0.99985391	0.58272047	-0.12989545	0.99139100	0.01646362	1.09081413	
0.99186448	0.12713860	0.00637366	-0.59629350	0.00485049	0.01228643	-0.99991275	0.59054447	-0.12720582	0.99180886	0.01156979	1.09081807	
0.99185477	0.12724068	0.00582463	-0.61933183	0.00467917	0.00929940	-0.99994581	0.59612512	-0.12728795	0.99182828	0.00862827	1.09134743	
0.99222923	0.12429847	0.00557155	-0.64145521	0.00464873	0.00771307	-0.99995945	0.60517892	-0.12433641	0.99221489	0.00707530	1.09341079	
0.99255885	0.12170874	0.00372870	-0.66577230	0.00223670	0.01239308	-0.99992070	0.61109478	-0.12174529	0.99248849	0.01202863	1.09466608	
0.99256411	0.12172168	0.00057358	-0.68981172	-0.00170264	0.01859542	-0.99982564	0.61628022	-0.12171113	0.99239007	0.01866440	1.09414983	
0.99247895	0.12241516	0.00026924	-0.71187472	-0.00231611	0.02097677	-0.99977728	0.62369462	-0.12239354	0.99225728	0.02110253	1.09196350	
0.99255428	0.12179275	0.00159130	-0.73667057	-0.00075225	0.01919366	-0.99981550	0.62888041	-0.12180083	0.99236996	0.01914237	1.09168280	
0.99244613	0.12265185	0.00268212	-0.75812271	0.00077398	0.01560234	-0.99987798	0.63734496	-0.12267873	0.99232711	0.01538956	1.09166378	
0.99300283	0.11808496	0.00114704	-0.78086225	-0.00088112	0.01712180	-0.99985302	0.64589030	-0.11808724	0.99285587	0.01710604	1.09378645	
0.99329204	0.11563257	-0.00019542	-0.80563563	-0.00253532	0.02008890	-0.99979498	0.65198991	-0.11560494	0.99308889	0.02024731	1.09358107	
0.99333360	0.11527367	-0.00057709	-0.82967275	-0.00332621	0.02365771	-0.99971458	0.65764418	-0.11522711	0.99305201	0.02388343	1.09339828	
