0.99772948	-0.06734900	0.00000000	0.06548969	0.97018501	0.23334983	-0.01571588	-0.23282000	0.97239285	
0.99775351	-0.06699199	0.00000000	0.06520460	0.97113286	0.22945443	-0.01537161	-0.22893897	0.97331940	
0.99769254	-0.06789399	0.00000000	0.06615089	0.97207787	0.22514147	-0.01528575	-0.22462197	0.97432608	
0.99769309	-0.06788598	0.00000000	0.06619379	0.97282371	0.22188380	-0.01506280	-0.22137193	0.97507311	
0.99760357	-0.06918897	0.00000000	0.06752882	0.97366661	0.21774572	-0.01506560	-0.21722391	0.97600553	
0.99761763	-0.06898599	0.00000000	0.06730952	0.97337389	0.21911800	-0.01511607	-0.21859598	0.97569837	
0.99776116	-0.06687804	0.00000000	0.06521604	0.97296555	0.22155114	-0.01481691	-0.22105512	0.97514875	
0.99790910	-0.06463301	0.00000000	0.06301269	0.97289209	0.22250927	-0.01438144	-0.22204402	0.97493058	
0.99796162	-0.06381697	0.00000000	0.06225857	0.97359157	0.21964362	-0.01401699	-0.21919590	0.97558018	
0.99798381	-0.06346903	0.00000000	0.06192848	0.97376039	0.21898761	-0.01389893	-0.21854609	0.97572764	
0.99793267	-0.06426803	0.00000000	0.06276206	0.97454847	0.21521202	-0.01383125	-0.21476710	0.97656735	
0.99781294	-0.06610100	0.00000000	0.06457668	0.97480295	0.21351596	-0.01411362	-0.21304899	0.97693958	
0.99793789	-0.06418702	0.00000000	0.06267842	0.97448324	0.21553150	-0.01383432	-0.21508705	0.97649689	
0.99818096	-0.06028902	0.00000000	0.05882340	0.97391530	0.21915472	-0.01321262	-0.21875607	0.97569012	
0.99831740	-0.05798598	0.00000000	0.05654145	0.97344760	0.22181714	-0.01286228	-0.22144391	0.97508828	
0.99833576	-0.05766900	0.00000000	0.05628468	0.97437103	0.21779147	-0.01255982	-0.21742901	0.97599533	
0.99826082	-0.05895200	0.00000000	0.05759611	0.97530092	0.21323884	-0.01257086	-0.21286798	0.97700010	
0.99824038	-0.05929702	0.00000000	0.05793280	0.97527431	0.21326934	-0.01264624	-0.21289407	0.97699344	
0.99833686	-0.05764998	0.00000000	0.05632556	0.97540167	0.21311737	-0.01228621	-0.21276293	0.97702660	
0.99840339	-0.05648599	0.00000000	0.05518113	0.97533980	0.21369915	-0.01207101	-0.21335796	0.97689952	
0.99839540	-0.05662699	0.00000000	0.05534427	0.97577976	0.21163854	-0.01198445	-0.21129895	0.97734801	
0.99837595	-0.05696900	0.00000000	0.05573705	0.97678608	0.20683893	-0.01178341	-0.20650302	0.97837501	
0.99834816	-0.05745397	0.00000000	0.05626653	0.97771457	0.20225801	-0.01162053	-0.20192391	0.97933227	
0.99840079	-0.05653200	0.00000000	0.05536711	0.97782793	0.20195796	-0.01141709	-0.20163499	0.97939419	
0.99845663	-0.05553703	0.00000000	0.05440754	0.97815044	0.20065277	-0.01114366	-0.20034309	0.97966242	
0.99865784	-0.05179302	0.00000000	0.05074440	0.97843847	0.20020781	-0.01036937	-0.19993910	0.97975346	
0.99891265	-0.04662102	0.00000000	0.04569444	0.97905948	0.19837981	-0.00924867	-0.19816410	0.98012522	
0.99897116	-0.04535001	0.00000000	0.04444589	0.97905518	0.19868445	-0.00901034	-0.19848004	0.98006351	
0.99903786	-0.04385599	0.00000000	0.04298060	0.97909670	0.19880221	-0.00871867	-0.19861094	0.98003963	
0.99913759	-0.04152202	0.00000000	0.04069680	0.97928048	0.19837718	-0.00823702	-0.19820610	0.98012575	
0.99925540	-0.03858301	0.00000000	0.03782321	0.97957736	0.19747811	-0.00761930	-0.19733107	0.98030730	
0.99931700	-0.03695301	0.00000000	0.03621342	0.97931635	0.19906803	-0.00735616	-0.19893207	0.97998567	
0.99937616	-0.03531700	0.00000000	0.03458922	0.97878196	0.20196399	-0.00713276	-0.20183799	0.97939295	
0.99943236	-0.03368899	0.00000000	0.03298687	0.97860277	0.20309724	-0.00684214	-0.20298195	0.97915857	
0.99947579	-0.03237499	0.00000000	0.03170701	0.97885379	0.20208889	-0.00654263	-0.20198296	0.97936718	
0.99952112	-0.03094401	0.00000000	0.03030518	0.97888623	0.20214685	-0.00625523	-0.20205005	0.97935522	
0.99954942	-0.03001599	0.00000000	0.02939372	0.97882754	0.20256518	-0.00608019	-0.20247391	0.97926878	
0.99956761	-0.02940399	0.00000000	0.02879154	0.97874774	0.20303674	-0.00597009	-0.20294895	0.97917112	
0.99958522	-0.02879900	0.00000000	0.02819581	0.97864901	0.20359545	-0.00586335	-0.20351100	0.97905510	
0.99958882	-0.02867399	0.00000000	0.02806838	0.97847680	0.20443902	-0.00586208	-0.20435496	0.97887930	
0.99965635	-0.02621399	0.00000000	0.02564485	0.97795265	0.20724614	-0.00543275	-0.20717492	0.97828883	
0.99968522	-0.02508900	0.00000000	0.02454600	0.97804902	0.20692414	-0.00519152	-0.20685901	0.97835699	
0.99966176	-0.02600700	0.00000000	0.02546085	0.97866893	0.20385994	-0.00530179	-0.20379098	0.97900006	
0.99964451	-0.02666200	0.00000000	0.02611052	0.97896783	0.20233690	-0.00539471	-0.20226497	0.97931598	
0.99963170	-0.02713799	0.00000000	0.02657554	0.97891363	0.20253852	-0.00549649	-0.20246392	0.97927430	
0.99959777	-0.02836000	0.00000000	0.02777215	0.97887794	0.20255046	-0.00574433	-0.20246899	0.97927183	
0.99954282	-0.03023501	0.00000000	0.02961904	0.97917929	0.20082487	-0.00607194	-0.20073306	0.97962716	
0.99947014	-0.03254899	0.00000000	0.03188752	0.97915860	0.20057820	-0.00652862	-0.20047192	0.97967770	
0.99943351	-0.03365499	0.00000000	0.03296511	0.97894659	0.20143703	-0.00677936	-0.20132292	0.97950147	
0.99947777	-0.03231402	0.00000000	0.03163422	0.97845158	0.20403868	-0.00659331	-0.20393212	0.97896283	
0.99946926	-0.03257599	0.00000000	0.03189105	0.97845461	0.20398418	-0.00664499	-0.20387592	0.97897418	
0.99934460	-0.03619899	0.00000000	0.03544871	0.97863162	0.20254267	-0.00733184	-0.20240992	0.97927344	
0.99930732	-0.03721400	0.00000000	0.03645154	0.97883296	0.20138849	-0.00749447	-0.20124899	0.97951145	
0.99934054	-0.03631100	0.00000000	0.03554708	0.97831601	0.20404456	-0.00740906	-0.20391000	0.97896160	
0.99943139	-0.03371799	0.00000000	0.03297399	0.97737865	0.20891071	-0.00704405	-0.20879193	0.97793472	
0.99950056	-0.03160101	0.00000000	0.03089214	0.97708016	0.21061822	-0.00665575	-0.21051303	0.97756839	
0.99949110	-0.03189902	0.00000000	0.03118148	0.97700858	0.21090746	-0.00672774	-0.21080012	0.97750603	
0.99935865	-0.03580900	0.00000000	0.03500739	0.97698711	0.21040597	-0.00753443	-0.21027102	0.97761410	
0.99929118	-0.03764498	0.00000000	0.03678684	0.97651157	0.21230139	-0.00799208	-0.21215091	0.97720424	
0.99927645	-0.03803401	0.00000000	0.03716027	0.97632035	0.21311428	-0.00810559	-0.21296008	0.97702728	
0.99927176	-0.03815700	0.00000000	0.03726871	0.97600892	0.21451720	-0.00818533	-0.21436098	0.97672021	
0.99925752	-0.03852799	0.00000000	0.03762797	0.97591478	0.21488250	-0.00827899	-0.21472295	0.97663991	
0.99916226	-0.04092401	0.00000000	0.03998262	0.97617817	0.21325469	-0.00872724	-0.21307604	0.97699664	
0.99907262	-0.04305702	0.00000000	0.04209706	0.97679837	0.20998281	-0.00904123	-0.20978808	0.97770508	
0.99906463	-0.04324200	0.00000000	0.04228928	0.97705294	0.20875625	-0.00902704	-0.20856099	0.97796770	
0.99919298	-0.04016698	0.00000000	0.03926428	0.97673752	0.21081303	-0.00846772	-0.21064290	0.97752640	
0.99927046	-0.03819100	0.00000000	0.03732056	0.97649512	0.21228390	-0.00810734	-0.21212903	0.97720804	
0.99924194	-0.03892998	0.00000000	0.03805603	0.97680959	0.21070064	-0.00820257	-0.21054091	0.97755063	
0.99910483	-0.04230298	0.00000000	0.04137923	0.97728764	0.20783797	-0.00879217	-0.20765192	0.97816327	
0.99912821	-0.04174700	0.00000000	0.04083202	0.97723008	0.20821654	-0.00869242	-0.20803502	0.97808275	
0.99925293	-0.03864700	0.00000000	0.03780800	0.97755995	0.20723681	-0.00800908	-0.20708199	0.97829081	
0.99918944	-0.04025501	0.00000000	0.03940956	0.97820416	0.20387128	-0.00820684	-0.20370603	0.97899770	
0.99915401	-0.04112500	0.00000000	0.04026092	0.97816090	0.20391249	-0.00838590	-0.20373998	0.97898912	
0.99919141	-0.04020599	0.00000000	0.03934465	0.97778568	0.20588141	-0.00827767	-0.20571493	0.97857695	
0.99921335	-0.03965699	0.00000000	0.03882482	0.97824568	0.20378424	-0.00808147	-0.20362393	0.97901582	
0.99928861	-0.03771300	0.00000000	0.03693165	0.97858498	0.20250305	-0.00763700	-0.20235900	0.97928163	
0.99935560	-0.03589398	0.00000000	0.03514995	0.97864039	0.20255240	-0.00727041	-0.20242187	0.97927143	
0.99935718	-0.03585000	0.00000000	0.03512492	0.97914492	0.20010361	-0.00717371	-0.19997498	0.97977474	
0.99931989	-0.03687501	0.00000000	0.03612790	0.97907313	0.20027624	-0.00738519	-0.20014003	0.97973947	
0.99924680	-0.03880502	0.00000000	0.03803267	0.97935850	0.19852063	-0.00770360	-0.19837110	0.98009671	
0.99925621	-0.03856201	0.00000000	0.03779699	0.97943227	0.19820147	-0.00764305	-0.19805405	0.98016130	
0.99933868	-0.03636198	0.00000000	0.03566016	0.98005052	0.19552321	-0.00710961	-0.19539390	0.98069907	
0.99934206	-0.03626901	0.00000000	0.03558280	0.98043438	0.19360345	-0.00702181	-0.19347607	0.98107987	
0.99921933	-0.03950600	0.00000000	0.03878433	0.98096606	0.19026655	-0.00751667	-0.19011801	0.98173247	
0.99924463	-0.03886101	0.00000000	0.03815296	0.98103830	0.19002160	-0.00738443	-0.18987806	0.98177991	
0.99932835	-0.03664501	0.00000000	0.03597124	0.98095422	0.19087925	-0.00699477	-0.19075104	0.98161353	
0.99936412	-0.03565598	0.00000000	0.03502741	0.98174652	0.18694078	-0.00666556	-0.18682191	0.98237118	
0.99931074	-0.03712199	0.00000000	0.03647617	0.98192564	0.18571894	-0.00689426	-0.18559093	0.98260291	
0.99927941	-0.03795602	0.00000000	0.03728421	0.98159243	0.18731306	-0.00710966	-0.18717808	0.98230027	
0.99933890	-0.03635599	0.00000000	0.03569532	0.98117864	0.18977439	-0.00689944	-0.18964893	0.98182772	
0.99944400	-0.03334199	0.00000000	0.03272421	0.98092574	0.19160848	-0.00638861	-0.19150195	0.98147144	
0.99952668	-0.03076401	0.00000000	0.03019400	0.98100723	0.19160674	-0.00589459	-0.19151604	0.98147178	
0.99952646	-0.03077100	0.00000000	0.03021981	0.98162209	0.18842725	-0.00579810	-0.18833802	0.98208715	
0.99951179	-0.03124399	0.00000000	0.03069792	0.98204264	0.18614481	-0.00581591	-0.18605393	0.98252232	
0.99953300	-0.03055799	0.00000000	0.03002704	0.98216580	0.18560364	-0.00567167	-0.18551696	0.98262469	
0.99954635	-0.03011801	0.00000000	0.02959065	0.98204443	0.18631460	-0.00561143	-0.18623008	0.98249014	
0.99953696	-0.03042801	0.00000000	0.02990575	0.98238128	0.18447947	-0.00561334	-0.18439405	0.98283637	
0.99954469	-0.03017300	0.00000000	0.02967191	0.98294493	0.18149062	-0.00547612	-0.18140799	0.98339268	
0.99952978	-0.03066300	0.00000000	0.03014471	0.98263498	0.18308409	-0.00561391	-0.18299800	0.98309726	
0.99955567	-0.02980701	0.00000000	0.02928777	0.98214331	0.18584063	-0.00553935	-0.18575806	0.98257990	
0.99958228	-0.02890101	0.00000000	0.02839688	0.98214636	0.18596275	-0.00537451	-0.18588507	0.98255680	
0.99960348	-0.02815800	0.00000000	0.02766703	0.98217401	0.18592672	-0.00523532	-0.18585300	0.98256361	
0.99948116	-0.03220901	0.00000000	0.03168645	0.98326539	0.17940215	-0.00577837	-0.17930907	0.98377582	
0.99936437	-0.03564900	0.00000000	0.03509655	0.98387709	0.17536848	-0.00625171	-0.17525702	0.98450287	
0.99927447	-0.03808598	0.00000000	0.03750483	0.98402656	0.17402618	-0.00662796	-0.17389992	0.98474103	
0.99929276	-0.03760300	0.00000000	0.03700654	0.98344200	0.17740447	-0.00667094	-0.17727900	0.98413803	
0.99932666	-0.03669101	0.00000000	0.03610093	0.98325520	0.17862231	-0.00655383	-0.17850204	0.98391772	
0.99924688	-0.03880299	0.00000000	0.03819678	0.98363583	0.17607257	-0.00683214	-0.17593997	0.98437719	
0.99920232	-0.03993401	0.00000000	0.03931302	0.98366434	0.17566719	-0.00701510	-0.17552706	0.98444961	
0.99922348	-0.03940098	0.00000000	0.03876460	0.98308456	0.17900292	-0.00705289	-0.17886392	0.98384854	
0.99927934	-0.03795800	0.00000000	0.03733549	0.98289109	0.18036400	-0.00684626	-0.18023402	0.98359993	
0.99929734	-0.03748102	0.00000000	0.03687520	0.98314542	0.17906790	-0.00671165	-0.17894208	0.98383672	
0.99919189	-0.04019400	0.00000000	0.03955287	0.98325394	0.17789675	-0.00715038	-0.17775299	0.98404916	
0.99906567	-0.04321799	0.00000000	0.04252400	0.98302281	0.17848773	-0.00771388	-0.17832096	0.98394214	
0.99893923	-0.04604800	0.00000000	0.04528360	0.98235692	0.18145046	-0.00835543	-0.18125799	0.98340009	
0.99887722	-0.04737398	0.00000000	0.04650936	0.98064667	0.19018147	-0.00900965	-0.18996794	0.98174895	
0.99886390	-0.04765400	0.00000000	0.04671535	0.97918909	0.19750040	-0.00941168	-0.19727602	0.98030281	
0.99883650	-0.04822503	0.00000000	0.04723213	0.97827154	0.20187600	-0.00973548	-0.20164111	0.97941109	
0.99873199	-0.05034297	0.00000000	0.04927573	0.97755945	0.20481559	-0.01031103	-0.20455588	0.97880058	
0.99875277	-0.04992898	0.00000000	0.04885426	0.97725463	0.20636531	-0.01030361	-0.20610792	0.97847502	
0.99874877	-0.05000902	0.00000000	0.04890913	0.97678243	0.20857607	-0.01043069	-0.20831509	0.97800615	
0.99902558	-0.04413500	0.00000000	0.04312713	0.97621193	0.21248604	-0.00937807	-0.21227899	0.97716410	
0.99921720	-0.03956001	0.00000000	0.03863089	0.97574920	0.21545570	-0.00852343	-0.21528704	0.97651361	
0.99922954	-0.03924700	0.00000000	0.03833767	0.97607801	0.21401389	-0.00839940	-0.21384900	0.97683062	
0.99902615	-0.04412198	0.00000000	0.04313041	0.97657461	0.21081222	-0.00930145	-0.21060692	0.97752658	
0.99889719	-0.04695100	0.00000000	0.04589624	0.97645691	0.21077342	-0.00989602	-0.21054098	0.97753494	
0.99900506	-0.04459697	0.00000000	0.04355988	0.97577344	0.21440320	-0.00956173	-0.21418988	0.97674524	
0.99912638	-0.04179099	0.00000000	0.04074887	0.97421171	0.22192581	-0.00927450	-0.22173193	0.97506355	
0.99905504	-0.04346302	0.00000000	0.04236108	0.97372544	0.22375054	-0.00972487	-0.22353910	0.97464645	
0.99885487	-0.04784298	0.00000000	0.04662171	0.97335750	0.22450297	-0.01074089	-0.22424589	0.97447340	
0.99856544	-0.05354501	0.00000000	0.05218305	0.97316612	0.22410853	-0.01199989	-0.22378703	0.97456419	
0.99844415	-0.05576099	0.00000000	0.05433640	0.97293577	0.22459639	-0.01252372	-0.22424695	0.97445188	
0.99848492	-0.05502601	0.00000000	0.05359615	0.97253914	0.22648417	-0.01246252	-0.22614103	0.97401485	
0.99856812	-0.05349499	0.00000000	0.05205330	0.97165673	0.23059412	-0.01233563	-0.23026394	0.97305003	
0.99860236	-0.05285199	0.00000000	0.05141519	0.97145487	0.23158564	-0.01223976	-0.23126197	0.97281452	
0.99866623	-0.05163097	0.00000000	0.05024031	0.97176753	0.23052936	-0.01190246	-0.23022189	0.97306537	
0.99872830	-0.05041602	0.00000000	0.04903418	0.97135435	0.23252178	-0.01172282	-0.23222608	0.97259119	
0.99879165	-0.04914500	0.00000000	0.04780316	0.97152101	0.23208144	-0.01140564	-0.23180100	0.97269636	
0.99879293	-0.04911898	0.00000000	0.04777807	0.97152664	0.23206303	-0.01139870	-0.23178291	0.97270075	
0.99869947	-0.05098400	0.00000000	0.04961920	0.97196509	0.22982992	-0.01171765	-0.22953102	0.97323081	
0.99863409	-0.05224902	0.00000000	0.05087609	0.97239333	0.22773414	-0.01189889	-0.22742308	0.97372335	
0.99857758	-0.05331801	0.00000000	0.05192894	0.97256214	0.22677360	-0.01209112	-0.22645103	0.97394750	
0.99857748	-0.05332002	0.00000000	0.05196797	0.97325635	0.22376639	-0.01193123	-0.22344808	0.97464281	
0.99856002	-0.05364602	0.00000000	0.05229822	0.97347229	0.22274782	-0.01194953	-0.22242707	0.97487610	
0.99844426	-0.05575901	0.00000000	0.05441105	0.97430716	0.21855205	-0.01218625	-0.21821204	0.97582529	
0.99833922	-0.05760899	0.00000000	0.05627673	0.97525179	0.21381505	-0.01231767	-0.21345995	0.97687416	
0.99825751	-0.05900800	0.00000000	0.05769115	0.97597994	0.21008305	-0.01239658	-0.20971699	0.97768354	
0.99820756	-0.05984702	0.00000000	0.05852357	0.97613335	0.20913794	-0.01251628	-0.20876307	0.97788615	
0.99822377	-0.05957600	0.00000000	0.05826061	0.97618394	0.20897517	-0.01244990	-0.20860399	0.97792095	
0.99822908	-0.05948701	0.00000000	0.05817366	0.97619021	0.20897011	-0.01243101	-0.20860004	0.97792203	
0.99826819	-0.05882698	0.00000000	0.05755814	0.97673660	0.20657366	-0.01215210	-0.20621592	0.97843105	
0.99819272	-0.06009402	0.00000000	0.05885170	0.97755727	0.20228264	-0.01215598	-0.20191706	0.97932718	
0.99816219	-0.06059898	0.00000000	0.05937175	0.97794773	0.20023293	-0.01213391	-0.19986495	0.97974832	
0.99826005	-0.05896499	0.00000000	0.05777234	0.97806885	0.20010915	-0.01179943	-0.19976097	0.97977361	
0.99838307	-0.05684399	0.00000000	0.05567644	0.97787681	0.20163599	-0.01146179	-0.20130996	0.97946053	
0.99843883	-0.05585601	0.00000000	0.05470489	0.97786223	0.20197236	-0.01128137	-0.20165705	0.97939122	
0.99845257	-0.05561000	0.00000000	0.05448925	0.97833001	0.19975311	-0.01110827	-0.19944400	0.97984626	
0.99849768	-0.05479401	0.00000000	0.05370342	0.97862416	0.19852127	-0.01087778	-0.19822303	0.98009658	
0.99864067	-0.05212301	0.00000000	0.05108255	0.97870621	0.19880829	-0.01036249	-0.19853804	0.98003840	
0.99889828	-0.04692798	0.00000000	0.04596326	0.97836351	0.20172314	-0.00946646	-0.20150090	0.97944258	
0.99895722	-0.04565599	0.00000000	0.04471622	0.97839483	0.20185145	-0.00921573	-0.20164097	0.97941615	
0.99891480	-0.04657502	0.00000000	0.04564397	0.97894634	0.19894897	-0.00926605	-0.19873307	0.98000985	
0.99867562	-0.05144901	0.00000000	0.05048731	0.98000816	0.19244490	-0.00990110	-0.19219003	0.98130778	
0.99865566	-0.05183498	0.00000000	0.05085160	0.97970967	0.19386355	-0.01004891	-0.19360293	0.98102850	
0.99876135	-0.04975699	0.00000000	0.04877458	0.97904175	0.19773287	-0.00983859	-0.19748795	0.98025594	
0.99878850	-0.04920900	0.00000000	0.04822882	0.97889396	0.19859659	-0.00977274	-0.19835599	0.98008132	
0.99881443	-0.04867999	0.00000000	0.04770349	0.97877872	0.19929022	-0.00970144	-0.19905394	0.97994051	
0.99888040	-0.04730700	0.00000000	0.04635310	0.97873892	0.19980368	-0.00945211	-0.19957998	0.97983595	
0.99890166	-0.04685598	0.00000000	0.04588780	0.97826157	0.20223403	-0.00947587	-0.20201191	0.97933722	
0.99890522	-0.04678000	0.00000000	0.04581906	0.97838602	0.20164676	-0.00943304	-0.20142600	0.97945831	
0.99884440	-0.04806101	0.00000000	0.04709405	0.97874823	0.19958469	-0.00959224	-0.19935405	0.97988058	
0.99866432	-0.05166797	0.00000000	0.05067069	0.97938841	0.19552704	-0.01010249	-0.19526588	0.98069831	
0.99864677	-0.05200598	0.00000000	0.05100043	0.97933760	0.19569574	-0.01017735	-0.19543092	0.98066466	
0.99872062	-0.05056802	0.00000000	0.04956756	0.97896142	0.19793332	-0.01000910	-0.19768008	0.98021549	
0.99876434	-0.04969700	0.00000000	0.04868888	0.97850405	0.20039763	-0.00995916	-0.20015001	0.97971465	
0.99871017	-0.05077402	0.00000000	0.04975577	0.97868145	0.19926611	-0.01011754	-0.19900909	0.97994542	
0.99874230	-0.05013799	0.00000000	0.04913455	0.97875389	0.19906434	-0.00998069	-0.19881398	0.97998642	
0.99881818	-0.04860301	0.00000000	0.04764513	0.97913317	0.19755551	-0.00960179	-0.19732203	0.98029170	
0.99884002	-0.04815201	0.00000000	0.04721803	0.97946614	0.19600139	-0.00943786	-0.19577403	0.98060362	
0.99886748	-0.04757901	0.00000000	0.04666564	0.97969228	0.19500090	-0.00927795	-0.19478006	0.98080306	
0.99879475	-0.04908200	0.00000000	0.04819065	0.98065610	0.18971367	-0.00931153	-0.18948502	0.98183946	
0.99861545	-0.05260403	0.00000000	0.05168519	0.98117257	0.18608876	-0.00978902	-0.18583111	0.98253294	
0.99855103	-0.05381299	0.00000000	0.05288179	0.98127180	0.18522735	-0.00996764	-0.18495896	0.98269569	
0.99859403	-0.05300903	0.00000000	0.05208041	0.98110055	0.18635812	-0.00987866	-0.18609610	0.98248188	
0.99866116	-0.05172899	0.00000000	0.05079966	0.98071987	0.18870062	-0.00976129	-0.18844798	0.98203466	
0.99877531	-0.04947598	0.00000000	0.04854654	0.98001258	0.19292118	-0.00954496	-0.19268492	0.98121426	
0.99879672	-0.04904202	0.00000000	0.04808109	0.97922637	0.19698711	-0.00966065	-0.19675007	0.98040608	
0.99882653	-0.04843102	0.00000000	0.04746854	0.97897647	0.19837288	-0.00960740	-0.19814010	0.98012662	
0.99884200	-0.04811098	0.00000000	0.04718631	0.97964465	0.19511487	-0.00938717	-0.19488893	0.98078040	
0.99867655	-0.05143102	0.00000000	0.05051690	0.98092638	0.18770049	-0.00965363	-0.18745207	0.98222631	
0.99857603	-0.05334701	0.00000000	0.05242564	0.98132925	0.18505256	-0.00987200	-0.18478905	0.98272863	
0.99864287	-0.05208098	0.00000000	0.05116768	0.98113055	0.18645296	-0.00971065	-0.18619992	0.98246389	
0.99870854	-0.05080598	0.00000000	0.04987788	0.98046459	0.19026664	-0.00966668	-0.19002092	0.98173245	
0.99874596	-0.05006502	0.00000000	0.04915547	0.98060137	0.18974902	-0.00949979	-0.18951107	0.98183263	
0.99869457	-0.05107998	0.00000000	0.05018435	0.98118356	0.18644130	-0.00952342	-0.18619792	0.98246610	
0.99865738	-0.05180199	0.00000000	0.05093239	0.98189283	0.18246195	-0.00945189	-0.18221697	0.98321292	
0.99875597	-0.04986500	0.00000000	0.04903916	0.98221501	0.18124247	-0.00903766	-0.18101700	0.98343844	
0.99898347	-0.04507802	0.00000000	0.04431123	0.98199044	0.18366078	-0.00827906	-0.18347408	0.98298968	
0.99918043	-0.04047802	0.00000000	0.03976858	0.98166838	0.18640184	-0.00754518	-0.18624907	0.98247359	
0.99921518	-0.03961099	0.00000000	0.03892584	0.98193181	0.18518830	-0.00733549	-0.18504296	0.98270305	
0.99910910	-0.04220200	0.00000000	0.04150179	0.98253205	0.18140663	-0.00765572	-0.18124501	0.98340817	
0.99898162	-0.04511899	0.00000000	0.04439961	0.98305382	0.17785910	-0.00802482	-0.17767797	0.98405596	
0.99886180	-0.04769798	0.00000000	0.04695986	0.98340456	0.17524338	-0.00835876	-0.17504392	0.98452514	
0.99882104	-0.04854400	0.00000000	0.04778951	0.98329703	0.17562206	-0.00852540	-0.17541501	0.98445766	
0.99890245	-0.04683900	0.00000000	0.04607551	0.98261999	0.17981936	-0.00842256	-0.17962200	0.98369965	
0.99896775	-0.04542499	0.00000000	0.04464264	0.98176268	0.18479469	-0.00839430	-0.18460394	0.98277715	
0.99898397	-0.04506698	0.00000000	0.04424095	0.98067357	0.19058356	-0.00858903	-0.19038992	0.98167098	
0.99899710	-0.04477501	0.00000000	0.04395495	0.98070031	0.19051212	-0.00853018	-0.19032106	0.98168484	
0.99896784	-0.04542301	0.00000000	0.04462757	0.98147420	0.18632435	-0.00846341	-0.18613204	0.98248829	
0.99893623	-0.04611298	0.00000000	0.04531362	0.98161967	0.18539015	-0.00854889	-0.18519294	0.98266500	
0.99897660	-0.04523002	0.00000000	0.04444415	0.98161938	0.18560202	-0.00839478	-0.18541207	0.98262500	
0.99898753	-0.04498800	0.00000000	0.04421142	0.98174309	0.18500233	-0.00832289	-0.18481502	0.98273808	
0.99910627	-0.04226900	0.00000000	0.04156000	0.98234790	0.18238799	-0.00770936	-0.18222498	0.98322664	
0.99910199	-0.04236999	0.00000000	0.04169815	0.98325970	0.17737423	-0.00751534	-0.17721495	0.98414348	
0.99908713	-0.04271899	0.00000000	0.04205495	0.98355680	0.17563430	-0.00750292	-0.17547396	0.98445548	
0.99906121	-0.04332099	0.00000000	0.04263097	0.98314788	0.17777187	-0.00770125	-0.17760498	0.98407173	
0.99903175	-0.04399500	0.00000000	0.04327398	0.98265900	0.18030158	-0.00793237	-0.18012700	0.98361138	
0.99900716	-0.04454998	0.00000000	0.04381053	0.98242546	0.18144104	-0.00808319	-0.18126090	0.98340182	
0.99905504	-0.04346301	0.00000000	0.04277422	0.98322225	0.17732561	-0.00770711	-0.17715805	0.98415224	
0.99894549	-0.04591201	0.00000000	0.04522875	0.98407920	0.17187928	-0.00789132	-0.17169803	0.98511802	
0.99886128	-0.04770899	0.00000000	0.04702896	0.98462382	0.16823855	-0.00802649	-0.16804697	0.98574631	
0.99890156	-0.04685799	0.00000000	0.04618059	0.98446085	0.16942308	-0.00793883	-0.16923698	0.98554341	
0.99903166	-0.04399699	0.00000000	0.04333310	0.98395676	0.17306454	-0.00761432	-0.17289696	0.98491049	
0.99918484	-0.04036902	0.00000000	0.03972338	0.98320443	0.17813228	-0.00719103	-0.17798708	0.98400655	
0.99925107	-0.03869499	0.00000000	0.03805626	0.98275675	0.18094447	-0.00700164	-0.18080895	0.98349331	
0.99921529	-0.03960802	0.00000000	0.03895049	0.98262748	0.18145548	-0.00718709	-0.18131309	0.98339916	
0.99925490	-0.03859600	0.00000000	0.03794977	0.98252390	0.18222676	-0.00703322	-0.18209098	0.98325653	
0.99928744	-0.03774399	0.00000000	0.03712638	0.98293581	0.18016334	-0.00680008	-0.18003496	0.98363671	
0.99930064	-0.03739300	0.00000000	0.03677634	0.98282093	0.18086048	-0.00676292	-0.18073399	0.98350876	
0.99937803	-0.03526398	0.00000000	0.03466251	0.98233242	0.18390628	-0.00648527	-0.18379189	0.98294378	
0.99944673	-0.03326001	0.00000000	0.03265839	0.98136836	0.18933983	-0.00629744	-0.18923507	0.98191162	
0.99946985	-0.03255800	0.00000000	0.03196767	0.98134793	0.18956348	-0.00617181	-0.18946299	0.98186847	
0.99944006	-0.03345999	0.00000000	0.03286630	0.98170677	0.18754097	-0.00627512	-0.18743596	0.98225678	
0.99950224	-0.03154801	0.00000000	0.03096048	0.98088830	0.19209267	-0.00606014	-0.19199706	0.98137679	
0.99959633	-0.02841101	0.00000000	0.02785751	0.98012237	0.19642837	-0.00558073	-0.19634907	0.98051818	
0.99964237	-0.02674200	0.00000000	0.02621201	0.97983090	0.19810183	-0.00529764	-0.19803098	0.98018145	
0.99958770	-0.02871300	0.00000000	0.02813607	0.97950292	0.19945522	-0.00572696	-0.19937298	0.97990694	
0.99956696	-0.02942600	0.00000000	0.02882260	0.97907006	0.20147226	-0.00592852	-0.20138501	0.97949422	
0.99950558	-0.03144200	0.00000000	0.03079421	0.97891307	0.20194286	-0.00634949	-0.20184301	0.97939731	
0.99944856	-0.03320500	0.00000000	0.03252245	0.97890410	0.20171526	-0.00669796	-0.20160402	0.97944421	
0.99935445	-0.03592600	0.00000000	0.03520441	0.97928199	0.19941773	-0.00716428	-0.19928900	0.97991457	
