0.99985305	-0.01714300	0.00000000	0.01714292	0.99984879	-0.00291943	0.00005005	0.00291900	0.99999574	
0.99991340	-0.01316000	0.00000000	0.01315975	0.99989427	-0.00618654	0.00008141	0.00618600	0.99998086	
0.99992366	-0.01235599	0.00000000	0.01235493	0.99983753	-0.01312500	0.00016217	0.01312399	0.99991386	
0.99993091	-0.01175501	0.00000000	0.01175169	0.99964846	-0.02376665	0.00027938	0.02376501	0.99971753	
0.99991633	-0.01293600	0.00000000	0.01293048	0.99948938	-0.02921946	0.00037798	0.02921701	0.99957302	
0.99994957	-0.01004300	0.00000000	0.01003789	0.99944016	-0.03191561	0.00032053	0.03191401	0.99949057	
0.99996115	-0.00881500	0.00000000	0.00880970	0.99936063	-0.03465133	0.00030545	0.03464999	0.99939946	
0.99998093	-0.00617500	0.00000000	0.00617171	0.99944780	-0.03264962	0.00020161	0.03264899	0.99946686	
0.99999985	-0.00054600	0.00000000	0.00054567	0.99938982	-0.03492400	0.00001907	0.03492399	0.99938997	
0.99998375	0.00570100	0.00000000	-0.00569611	0.99912622	-0.04140468	-0.00023605	0.04140401	0.99914246	
0.99994980	0.01002000	0.00000000	-0.01001039	0.99899068	-0.04378818	-0.00043876	0.04378599	0.99904084	
0.99992525	0.01222700	0.00000000	-0.01221530	0.99896812	-0.04374328	-0.00053485	0.04374001	0.99904280	
0.99988144	0.01539800	0.00000000	-0.01538524	0.99905284	-0.04070282	-0.00062674	0.04069799	0.99917130	
0.99984371	0.01767899	0.00000000	-0.01766382	0.99898561	-0.04142146	-0.00073229	0.04141498	0.99914176	
0.99980511	0.01974200	0.00000000	-0.01972546	0.99896778	-0.04091797	-0.00080780	0.04090999	0.99916251	
0.99975885	0.02196000	0.00000000	-0.02194026	0.99886007	-0.04239323	-0.00093096	0.04238300	0.99910100	
0.99976792	0.02154300	0.00000000	-0.02151798	0.99860685	-0.04818017	-0.00103795	0.04816899	0.99883866	
0.99976032	0.02189300	0.00000000	-0.02187202	0.99880203	-0.04377349	-0.00095833	0.04376300	0.99904148	
0.99974234	0.02269899	0.00000000	-0.02268121	0.99895950	-0.03956617	-0.00089811	0.03955598	0.99921695	
0.99984442	0.01763900	0.00000000	-0.01762538	0.99907278	-0.03928010	-0.00069286	0.03927399	0.99922824	
0.99989585	0.01443199	0.00000000	-0.01442324	0.99928946	-0.03482161	-0.00050255	0.03481798	0.99939354	
0.99990236	0.01397400	0.00000000	-0.01396667	0.99937784	-0.03238616	-0.00045256	0.03238299	0.99947543	
0.99987750	0.01565200	0.00000000	-0.01564421	0.99937980	-0.03154786	-0.00049379	0.03154399	0.99950224	
0.99987005	0.01612100	0.00000000	-0.01611497	0.99949597	-0.02735155	-0.00044093	0.02734800	0.99962588	
0.99983124	0.01837100	0.00000000	-0.01836505	0.99950776	-0.02543529	-0.00046727	0.02543099	0.99967647	
0.99973643	0.02295801	0.00000000	-0.02295479	0.99959639	-0.01673742	-0.00038426	0.01673301	0.99985992	
0.99969868	0.02454700	0.00000000	-0.02454457	0.99959984	-0.01406123	-0.00034516	0.01405700	0.99990114	
0.99973376	0.02307401	0.00000000	-0.02307170	0.99963356	-0.01415778	-0.00032668	0.01415401	0.99989977	
0.99982579	0.01866499	0.00000000	-0.01866276	0.99970641	-0.01545268	-0.00028842	0.01544999	0.99988060	
0.99987703	0.01568201	0.00000000	-0.01567894	0.99968136	-0.01978244	-0.00031023	0.01978001	0.99980431	
0.99991538	0.01300900	0.00000000	-0.01300652	0.99972506	-0.01950965	-0.00025380	0.01950800	0.99980967	
0.99997554	0.00699400	0.00000000	-0.00699256	0.99976977	-0.02028549	-0.00014188	0.02028500	0.99979423	
0.99999969	0.00078400	0.00000000	-0.00078387	0.99983055	-0.01839200	-0.00001442	0.01839199	0.99983085	
0.99999604	-0.00281400	0.00000000	0.00281362	0.99986027	-0.01647807	0.00004637	0.01647800	0.99986423	
0.99998726	-0.00504800	0.00000000	0.00504714	0.99981597	-0.01850824	0.00009343	0.01850800	0.99982871	
0.99999225	-0.00393700	0.00000000	0.00393640	0.99984103	-0.01739014	0.00006846	0.01739000	0.99984878	
0.99999941	-0.00109000	0.00000000	0.00108980	0.99981933	-0.01897702	0.00002068	0.01897701	0.99981992	
0.99999966	-0.00082400	0.00000000	0.00082389	0.99986730	-0.01627001	0.00001341	0.01627000	0.99986763	
0.99999971	0.00076100	0.00000000	-0.00076097	0.99996406	-0.00844400	-0.00000643	0.00844400	0.99996435	
0.99999230	0.00392500	0.00000000	-0.00392497	0.99998510	-0.00379503	-0.00001490	0.00379500	0.99999280	
0.99998890	0.00471200	0.00000000	-0.00471198	0.99998343	-0.00330804	-0.00001559	0.00330800	0.99999453	
0.99998835	0.00482600	0.00000000	-0.00482595	0.99997770	-0.00461605	-0.00002228	0.00461600	0.99998935	
0.99998976	0.00452600	0.00000000	-0.00452583	0.99995113	-0.00878909	-0.00003978	0.00878900	0.99996138	
0.99999824	0.00187600	0.00000000	-0.00187585	0.99991947	-0.01255103	-0.00002355	0.01255101	0.99992123	
0.99999889	0.00148800	0.00000000	-0.00148788	0.99991546	-0.01291702	-0.00001922	0.01291701	0.99991657	
0.99999532	0.00305800	0.00000000	-0.00305779	0.99992803	-0.01160105	-0.00003548	0.01160100	0.99993271	
0.99998773	0.00495300	0.00000000	-0.00495284	0.99995542	-0.00803910	-0.00003982	0.00803900	0.99996769	
0.99998735	0.00503000	0.00000000	-0.00502987	0.99996221	-0.00709009	-0.00003566	0.00709000	0.99997486	
0.99998518	0.00544500	0.00000000	-0.00544498	0.99998170	-0.00263604	-0.00001435	0.00263600	0.99999653	
0.99996126	0.00880200	0.00000000	-0.00880200	0.99996115	-0.00047202	-0.00000415	0.00047200	0.99999989	
0.99993655	0.01126499	0.00000000	-0.01126498	0.99993555	-0.00141409	-0.00001593	0.00141400	0.99999900	
0.99993151	0.01170400	0.00000000	-0.01170398	0.99992921	-0.00214415	-0.00002510	0.00214400	0.99999770	
0.99992369	0.01235400	0.00000000	-0.01235391	0.99991632	-0.00383929	-0.00004743	0.00383900	0.99999263	
0.99990629	0.01369001	0.00000000	-0.01368980	0.99989148	-0.00544151	-0.00007449	0.00544100	0.99998519	
0.99992805	0.01199600	0.00000000	-0.01199556	0.99989181	-0.00851361	-0.00010213	0.00851300	0.99996376	
0.99995783	0.00918400	0.00000000	-0.00918381	0.99993689	-0.00647027	-0.00005942	0.00647000	0.99997907	
0.99995255	0.00974200	0.00000000	-0.00974182	0.99993452	-0.00600428	-0.00005849	0.00600400	0.99998197	
0.99999465	0.00327000	0.00000000	-0.00326985	0.99994736	-0.00972506	-0.00003180	0.00972500	0.99995271	
0.99999997	-0.00025800	0.00000000	0.00025800	0.99998998	-0.00447000	0.00000115	0.00447000	0.99999001	
0.99999928	0.00120000	0.00000000	-0.00120000	0.99999871	-0.00107200	-0.00000129	0.00107200	0.99999943	
0.99999834	0.00182400	0.00000000	-0.00182400	0.99999742	0.00135100	0.00000246	-0.00135100	0.99999909	
0.99999935	0.00114200	0.00000000	-0.00114199	0.99998725	0.00491900	0.00000562	-0.00491900	0.99998790	
0.99999970	-0.00077500	0.00000000	0.00077499	0.99998540	0.00534800	-0.00000414	-0.00534800	0.99998570	
0.99999027	-0.00441100	0.00000000	0.00441086	0.99995733	0.00811708	-0.00003580	-0.00811700	0.99996706	
0.99998332	-0.00577600	0.00000000	0.00577561	0.99991615	0.01159020	-0.00006694	-0.01159000	0.99993283	
0.99999192	-0.00402000	0.00000000	0.00401973	0.99992503	0.01156609	-0.00004650	-0.01156600	0.99993311	
0.99999489	-0.00319800	0.00000000	0.00319790	0.99996215	0.00809204	-0.00002588	-0.00809200	0.99996726	
0.99997383	-0.00723400	0.00000000	0.00723379	0.99994446	0.00766520	-0.00005545	-0.00766500	0.99997062	
0.99994433	-0.01055200	0.00000000	0.01055158	0.99990496	0.00887349	-0.00009363	-0.00887300	0.99996063	
0.99992983	-0.01184600	0.00000000	0.01184536	0.99987580	0.01039573	-0.00012315	-0.01039500	0.99994596	
0.99986845	-0.01622000	0.00000000	0.01621843	0.99977174	0.01390783	-0.00022558	-0.01390600	0.99990328	
0.99983500	-0.01816500	0.00000000	0.01816123	0.99962776	0.02035935	-0.00036983	-0.02035600	0.99979273	
0.99986981	-0.01613600	0.00000000	0.01613081	0.99954810	0.02536530	-0.00040929	-0.02536200	0.99967825	
0.99986151	-0.01664199	0.00000000	0.01663599	0.99950067	0.02686371	-0.00044707	-0.02685999	0.99963911	
0.99985387	-0.01709500	0.00000000	0.01708805	0.99944777	0.02849816	-0.00048718	-0.02849399	0.99959385	
0.99981842	-0.01905601	0.00000000	0.01904802	0.99939938	0.02894927	-0.00055166	-0.02894401	0.99958088	
0.99975678	-0.02205400	0.00000000	0.02204565	0.99937811	0.02752070	-0.00060694	-0.02751400	0.99962123	
0.99969397	-0.02473800	0.00000000	0.02472776	0.99928010	0.02877181	-0.00071176	-0.02876300	0.99958601	
0.99964071	-0.02680400	0.00000000	0.02679287	0.99922587	0.02880635	-0.00077213	-0.02879600	0.99958501	
0.99962012	-0.02756101	0.00000000	0.02755144	0.99927319	0.02634401	-0.00072607	-0.02633401	0.99965294	
0.99955907	-0.02969299	0.00000000	0.02968460	0.99927673	0.02376647	-0.00070570	-0.02375599	0.99971754	
0.99945852	-0.03290400	0.00000000	0.03289668	0.99923613	0.02109442	-0.00069409	-0.02108300	0.99977749	
0.99938247	-0.03513799	0.00000000	0.03513033	0.99916468	0.02087588	-0.00073354	-0.02086299	0.99978207	
0.99933537	-0.03645299	0.00000000	0.03644286	0.99905775	0.02356966	-0.00085918	-0.02355399	0.99972220	
0.99942506	-0.03390500	0.00000000	0.03389357	0.99908813	0.02596393	-0.00088031	-0.02594900	0.99966288	
0.99944313	-0.03336799	0.00000000	0.03335680	0.99910785	0.02590042	-0.00086425	-0.02588600	0.99966453	
0.99951650	-0.03109300	0.00000000	0.03107843	0.99904813	0.03060980	-0.00095175	-0.03059500	0.99953141	
0.99968119	-0.02524900	0.00000000	0.02523470	0.99911499	0.03365173	-0.00084967	-0.03364100	0.99943362	
0.99974754	-0.02246900	0.00000000	0.02245555	0.99914894	0.03459973	-0.00077742	-0.03459100	0.99940125	
0.99975344	-0.02220501	0.00000000	0.02219212	0.99917329	0.03406241	-0.00075636	-0.03405401	0.99941971	
0.99977400	-0.02125899	0.00000000	0.02124823	0.99926766	0.03182218	-0.00067651	-0.03181499	0.99949355	
0.99987325	-0.01592099	0.00000000	0.01591333	0.99939165	0.03103392	-0.00049409	-0.03102999	0.99951833	
0.99987072	-0.01607900	0.00000000	0.01607273	0.99948084	0.02792361	-0.00044898	-0.02792000	0.99961006	
0.99982467	-0.01872499	0.00000000	0.01871615	0.99935268	0.03072338	-0.00057530	-0.03071799	0.99952793	
0.99987906	-0.01555200	0.00000000	0.01554464	0.99940593	0.03075972	-0.00047838	-0.03075600	0.99952681	
0.99990895	-0.01349400	0.00000000	0.01349057	0.99965496	0.02253805	-0.00030413	-0.02253600	0.99974599	
0.99990190	-0.01400699	0.00000000	0.01400495	0.99975562	0.01710467	-0.00023959	-0.01710299	0.99985370	
0.99992287	-0.01242000	0.00000000	0.01241790	0.99975395	0.01838042	-0.00022828	-0.01837900	0.99983107	
0.99994387	-0.01059501	0.00000000	0.01059381	0.99983059	0.01505185	-0.00015947	-0.01505101	0.99988671	
0.99995107	-0.00989200	0.00000000	0.00989097	0.99984773	0.01437670	-0.00014221	-0.01437600	0.99989665	
0.99995201	-0.00979700	0.00000000	0.00979604	0.99985419	0.01398667	-0.00013703	-0.01398600	0.99990218	
0.99995778	-0.00918900	0.00000000	0.00918877	0.99993295	0.00704730	-0.00006476	-0.00704700	0.99997517	
0.99996952	-0.00780700	0.00000000	0.00780689	0.99995598	0.00520516	-0.00004064	-0.00520500	0.99998645	
0.99997795	-0.00664100	0.00000000	0.00664097	0.99997352	0.00297506	-0.00001976	-0.00297500	0.99999557	
0.99996329	-0.00856800	0.00000000	0.00856800	0.99996327	0.00020001	-0.00000171	-0.00020000	0.99999998	
0.99994154	-0.01081300	0.00000000	0.01081300	0.99994112	-0.00090905	0.00000983	0.00090900	0.99999959	
0.99990495	-0.01378700	0.00000000	0.01378693	0.99990010	-0.00311730	0.00004298	0.00311700	0.99999514	
0.99983604	-0.01810799	0.00000000	0.01810766	0.99981768	-0.00605899	0.00010972	0.00605800	0.99998164	
0.99981434	-0.01926901	0.00000000	0.01926876	0.99980141	-0.00508395	0.00009796	0.00508300	0.99998708	
0.99982009	-0.01896800	0.00000000	0.01896797	0.99981880	-0.00161029	0.00003054	0.00161000	0.99999870	
0.99985522	-0.01701601	0.00000000	0.01701599	0.99985438	-0.00129519	0.00002204	0.00129500	0.99999916	
0.99984704	-0.01749000	0.00000000	0.01748999	0.99984627	-0.00124019	0.00002169	0.00124000	0.99999923	
0.99985378	-0.01709999	0.00000000	0.01709975	0.99983967	0.00531278	-0.00009085	-0.00531200	0.99998589	
0.99991094	-0.01334600	0.00000000	0.01334373	0.99974098	0.01843664	-0.00024606	-0.01843500	0.99983003	
0.99993204	-0.01165800	0.00000000	0.01165510	0.99968371	0.02228551	-0.00025980	-0.02228399	0.99975165	
0.99992765	-0.01202900	0.00000000	0.01202559	0.99964430	0.02380473	-0.00028635	-0.02380301	0.99971663	
0.99989268	-0.01465000	0.00000000	0.01464567	0.99959702	0.02431661	-0.00035624	-0.02431400	0.99970431	
0.99985921	-0.01678000	0.00000000	0.01677541	0.99958582	0.02338329	-0.00039237	-0.02338000	0.99972657	
0.99980126	-0.01993600	0.00000000	0.01993041	0.99952101	0.02367571	-0.00047200	-0.02367100	0.99971969	
0.99976115	-0.02185499	0.00000000	0.02184645	0.99937049	0.02795266	-0.00061091	-0.02794599	0.99960925	
0.99974635	-0.02252200	0.00000000	0.02251219	0.99931099	0.02950848	-0.00066459	-0.02950100	0.99956453	
0.99970917	-0.02411601	0.00000000	0.02410422	0.99922050	0.03126311	-0.00075394	-0.03125402	0.99951119	
0.99975010	-0.02235501	0.00000000	0.02233923	0.99904448	0.03756441	-0.00083975	-0.03755502	0.99929421	
0.99979733	-0.02013200	0.00000000	0.02011656	0.99903079	0.03915093	-0.00078819	-0.03914299	0.99923331	
0.99980670	-0.01966101	0.00000000	0.01964432	0.99895837	0.04118598	-0.00080976	-0.04117802	0.99915150	
0.99984784	-0.01744401	0.00000000	0.01742615	0.99882442	0.04523390	-0.00078906	-0.04522702	0.99897642	
0.99986355	-0.01651901	0.00000000	0.01649979	0.99870037	0.04822160	-0.00079657	-0.04821502	0.99883666	
0.99986526	-0.01641500	0.00000000	0.01639162	0.99844116	0.05335320	-0.00087579	-0.05334601	0.99857570	
0.99985961	-0.01675600	0.00000000	0.01673621	0.99867874	0.04858681	-0.00081412	-0.04857999	0.99881896	
0.99979990	-0.02000400	0.00000000	0.01998242	0.99872179	0.04642728	-0.00092873	-0.04641799	0.99892167	
0.99974864	-0.02241999	0.00000000	0.02239392	0.99858576	0.04821811	-0.00108105	-0.04820599	0.99883683	
0.99973254	-0.02312700	0.00000000	0.02310196	0.99864998	0.04652444	-0.00107597	-0.04651200	0.99891715	
0.99966537	-0.02586800	0.00000000	0.02584203	0.99866190	0.04479499	-0.00115876	-0.04478000	0.99899620	
0.99957691	-0.02908601	0.00000000	0.02905910	0.99865224	0.04300320	-0.00125079	-0.04298501	0.99907493	
0.99957242	-0.02924001	0.00000000	0.02921424	0.99869146	0.04197497	-0.00122735	-0.04195702	0.99911866	
0.99961353	-0.02779900	0.00000000	0.02777617	0.99879288	0.04051265	-0.00112621	-0.04049699	0.99917903	
0.99962734	-0.02729801	0.00000000	0.02727708	0.99886122	0.03914360	-0.00106854	-0.03912901	0.99923360	
0.99958508	-0.02880399	0.00000000	0.02877709	0.99865161	0.04320691	-0.00124453	-0.04318898	0.99906615	
0.99965478	-0.02627401	0.00000000	0.02624785	0.99865936	0.04461542	-0.00117223	-0.04460002	0.99900424	
0.99970010	-0.02448900	0.00000000	0.02446357	0.99866189	0.04556266	-0.00111578	-0.04554900	0.99896148	
0.99968895	-0.02493999	0.00000000	0.02491434	0.99866065	0.04534509	-0.00113091	-0.04533098	0.99897138	
0.99967137	-0.02563500	0.00000000	0.02560742	0.99859595	0.04637224	-0.00118875	-0.04635700	0.99892423	
0.99965633	-0.02621500	0.00000000	0.02618732	0.99860081	0.04594178	-0.00120436	-0.04592599	0.99894412	
0.99957347	-0.02920400	0.00000000	0.02917207	0.99848084	0.04674393	-0.00136511	-0.04672399	0.99890691	
0.99952047	-0.03096501	0.00000000	0.03092399	0.99819628	0.05145769	-0.00159339	-0.05143301	0.99867518	
0.99958141	-0.02893100	0.00000000	0.02888745	0.99807687	0.05484595	-0.00158675	-0.05482299	0.99849483	
0.99965309	-0.02633799	0.00000000	0.02629677	0.99808865	0.05592438	-0.00147294	-0.05590498	0.99843501	
0.99974429	-0.02261299	0.00000000	0.02257480	0.99805562	0.05809783	-0.00131377	-0.05808298	0.99831089	
0.99987122	-0.01604800	0.00000000	0.01601539	0.99783910	0.06372321	-0.00102263	-0.06371501	0.99796761	
0.99992980	-0.01184900	0.00000000	0.01182181	0.99763502	0.06770975	-0.00080229	-0.06770500	0.99770506	
0.99998525	-0.00543100	0.00000000	0.00541807	0.99760409	0.06896902	-0.00037457	-0.06896801	0.99761880	
0.99999981	-0.00062100	0.00000000	0.00061940	0.99741569	0.07184399	-0.00004462	-0.07184398	0.99741588	
0.99999955	0.00094800	0.00000000	-0.00094537	0.99722213	0.07447904	0.00007061	-0.07447901	0.99722258	
0.99999828	0.00185300	0.00000000	-0.00184828	0.99744940	0.07135315	0.00013222	-0.07135303	0.99745112	
0.99999982	-0.00059700	0.00000000	0.00059562	0.99769018	0.06792602	-0.00004055	-0.06792601	0.99769036	
0.99999646	-0.00265900	0.00000000	0.00265342	0.99789609	0.06477923	-0.00017225	-0.06477901	0.99789962	
0.99997855	-0.00655000	0.00000000	0.00653509	0.99770230	0.06743447	-0.00044170	-0.06743302	0.99772371	
0.99994374	-0.01060700	0.00000000	0.01058647	0.99800890	0.06217849	-0.00065953	-0.06217499	0.99806505	
0.99988140	-0.01540100	0.00000000	0.01537289	0.99805622	0.06039418	-0.00093013	-0.06038701	0.99817461	
0.99986931	-0.01616699	0.00000000	0.01613791	0.99807051	0.05995681	-0.00096932	-0.05994897	0.99820097	
0.99976908	-0.02148900	0.00000000	0.02145435	0.99815691	0.05676710	-0.00121987	-0.05675399	0.99838745	
0.99973868	-0.02285999	0.00000000	0.02282029	0.99800258	0.05890737	-0.00134662	-0.05889198	0.99826345	
0.99970184	-0.02441799	0.00000000	0.02437158	0.99780169	0.06162636	-0.00150479	-0.06160798	0.99809929	
0.99980865	-0.01956200	0.00000000	0.01951785	0.99755205	0.06714885	-0.00131357	-0.06713600	0.99774297	
0.99990222	-0.01398400	0.00000000	0.01395561	0.99787220	0.06368924	-0.00089063	-0.06368301	0.99796978	
0.99988350	-0.01526400	0.00000000	0.01523460	0.99795787	0.06203222	-0.00094686	-0.06202499	0.99807415	
0.99981136	-0.01942299	0.00000000	0.01939349	0.99829268	0.05509638	-0.00107014	-0.05508598	0.99848104	
0.99981979	-0.01898401	0.00000000	0.01896184	0.99865235	0.04831072	-0.00091713	-0.04830202	0.99883236	
0.99974578	-0.02254701	0.00000000	0.02251362	0.99826545	0.05439885	-0.00122653	-0.05438502	0.99851929	
0.99973210	-0.02314601	0.00000000	0.02310873	0.99812224	0.05672721	-0.00131301	-0.05671201	0.99838972	
0.99965244	-0.02636300	0.00000000	0.02632594	0.99824704	0.05300743	-0.00139743	-0.05298900	0.99859412	
0.99945277	-0.03307800	0.00000000	0.03303161	0.99805108	0.05294298	-0.00175125	-0.05291400	0.99859754	
0.99967993	-0.02529901	0.00000000	0.02525213	0.99782741	0.06085050	-0.00153946	-0.06083103	0.99814689	
0.99982943	-0.01846899	0.00000000	0.01842304	0.99734164	0.07050000	-0.00130206	-0.07048797	0.99751178	
0.99992509	-0.01224000	0.00000000	0.01221208	0.99764412	0.06750607	-0.00082627	-0.06750101	0.99771886	
0.99995844	-0.00911701	0.00000000	0.00908844	0.99682555	0.07909633	-0.00072112	-0.07909304	0.99686698	
0.99999292	-0.00376300	0.00000000	0.00375164	0.99697327	0.07765457	-0.00029221	-0.07765402	0.99698032	
0.99999950	0.00100000	0.00000000	-0.00099687	0.99687340	0.07900907	0.00007901	-0.07900903	0.99687390	
0.99999311	-0.00371200	0.00000000	0.00369837	0.99632198	0.08560859	-0.00031778	-0.08560800	0.99632885	
0.99998323	-0.00579200	0.00000000	0.00577557	0.99714538	0.07528429	-0.00043605	-0.07528303	0.99716211	
0.99993372	-0.01151300	0.00000000	0.01148616	0.99760264	0.06824250	-0.00078568	-0.06823798	0.99766876	
0.99985773	-0.01686799	0.00000000	0.01682782	0.99747654	0.06897378	-0.00116345	-0.06896397	0.99761847	
0.99996194	-0.00872500	0.00000000	0.00870425	0.99758362	0.06892860	-0.00060140	-0.06892597	0.99762160	
0.99996479	-0.00839200	0.00000000	0.00838394	0.99900468	0.04381053	-0.00036766	-0.04380899	0.99903986	
0.99977748	-0.02109499	0.00000000	0.02107755	0.99895066	0.04066103	-0.00085774	-0.04065199	0.99917300	
0.99974624	-0.02252699	0.00000000	0.02248362	0.99782159	0.06202071	-0.00139714	-0.06200497	0.99807486	
0.99995683	-0.00929200	0.00000000	0.00926913	0.99749606	0.07011203	-0.00065148	-0.07010900	0.99753912	
0.99998428	-0.00560700	0.00000000	0.00559170	0.99725611	0.07381717	-0.00041389	-0.07381601	0.99727179	
0.99993660	-0.01125999	0.00000000	0.01122201	0.99656354	0.08206816	-0.00092409	-0.08206296	0.99662672	
0.99999670	-0.00257000	0.00000000	0.00255994	0.99608183	0.08839928	-0.00022719	-0.08839899	0.99608512	
0.99996349	0.00854500	0.00000000	-0.00852336	0.99743081	0.07112758	0.00060779	-0.07112499	0.99746723	
0.99999904	0.00138900	0.00000000	-0.00138552	0.99749184	0.07076806	0.00009830	-0.07076799	0.99749280	
0.99998501	-0.00547500	0.00000000	0.00545997	0.99724047	0.07403807	-0.00040536	-0.07403696	0.99725542	
0.99996520	-0.00834200	0.00000000	0.00831313	0.99650438	0.08312592	-0.00069344	-0.08312303	0.99653905	
0.99994986	-0.01001400	0.00000000	0.00997077	0.99563320	0.09281767	-0.00092948	-0.09281302	0.99568312	
0.99999269	-0.00382400	0.00000000	0.00380569	0.99520483	0.09773870	-0.00037375	-0.09773798	0.99521211	
0.99997839	-0.00657400	0.00000000	0.00655115	0.99650275	0.08330278	-0.00054763	-0.08330098	0.99652428	
0.99988218	-0.01535000	0.00000000	0.01530673	0.99706320	0.07503786	-0.00115183	-0.07502902	0.99718069	
0.99987484	-0.01582099	0.00000000	0.01576318	0.99622147	0.08540664	-0.00135122	-0.08539595	0.99634618	
0.99990446	-0.01382300	0.00000000	0.01375789	0.99519433	0.09694829	-0.00134012	-0.09693903	0.99528942	
0.99996972	-0.00778200	0.00000000	0.00773270	0.99363426	0.11238843	-0.00087461	-0.11238503	0.99366435	
0.99997842	-0.00657000	0.00000000	0.00653097	0.99403735	0.10884439	-0.00071511	-0.10884204	0.99405880	
0.99995501	-0.00948600	0.00000000	0.00943013	0.99406504	0.10837788	-0.00102807	-0.10837300	0.99410977	
0.99997849	-0.00655900	0.00000000	0.00650941	0.99241868	0.12273060	-0.00080499	-0.12272796	0.99244002	
0.99999909	0.00135000	0.00000000	-0.00133740	0.99066614	0.13630414	0.00018401	-0.13630402	0.99066704	
0.99999986	-0.00052400	0.00000000	0.00051914	0.99072626	0.13587205	-0.00007120	-0.13587204	0.99072639	
0.99990692	-0.01364400	0.00000000	0.01352745	0.99136574	0.13042611	-0.00177953	-0.13041397	0.99145803	
0.99960537	-0.02809099	0.00000000	0.02788498	0.99227470	0.12088567	-0.00339580	-0.12083796	0.99266644	
0.99959607	-0.02842000	0.00000000	0.02823659	0.99314503	0.11342682	-0.00322359	-0.11338100	0.99354635	
0.99955957	-0.02967600	0.00000000	0.02951695	0.99420214	0.10339655	-0.00306840	-0.10335101	0.99464021	
0.99914074	-0.04144601	0.00000000	0.04124136	0.99420729	0.09925231	-0.00411361	-0.09916703	0.99506230	
0.99894645	-0.04589100	0.00000000	0.04565797	0.99387400	0.10064704	-0.00461879	-0.10054100	0.99492220	
0.99891349	-0.04660301	0.00000000	0.04633321	0.99313029	0.10744978	-0.00500748	-0.10733303	0.99421051	
0.99910711	-0.04224900	0.00000000	0.04198825	0.99294095	0.11092904	-0.00468664	-0.11082999	0.99382833	
0.99926954	-0.03821500	0.00000000	0.03796839	0.99282106	0.11342286	-0.00433445	-0.11334001	0.99354681	
0.99942401	-0.03393599	0.00000000	0.03370492	0.99261885	0.11649808	-0.00395348	-0.11643098	0.99319092	
0.99953394	-0.03052700	0.00000000	0.03032173	0.99281301	0.11577096	-0.00353414	-0.11571700	0.99327594	
0.99943570	-0.03358999	0.00000000	0.03337794	0.99312657	0.11218526	-0.00376830	-0.11212195	0.99368731	
0.99925929	-0.03848202	0.00000000	0.03823871	0.99294146	0.11227221	-0.00432046	-0.11218905	0.99367749	
0.99909736	-0.04247900	0.00000000	0.04217243	0.99188692	0.11992424	-0.00509426	-0.11981599	0.99278305	
0.99903931	-0.04382301	0.00000000	0.04349460	0.99155232	0.12219743	-0.00535506	-0.12208004	0.99250581	
0.99887831	-0.04735100	0.00000000	0.04700627	0.99160610	0.12044812	-0.00570334	-0.12031301	0.99271962	
0.99876135	-0.04975701	0.00000000	0.04940355	0.99166627	0.11898441	-0.00592031	-0.11883703	0.99289612	
0.99888744	-0.04715802	0.00000000	0.04682765	0.99188950	0.11816252	-0.00557231	-0.11803106	0.99299427	
0.99903378	-0.04394901	0.00000000	0.04363669	0.99193418	0.11900601	-0.00523020	-0.11889102	0.99289353	
0.99916353	-0.04089298	0.00000000	0.04059008	0.99176256	0.12148857	-0.00496803	-0.12138695	0.99259283	
0.99921886	-0.03951800	0.00000000	0.03921090	0.99145392	0.12442518	-0.00491703	-0.12432799	0.99222899	
0.99933661	-0.03641901	0.00000000	0.03614286	0.99175914	0.12291256	-0.00447635	-0.12283102	0.99241750	
0.99941986	-0.03405799	0.00000000	0.03379152	0.99160061	0.12484538	-0.00425198	-0.12477295	0.99217621	
0.99958211	-0.02890701	0.00000000	0.02868720	0.99198136	0.12308548	-0.00355803	-0.12303404	0.99239607	
0.99956327	-0.02955099	0.00000000	0.02936396	0.99323677	0.11233203	-0.00331952	-0.11228297	0.99367073	
0.99935496	-0.03591199	0.00000000	0.03570883	0.99370164	0.10621648	-0.00381444	-0.10614796	0.99434303	
0.99931397	-0.03703501	0.00000000	0.03682948	0.99376821	0.10520620	-0.00389631	-0.10513402	0.99445043	
0.99938120	-0.03517400	0.00000000	0.03500277	0.99451602	0.09855299	-0.00346650	-0.09849200	0.99513180	
0.99922016	-0.03948501	0.00000000	0.03931023	0.99479720	0.09398531	-0.00371101	-0.09391202	0.99557358	
0.99906804	-0.04316302	0.00000000	0.04296715	0.99453438	0.09515872	-0.00410734	-0.09507004	0.99546211	
0.99917998	-0.04048899	0.00000000	0.04030432	0.99462272	0.09540020	-0.00386266	-0.09532197	0.99543900	
0.99930661	-0.03723300	0.00000000	0.03707243	0.99499695	0.09277232	-0.00345419	-0.09270800	0.99568735	
0.99933562	-0.03644601	0.00000000	0.03629742	0.99526128	0.09020796	-0.00328772	-0.09014803	0.99592295	
0.99950037	-0.03160699	0.00000000	0.03148973	0.99579253	0.08605596	-0.00271997	-0.08601296	0.99629031	
0.99958752	-0.02871900	0.00000000	0.02863926	0.99681202	0.07446872	-0.00213867	-0.07443800	0.99722335	
