0.99681601	0.07787752	-0.01711519	-10.94187132	-0.01087486	-0.07985978	-0.99674679	2.58749999	-0.07899098	0.99375928	-0.07875860	0.99122024	
0.99687284	0.07711342	-0.01726442	-10.97551834	-0.01117007	-0.07877427	-0.99682990	2.60228566	-0.07822895	0.99390550	-0.07766657	0.99139296	
0.99682162	0.07736058	-0.01902618	-11.00987979	-0.01293787	-0.07845330	-0.99683383	2.61473555	-0.07860831	0.99391168	-0.07720307	0.99053482	
0.99686475	0.07641671	-0.02052216	-11.04297344	-0.01455375	-0.07785687	-0.99685831	2.62830661	-0.07777442	0.99403159	-0.07650062	0.99021686	
0.99712881	0.07275763	-0.02098724	-11.07465053	-0.01520423	-0.07914489	-0.99674717	2.64417667	-0.07418199	0.99420441	-0.07781143	0.98970990	
0.99757710	0.06625520	-0.02121738	-11.11026764	-0.01589696	-0.07982082	-0.99668246	2.65784939	-0.06772899	0.99460489	-0.07857417	0.98964271	
0.99780936	0.06300287	-0.02017738	-11.14304852	-0.01501708	-0.08133065	-0.99657404	2.67194386	-0.06442806	0.99469390	-0.08020636	0.98889247	
0.99823057	0.05654261	-0.01840278	-11.17682355	-0.01360251	-0.08413785	-0.99636128	2.68784381	-0.05788524	0.99484861	-0.08321985	0.98820151	
0.99842424	0.05340427	-0.01723419	-11.21211044	-0.01251279	-0.08751439	-0.99608467	2.70118559	-0.05470342	0.99473072	-0.08670825	0.98781687	
0.99857148	0.05072791	-0.01678307	-11.24617781	-0.01230935	-0.08725037	-0.99611036	2.71599762	-0.05199493	0.99489399	-0.08650131	0.98862779	
0.99852659	0.05123900	-0.01786666	-11.28019491	-0.01320143	-0.08998285	-0.99585582	2.72834795	-0.05263435	0.99462438	-0.08917384	0.98580991	
0.99864395	0.04981341	-0.01512869	-11.31195644	-0.01022953	-0.09717543	-0.99521470	2.74501975	-0.05104518	0.99401990	-0.09653409	0.98525759	
0.99897840	0.04374021	-0.01135518	-11.34712999	-0.00703429	-0.09770098	-0.99519095	2.76254485	-0.04463928	0.99425415	-0.09729349	0.98945920	
0.99895147	0.04418971	-0.01196829	-11.38322551	-0.00789274	-0.09127675	-0.99579429	2.77464817	-0.04509628	0.99484462	-0.09083227	0.98916637	
0.99888836	0.04549606	-0.01233469	-11.41638963	-0.00834414	-0.08688128	-0.99618373	2.78980336	-0.04639409	0.99517926	-0.08640507	0.98815954	
0.99885096	0.04648476	-0.01165903	-11.45265576	-0.00775445	-0.08330918	-0.99649358	2.80337724	-0.04729307	0.99543897	-0.08285299	0.98749392	
0.99868231	0.05014858	-0.01089815	-11.48653054	-0.00681684	-0.08084706	-0.99670321	2.81851357	-0.05086433	0.99546415	-0.08039868	0.98713650	
0.99837837	0.05545187	-0.01287300	-11.52360269	-0.00843661	-0.07950787	-0.99679854	2.83003630	-0.05629785	0.99529071	-0.07891111	0.98565545	
0.99794432	0.06263949	-0.01354324	-11.55647672	-0.00849466	-0.08017247	-0.99674481	2.84363288	-0.06352139	0.99481087	-0.07947556	0.98395321	
0.99777369	0.06540402	-0.01303788	-11.58964588	-0.00771035	-0.08105635	-0.99667970	2.86001234	-0.06624367	0.99456130	-0.08037161	0.98526343	
0.99757019	0.06822345	-0.01411620	-11.62735692	-0.00870993	-0.07890088	-0.99684442	2.87227984	-0.06912195	0.99454523	-0.07811494	0.98353324	
0.99703058	0.07576576	-0.01376847	-11.65993143	-0.00776107	-0.07901954	-0.99684286	2.88653672	-0.07661453	0.99398967	-0.07819688	0.98439140	
0.99686934	0.07787816	-0.01365708	-11.69516308	-0.00761375	-0.07737505	-0.99697298	2.90040386	-0.07869914	0.99395578	-0.07653987	0.98213055	
0.99642669	0.08359597	-0.01206544	-11.73044907	-0.00536386	-0.07993169	-0.99678591	2.91155860	-0.08429169	0.99328880	-0.07919767	0.97930772	
0.99635049	0.08500384	-0.00774972	-11.76296732	-0.00076342	-0.08191442	-0.99663907	2.92971234	-0.08535296	0.99300774	-0.08155058	0.98029667	
0.99605512	0.08863005	-0.00434856	-11.80080173	0.00288319	-0.08130388	-0.99668519	2.94131803	-0.08868981	0.99274085	-0.08123869	0.97896940	
0.99534488	0.09634747	-0.00239525	-11.83411894	0.00550258	-0.08162321	-0.99664807	2.95344627	-0.09622003	0.99199537	-0.08177340	0.97676845	
0.99531272	0.09670880	-0.00000988	-11.86825441	0.00784594	-0.08085105	-0.99669531	2.97157250	-0.09639000	0.99202345	-0.08123085	0.97800409	
0.99490475	0.10080761	-0.00153642	-11.90753643	0.00603065	-0.07471680	-0.99718656	2.98045796	-0.10063879	0.99209638	-0.07494404	0.97767438	
0.99389157	0.11029039	-0.00394552	-11.93803743	0.00407925	-0.07244015	-0.99736442	2.99445662	-0.11028553	0.99125600	-0.07244756	0.97621220	
0.99419973	0.10749980	-0.00326885	-11.97412595	0.00427417	-0.06986261	-0.99754747	3.01029929	-0.10746452	0.99174745	-0.06991686	0.97306690	
0.99388894	0.11034095	-0.00310617	-12.01063773	0.00480315	-0.07134260	-0.99744031	3.02371982	-0.11028011	0.99132997	-0.07143661	0.97394830	
0.99351443	0.11355779	-0.00580565	-12.04478052	0.00209366	-0.06931940	-0.99759232	3.03739046	-0.11368682	0.99111021	-0.06910757	0.97324594	
0.99361469	0.11269655	-0.00541626	-12.07988871	0.00215889	-0.06698684	-0.99775152	3.05177168	-0.11280598	0.99136888	-0.06680240	0.97147344	
0.99342179	0.11445145	-0.00374226	-12.11571536	0.00395848	-0.06698276	-0.99774628	3.06508294	-0.11444418	0.99116809	-0.06699519	0.97073407	
0.99328722	0.11566699	-0.00128054	-12.15223023	0.00619457	-0.06424357	-0.99791502	3.07893408	-0.11550809	0.99120831	-0.06452883	0.96965498	
0.99265535	0.12097221	-0.00104185	-12.18701175	0.00689076	-0.06513698	-0.99785254	3.08980974	-0.12078029	0.99051648	-0.06549216	0.96626370	
0.99256508	0.12170170	0.00180370	-12.22005599	0.01058012	-0.07150663	-0.99738401	3.10774194	-0.12125435	0.98998763	-0.07226261	0.96480353	
0.99277840	0.11990204	0.00381519	-12.25662492	0.01286014	-0.07475333	-0.99711913	3.12255148	-0.11927142	0.98996739	-0.07575545	0.96416649	
0.99240459	0.12285474	0.00631201	-12.29179160	0.01587560	-0.07702228	-0.99690297	3.13565763	-0.12198809	0.98943129	-0.07838766	0.96394475	
0.99255231	0.12159173	0.00744035	-12.32471546	0.01654649	-0.07405401	-0.99711695	3.15424380	-0.12069018	0.98981385	-0.07551439	0.96551789	
0.99259459	0.12129882	0.00652566	-12.36439466	0.01491777	-0.06840670	-0.99754598	3.16507181	-0.12055475	0.99025609	-0.06970963	0.96283776	
0.99193869	0.12663402	0.00463273	-12.39737543	0.01314220	-0.06644481	-0.99770355	3.17863674	-0.12603539	0.98972163	-0.06757342	0.96310726	
0.99205552	0.12580077	0.00005438	-12.43226483	0.00821157	-0.06432452	-0.99789525	3.19387820	-0.12553249	0.98996794	-0.06484652	0.96241113	
0.99208977	0.12548022	-0.00355092	-12.46703633	0.00437795	-0.06285602	-0.99801300	3.20872707	-0.12545409	0.99010294	-0.06290816	0.96259422	
0.99207408	0.12545558	-0.00706528	-12.50294094	0.00033672	-0.05888202	-0.99826489	3.22192419	-0.12565392	0.99035034	-0.05845757	0.96249741	
0.99216526	0.12467633	-0.00799380	-12.53735080	-0.00115899	-0.05479691	-0.99849685	3.23549330	-0.12492696	0.99068315	-0.05422309	0.96094308	
0.99250013	0.12204563	-0.00695402	-12.57241363	-0.00029649	-0.05448310	-0.99851465	3.24976743	-0.12224322	0.99102798	-0.05403830	0.96034536	
0.99315950	0.11668170	-0.00442638	-12.60862230	0.00175939	-0.05285786	-0.99860050	3.26537995	-0.11675237	0.99176178	-0.05270158	0.95892107	
0.99329661	0.11555652	-0.00292193	-12.64560400	0.00339781	-0.05445480	-0.99851046	3.27750933	-0.11554351	0.99180712	-0.05448241	0.95645835	
0.99331018	0.11547650	0.00026306	-12.67967720	0.00724495	-0.06004601	-0.99816932	3.29305198	-0.11524930	0.99149365	-0.06048093	0.95496478	
0.99372587	0.11181248	0.00262025	-12.71717451	0.00961226	-0.06204020	-0.99802736	3.30954128	-0.11142935	0.99179080	-0.06272572	0.95524727	
0.99320862	0.11630632	0.00307961	-12.75557131	0.01062663	-0.06432493	-0.99787243	3.31901664	-0.11586078	0.99112822	-0.06512402	0.95287988	
0.99293160	0.11855389	0.00563973	-12.78634388	0.01332152	-0.06410359	-0.99785433	3.33699678	-0.11793799	0.99087623	-0.06522980	0.95584260	
0.99342209	0.11434283	0.00618596	-12.82685642	0.01272750	-0.05656869	-0.99831758	3.35174016	-0.11380053	0.99182947	-0.05765189	0.95573942	
0.99247614	0.12241458	0.00240528	-12.86105772	0.00894238	-0.05287997	-0.99856084	3.36167882	-0.12211122	0.99106931	-0.05357678	0.95473175	
0.99300888	0.11803152	0.00138868	-12.89512330	0.00694836	-0.04670493	-0.99888456	3.38134255	-0.11783501	0.99191089	-0.04719854	0.95377789	
0.99285636	0.11931563	-0.00016128	-12.93553972	0.00537762	-0.04609884	-0.99892241	3.39036246	-0.11919449	0.99178560	-0.04641116	0.95221803	
0.99225363	0.12422459	-0.00098889	-12.96725932	0.00486417	-0.04680463	-0.99889222	3.40596322	-0.12413326	0.99114962	-0.04704632	0.95230351	
0.99291024	0.11886650	0.00014379	-13.00531921	0.00543108	-0.04415819	-0.99900979	3.42126481	-0.11874245	0.99192782	-0.04449069	0.94882192	
0.99268818	0.12065757	0.00345410	-13.04067433	0.00967868	-0.05104093	-0.99864966	3.43517321	-0.12031834	0.99138115	-0.05183554	0.94646111	
0.99304716	0.11741371	0.00844762	-13.07555249	0.01520236	-0.05675350	-0.99827247	3.45453771	-0.11673144	0.99146007	-0.05814387	0.94754033	
0.99313495	0.11642883	0.01128302	-13.11461414	0.01805971	-0.05731487	-0.99819279	3.46703534	-0.11557174	0.99154391	-0.05902407	0.94483756	
0.99302114	0.11748356	0.01032634	-13.14840575	0.01748291	-0.06004903	-0.99804231	3.48285928	-0.11663347	0.99125765	-0.06168391	0.94466170	
0.99352759	0.11336398	0.00717814	-13.18460073	0.01431886	-0.06230128	-0.99795467	3.50027235	-0.11268491	0.99159828	-0.06352128	0.94386464	
0.99368834	0.11209811	0.00418302	-13.22005412	0.01147526	-0.06448634	-0.99785261	3.51487333	-0.11158764	0.99160250	-0.06536568	0.94371984	
0.99412588	0.10822366	0.00117314	-13.25600328	0.00805058	-0.06313333	-0.99797263	3.53133266	-0.10793019	0.99211986	-0.06363374	0.94383917	
0.99455359	0.10418265	-0.00302122	-13.29367076	0.00341537	-0.06154804	-0.99809828	3.54671060	-0.10417047	0.99265191	-0.06156865	0.94268914	
0.99443573	0.10513249	-0.00668840	-13.32813416	0.00021033	-0.06547171	-0.99785440	3.56257374	-0.10534482	0.99230067	-0.06512952	0.94254562	
0.99496516	0.09992059	-0.00775940	-13.36507836	-0.00120846	-0.06545574	-0.99785474	3.58088015	-0.10021413	0.99284008	-0.06500543	0.94172657	
0.99495759	0.09981703	-0.00979587	-13.40443600	-0.00323537	-0.06567626	-0.99783574	3.59452947	-0.10024436	0.99283593	-0.06502215	0.94079670	
0.99452536	0.10360591	-0.01360566	-13.44033317	-0.00666619	-0.06703336	-0.99772847	3.60942820	-0.10428260	0.99235696	-0.06597572	0.94062295	
0.99437827	0.10461882	-0.01633295	-13.47733345	-0.00926382	-0.06770322	-0.99766250	3.62551861	-0.10548007	0.99220521	-0.06635344	0.93998635	
0.99401505	0.10766723	-0.01848906	-13.51431908	-0.01091049	-0.07055716	-0.99744807	3.63937501	-0.10869701	0.99168012	-0.06896018	0.93790097	
0.99405297	0.10766247	-0.01635511	-13.55155110	-0.00855190	-0.07254498	-0.99732848	3.65711198	-0.10856133	0.99153720	-0.07119284	0.93747506	
0.99375531	0.11046397	-0.01575112	-13.59175141	-0.00754419	-0.07432313	-0.99720567	3.67011003	-0.11132597	0.99109726	-0.07302564	0.93597794	
0.99268211	0.11961081	-0.01659795	-13.62696617	-0.00701803	-0.08007277	-0.99676431	3.68327304	-0.12055283	0.98958658	-0.07864737	0.93463147	
0.99259055	0.12056300	-0.01511820	-13.66385410	-0.00505018	-0.08338047	-0.99650499	3.70186914	-0.12140220	0.98919779	-0.08215380	0.93536362	
0.99200796	0.12537017	-0.01423092	-13.70491531	-0.00393452	-0.08199567	-0.99662492	3.71410875	-0.12611391	0.98871585	-0.08084708	0.93654289	
0.99080187	0.13449592	-0.01491678	-13.74160653	-0.00449082	-0.07749134	-0.99698291	3.72758070	-0.13524606	0.98787952	-0.07617457	0.93693168	
0.99000048	0.14013693	-0.01614617	-13.77944856	-0.00620691	-0.07107467	-0.99745169	3.74250353	-0.14092740	0.98757786	-0.06949414	0.93716253	
0.98904414	0.14632298	-0.01952632	-13.81841646	-0.00993569	-0.06599072	-0.99777077	3.75500150	-0.14728535	0.98703334	-0.06381392	0.93601263	
0.98777961	0.15429637	-0.02200155	-13.85508229	-0.01215769	-0.06445425	-0.99784660	3.76771349	-0.15538220	0.98592002	-0.06179071	0.93466535	
0.98722003	0.15794203	-0.02123492	-13.89276037	-0.01118835	-0.06422854	-0.99787249	3.78352049	-0.15896989	0.98535730	-0.06164059	0.93337039	
0.98695090	0.15980780	-0.01973290	-13.93184637	-0.00922936	-0.06620357	-0.99776345	3.80001324	-0.16075677	0.98492566	-0.06386475	0.93219289	
0.98619379	0.16436891	-0.02011629	-13.97047537	-0.00903708	-0.06787633	-0.99765281	3.81314716	-0.16534852	0.98406080	-0.06545380	0.93094052	
0.98551047	0.16859311	-0.01858702	-14.00849727	-0.00693507	-0.06944013	-0.99756201	3.82727360	-0.16947277	0.98323671	-0.06726477	0.92978264	
0.98472124	0.17345454	-0.01541411	-14.04652015	-0.00297226	-0.07176204	-0.99741735	3.84068264	-0.17411272	0.98222387	-0.07015005	0.92760989	
0.98412130	0.17726455	-0.00908499	-14.08265406	0.00457181	-0.07648173	-0.99706050	3.85562862	-0.17743832	0.98118695	-0.07607772	0.92406712	
0.98450423	0.17535688	-0.00117634	-14.11911944	0.01375778	-0.08392413	-0.99637717	3.87340020	-0.17482031	0.98092136	-0.08503618	0.92104915	
0.98554394	0.16935085	0.00484033	-14.15784692	0.02079037	-0.09253755	-0.99549212	3.89069829	-0.16813953	0.98120186	-0.09472068	0.92097431	
0.98642866	0.16407282	0.00621428	-14.19646611	0.02247049	-0.09741032	-0.99499061	3.90564258	-0.16264558	0.98162688	-0.09977513	0.92068229	
0.98734497	0.15844226	0.00677888	-14.23180972	0.02321966	-0.10214589	-0.99449840	3.92299677	-0.15687814	0.98207040	-0.10453221	0.92074968	
0.98925783	0.14596166	0.00800889	-14.27240595	0.02294785	-0.10095451	-0.99462635	3.94198763	-0.14436878	0.98412569	-0.10321954	0.92332434	
0.98964665	0.14347166	0.00392414	-14.31352644	0.01826208	-0.09875615	-0.99494408	3.95258158	-0.14235875	0.98471473	-0.10035378	0.92120740	
0.98999518	0.14109443	-0.00138185	-14.34904406	0.01289527	-0.10022384	-0.99488135	3.96993339	-0.14051072	0.98490992	-0.10104056	0.92112846	
0.99094401	0.13409620	-0.00694058	-14.39003263	0.00685153	-0.10211781	-0.99474872	3.98675862	-0.13410078	0.98569273	-0.10211180	0.92091970	
0.99078863	0.13502862	-0.01025482	-14.43056559	0.00379273	-0.10336776	-0.99463597	3.99970274	-0.13536435	0.98543512	-0.10292773	0.92178445	
0.99044759	0.13750469	-0.01029738	-14.46809990	0.00381567	-0.10198086	-0.99477904	4.01556545	-0.13783692	0.98523721	-0.10153136	0.92151182	
0.99042475	0.13781191	-0.00816643	-14.50919525	0.00566248	-0.09965684	-0.99500575	4.03003633	-0.13793749	0.98543208	-0.09948295	0.92055433	
0.99006225	0.14052139	-0.00552151	-14.54865436	0.00842427	-0.09845503	-0.99510584	4.04507325	-0.14037728	0.98517021	-0.09866040	0.91950283	
0.98961144	0.14372935	-0.00332747	-14.58914989	0.01091488	-0.09818928	-0.99510790	4.05878476	-0.14335293	0.98473384	-0.09873802	0.91742511	
0.98868282	0.15002079	0.00022188	-14.62956583	0.01563036	-0.10153771	-0.99470889	4.07202149	-0.14920448	0.98345506	-0.10273347	0.91552577	
0.98782025	0.15553738	0.00439047	-14.66933340	0.02077851	-0.10389575	-0.99437112	4.08720759	-0.15420573	0.98235116	-0.10586216	0.91608261	
0.98695906	0.16080697	0.00727528	-14.70999907	0.02421354	-0.10362613	-0.99432154	4.10302421	-0.15913992	0.98153082	-0.10616846	0.91719823	
0.98585387	0.16750735	0.00578306	-14.75185338	0.02235213	-0.09719994	-0.99501385	4.11536665	-0.16611002	0.98106751	-0.09956908	0.91909089	
0.98438332	0.17602171	0.00241417	-14.79159685	0.01809838	-0.08755309	-0.99599543	4.12750369	-0.17510545	0.98048499	-0.08937151	0.91992130	
0.98307758	0.18318712	0.00097980	-14.83161149	0.01584558	-0.07970471	-0.99669257	4.13995104	-0.18250315	0.97984164	-0.08125862	0.91920858	
0.98176404	0.19010305	0.00045776	-14.87292587	0.01475346	-0.07379132	-0.99716457	4.15194820	-0.18953024	0.97898707	-0.07525034	0.91770853	
0.98009620	0.19851647	-0.00162451	-14.91191959	0.01279515	-0.07133269	-0.99737051	4.16315564	-0.19811036	0.97749826	-0.07245295	0.91680862	
0.97930279	0.20237487	-0.00323360	-14.95198335	0.01140274	-0.07111523	-0.99740293	4.17722216	-0.20207925	0.97672260	-0.07195097	0.91603811	
0.97881298	0.20470506	-0.00458081	-14.99310531	0.01023682	-0.07126765	-0.99740470	4.19142906	-0.20450025	0.97622577	-0.07185323	0.91555965	
0.97820134	0.20760890	-0.00454773	-15.03425812	0.01036427	-0.07068315	-0.99744497	4.20493288	-0.20739990	0.97565488	-0.07129407	0.91452211	
0.97742570	0.21127738	-0.00092923	-15.07473762	0.01419689	-0.07006547	-0.99744137	4.21942308	-0.21080191	0.97491164	-0.07148327	0.91350076	
0.97676651	0.21429601	0.00209957	-15.11633132	0.01714478	-0.06837320	-0.99751249	4.23295751	-0.21361939	0.97437279	-0.07045871	0.91102695	
0.97530750	0.22083779	0.00243888	-15.15668002	0.01863320	-0.07127787	-0.99728244	4.24360034	-0.22006382	0.97270249	-0.07363276	0.90737550	
0.97436795	0.22491825	0.00434571	-15.19535519	0.02269425	-0.07905790	-0.99661167	4.25928896	-0.22381259	0.97116509	-0.08213584	0.90565991	
0.97414305	0.22573914	0.00933587	-15.23725470	0.02936050	-0.08551325	-0.99590434	4.27451256	-0.22401625	0.97042739	-0.08992996	0.90456860	
0.97360927	0.22752435	0.01782298	-15.27629867	0.03845965	-0.08659235	-0.99550119	4.29097612	-0.22495742	0.96991465	-0.09305762	0.90593580	
0.97470281	0.22259082	0.02019307	-15.32056922	0.03860395	-0.07867347	-0.99615271	4.30619558	-0.22014579	0.97173238	-0.08527614	0.90785924	
0.97365959	0.22741377	0.01643119	-15.36278934	0.03325942	-0.07036515	-0.99696668	4.31578621	-0.22556777	0.97125266	-0.07607536	0.90696948	
0.97288397	0.23094536	0.01268910	-15.40014393	0.02946573	-0.06933976	-0.99715785	4.33144686	-0.22940912	0.97049278	-0.07426451	0.90409471	
0.97421923	0.22534536	0.01078693	-15.44247669	0.02681459	-0.06818580	-0.99731223	4.34914109	-0.22400416	0.97189000	-0.07247046	0.90435218	
0.97443420	0.22459235	0.00602176	-15.48661521	0.02152059	-0.06662476	-0.99754599	4.36013607	-0.22364000	0.97217252	-0.06975481	0.90466256	
0.97397645	0.22664434	0.00148902	-15.52702037	0.01674094	-0.06538725	-0.99771952	4.37339217	-0.22603012	0.97178025	-0.06747988	0.90452335	
0.97404304	0.22635302	0.00211536	-15.56840068	0.01686011	-0.06322712	-0.99785674	4.38804077	-0.22573414	0.97199107	-0.06540228	0.90450912	
0.97461442	0.22383318	0.00504402	-15.61219738	0.01864105	-0.05867490	-0.99810308	4.40382971	-0.22311263	0.97285968	-0.06135789	0.90364093	
0.97414720	0.22582496	0.00635052	-15.65590878	0.01928485	-0.05511614	-0.99829370	4.41344648	-0.22508962	0.97260747	-0.05804624	0.90130457	
0.97315436	0.22995367	0.00958641	-15.69771513	0.02323186	-0.05670618	-0.99812058	4.42550162	-0.22897788	0.97154810	-0.06052612	0.89953571	
0.97242813	0.23291057	0.01167059	-15.74257281	0.02621197	-0.05943620	-0.99788790	4.43871751	-0.23172499	0.97068018	-0.06390248	0.89809843	
0.97036675	0.24130532	0.01265342	-15.78438514	0.02882459	-0.06360362	-0.99755888	4.44970157	-0.23991146	0.96836270	-0.06867436	0.89771602	
0.96971901	0.24365713	0.01662065	-15.82619241	0.03274902	-0.06229207	-0.99752053	4.46512336	-0.24201765	0.96785893	-0.06838534	0.89835676	
0.96983002	0.24296234	0.01997575	-15.87208301	0.03488671	-0.05722424	-0.99775162	4.48003970	-0.24127297	0.96834637	-0.06397394	0.89742358	
0.96852482	0.24822858	0.01849997	-15.91509867	0.03313108	-0.05489442	-0.99794235	4.48968608	-0.24670227	0.96714486	-0.06139069	0.89669441	
0.96848101	0.24836074	0.01901274	-15.95845137	0.03249007	-0.05027919	-0.99820659	4.50496116	-0.24695938	0.96736185	-0.05676370	0.89614269	
0.96779491	0.25115657	0.01712857	-16.00263782	0.03010363	-0.04791041	-0.99839790	4.51487945	-0.24993355	0.96676004	-0.05392818	0.89521225	
0.96708045	0.25406974	0.01428174	-16.04526568	0.02700813	-0.04667253	-0.99854506	4.52706227	-0.25303352	0.96605913	-0.05199804	0.89445600	
0.96707816	0.25419301	0.01207237	-16.08734639	0.02460428	-0.04617919	-0.99863012	4.54084221	-0.25328730	0.96605041	-0.05091312	0.89422919	
0.96765537	0.25199191	0.01196476	-16.13385438	0.02380758	-0.04400043	-0.99874780	4.55437776	-0.25114991	0.96672853	-0.04857657	0.89298268	
0.96673437	0.25544005	0.01323003	-16.17772502	0.02474630	-0.04192276	-0.99881435	4.56664264	-0.25458255	0.96591556	-0.04684937	0.89305889	
0.96587211	0.25865722	0.01369371	-16.22117094	0.02460504	-0.03899437	-0.99893645	4.57796899	-0.25784815	0.96518179	-0.04402784	0.89106978	
0.96518536	0.26124198	0.01303293	-16.26614764	0.02382520	-0.03818685	-0.99898655	4.59039185	-0.26047953	0.96451770	-0.04308153	0.88984049	
0.96377359	0.26647967	0.01136051	-16.31133538	0.02261188	-0.03919194	-0.99897582	4.60120901	-0.26576151	0.96304339	-0.04379776	0.88762195	
0.96113003	0.27584073	0.01187274	-16.35308155	0.02484225	-0.04357166	-0.99874139	4.61104363	-0.27497624	0.96021529	-0.04873054	0.88579991	
0.96037027	0.27831622	0.01513351	-16.39525062	0.02882819	-0.04517874	-0.99856288	4.62853339	-0.27723253	0.95942637	-0.05141167	0.88672352	
0.96035103	0.27832180	0.01621332	-16.44464484	0.02909124	-0.04220222	-0.99868547	4.63920335	-0.27727170	0.95956029	-0.04862568	0.88602413	
0.95803483	0.28634532	0.01325222	-16.48860307	0.02634908	-0.04193322	-0.99877291	4.64909196	-0.28543824	0.95720842	-0.04771842	0.88559149	
0.95569036	0.29423426	0.00906228	-16.53151447	0.02300782	-0.04396918	-0.99876792	4.65896466	-0.29347328	0.95472138	-0.04879062	0.88403362	
0.95451532	0.29800752	0.00959303	-16.57540375	0.02413234	-0.04514732	-0.99868882	4.67350116	-0.29718368	0.95349527	-0.05028543	0.88240436	
0.95368292	0.30066397	0.00948992	-16.62178052	0.02413325	-0.04502681	-0.99869423	4.68486156	-0.29984407	0.95266666	-0.05019730	0.88258669	
0.95204118	0.30590265	0.00641571	-16.66476652	0.02166687	-0.04648697	-0.99868389	4.69458748	-0.30520181	0.95092719	-0.05088546	0.88021152	
0.95172930	0.30684491	0.00758602	-16.70818823	0.02338958	-0.04785904	-0.99858021	4.70826387	-0.30604620	0.95055548	-0.05272582	0.87853078	
0.95265363	0.30386495	0.01082380	-16.75577043	0.02657352	-0.04774400	-0.99850606	4.72173354	-0.30289423	0.95151805	-0.05355826	0.87778737	
0.95202683	0.30579936	0.01147452	-16.80274450	0.02765587	-0.04863512	-0.99843366	4.73046621	-0.30476231	0.95085297	-0.05475908	0.87685980	
0.95083564	0.30947059	0.01181290	-16.84709890	0.02900595	-0.05101405	-0.99827663	4.74214222	-0.30833464	0.94953963	-0.05748246	0.87389650	
0.95040793	0.31077938	0.01187194	-16.89531724	0.02990652	-0.05332939	-0.99812904	4.75294105	-0.30956480	0.94898480	-0.05997900	0.87305928	
0.94826166	0.31724333	0.01250992	-16.94187981	0.03209877	-0.05659572	-0.99788105	4.76123922	-0.31586310	0.94665389	-0.06385067	0.87139978	
0.94665604	0.32193506	0.01414765	-16.98575072	0.03455965	-0.05777736	-0.99773113	4.77654836	-0.32038722	0.94499714	-0.06582125	0.87258475	
0.94547648	0.32542652	0.01310752	-17.03711171	0.03298633	-0.05564308	-0.99790568	4.78304752	-0.32401563	0.94392872	-0.06334385	0.87154893	
0.94121787	0.33764719	0.01016366	-17.07956896	0.03049027	-0.05495210	-0.99802335	4.79047021	-0.33642127	0.93966730	-0.06201685	0.87143527	
0.94065622	0.33926650	0.00800760	-17.12468834	0.02689223	-0.05099844	-0.99833660	4.80700411	-0.33829379	0.93930687	-0.05709563	0.87171391	
0.93911767	0.34357875	0.00341206	-17.17350894	0.02112587	-0.04782686	-0.99863221	4.81191750	-0.34294562	0.93790524	-0.05217345	0.87153082	
0.93628494	0.35123661	-0.00183182	-17.21714585	0.01515652	-0.04561177	-0.99884426	4.82088141	-0.35091422	0.93517507	-0.04802914	0.86783933	
0.93470419	0.35539146	-0.00499777	-17.26085647	0.01251985	-0.04697419	-0.99881764	4.83466522	-0.35520603	0.93353647	-0.04835642	0.86631593	
0.93460260	0.35566173	-0.00476554	-17.30729028	0.01252390	-0.04629377	-0.99884936	4.84592656	-0.35547310	0.93346753	-0.04772056	0.86440523	
0.93449454	0.35597556	-0.00116256	-17.35493751	0.01539253	-0.04367027	-0.99892741	4.85647688	-0.35564451	0.93347432	-0.04628899	0.86422359	
0.93294278	0.36002325	0.00101373	-17.39961831	0.01773840	-0.04315358	-0.99891097	4.86436985	-0.35958743	0.93194476	-0.04664606	0.85942017	
0.93282677	0.36030373	0.00393007	-17.44383725	0.02145381	-0.04464965	-0.99877232	4.87990655	-0.35968592	0.93176587	-0.04938027	0.85700045	
0.93345491	0.35866989	0.00422448	-17.49060110	0.02233446	-0.04636391	-0.99867490	4.88847693	-0.35799875	0.93231234	-0.05128932	0.85479838	
0.93325809	0.35917219	0.00496674	-17.53539198	0.02463404	-0.05020140	-0.99843527	4.89889719	-0.35836085	0.93192014	-0.05569873	0.85246081	
0.93468621	0.35538186	0.00808838	-17.57871550	0.02863045	-0.05258180	-0.99820612	4.91782554	-0.35431905	0.93324106	-0.05932222	0.85297415	
0.93679388	0.34979189	0.00792808	-17.62884085	0.02841187	-0.05346760	-0.99816531	4.92469744	-0.34872624	0.93530040	-0.06002637	0.85078679	
0.93660642	0.35035120	0.00473906	-17.67164909	0.02650615	-0.05736028	-0.99800161	4.93642862	-0.34937923	0.93486033	-0.06301046	0.84945335	
0.93909107	0.34366521	0.00148114	-17.71656586	0.02327184	-0.05929097	-0.99796944	4.95291183	-0.34287955	0.93721865	-0.06367734	0.84838979	
0.94163958	0.33662268	-0.00026628	-17.76455890	0.02190330	-0.06205974	-0.99783207	4.96328037	-0.33590943	0.93959234	-0.06581106	0.84515769	
0.94330735	0.33191618	-0.00170145	-17.81236680	0.02179872	-0.06706546	-0.99751042	4.97452839	-0.33120396	0.94092182	-0.07049869	0.84422176	
0.94439493	0.32880539	-0.00228730	-17.85818970	0.02211877	-0.07046693	-0.99726886	4.98735685	-0.32806855	0.94176506	-0.07382138	0.84361814	
