0.99950199	-0.03155599	0.00000000	0.03142196	0.99525665	0.09206982	-0.00290535	-0.09202397	0.99575255	
0.99952683	-0.03075901	0.00000000	0.03064870	0.99594224	0.08461506	-0.00260268	-0.08457502	0.99641372	
0.99944899	-0.03319200	0.00000000	0.03307948	0.99606091	0.08227032	-0.00273072	-0.08222499	0.99661005	
0.99947644	-0.03235498	0.00000000	0.03225664	0.99643845	0.07790975	-0.00252077	-0.07786896	0.99696042	
0.99962873	-0.02724699	0.00000000	0.02717918	0.99714072	0.07051016	-0.00192119	-0.07048398	0.99751106	
0.99974271	-0.02268301	0.00000000	0.02263569	0.99765723	0.06455762	-0.00146436	-0.06454101	0.99791398	
0.99982193	-0.01887100	0.00000000	0.01884214	0.99829299	0.05528184	-0.00104322	-0.05527200	0.99847079	
0.99992428	-0.01230600	0.00000000	0.01229177	0.99876811	0.04807465	-0.00059161	-0.04807101	0.99884375	
0.99998137	-0.00610400	0.00000000	0.00609774	0.99895560	0.04528283	-0.00027641	-0.04528198	0.99897421	
0.99999989	0.00046300	0.00000000	-0.00046261	0.99915477	0.04110399	0.00001903	-0.04110399	0.99915487	
0.99998589	0.00531200	0.00000000	-0.00530765	0.99916611	0.04048358	0.00021505	-0.04048300	0.99918020	
0.99995734	0.00923700	0.00000000	-0.00922886	0.99907626	0.04196980	0.00038768	-0.04196801	0.99911888	
0.99992452	0.01228600	0.00000000	-0.01227313	0.99887714	0.04575846	0.00056219	-0.04575501	0.99895253	
0.99989636	0.01439700	0.00000000	-0.01438010	0.99872291	0.04843302	0.00069729	-0.04842800	0.99882643	
0.99979761	0.02011800	0.00000000	-0.02009514	0.99866186	0.04765164	0.00095866	-0.04764199	0.99886402	
0.99963023	0.02719200	0.00000000	-0.02716488	0.99863304	0.04465551	0.00121427	-0.04463900	0.99900244	
0.99954112	0.03029100	0.00000000	-0.03026309	0.99862007	0.04291970	0.00130008	-0.04290000	0.99907853	
0.99946567	0.03268601	0.00000000	-0.03265680	0.99857239	0.04226960	0.00138162	-0.04224702	0.99910624	
0.99941361	0.03424099	0.00000000	-0.03420972	0.99850080	0.04273005	0.00146312	-0.04270499	0.99908665	
0.99940866	0.03438501	0.00000000	-0.03435839	0.99863519	0.03933527	0.00135254	-0.03931201	0.99922607	
0.99939517	0.03477500	0.00000000	-0.03475043	0.99868896	0.03758673	0.00130708	-0.03756400	0.99929337	
0.99932769	0.03666301	0.00000000	-0.03664084	0.99872338	0.03477139	0.00127482	-0.03474801	0.99939529	
0.99937807	0.03526298	0.00000000	-0.03524373	0.99883249	0.03303853	0.00116504	-0.03301798	0.99945408	
0.99948437	0.03210899	0.00000000	-0.03209322	0.99899362	0.03133314	0.00100608	-0.03131699	0.99950900	
0.99966782	0.02577301	0.00000000	-0.02576003	0.99916438	0.03173255	0.00081784	-0.03172201	0.99949640	
0.99978606	0.02068400	0.00000000	-0.02067338	0.99927296	0.03203385	0.00066259	-0.03202700	0.99948678	
0.99987795	0.01562299	0.00000000	-0.01561491	0.99936050	0.03216791	0.00050256	-0.03216398	0.99948248	
0.99996381	0.00850800	0.00000000	-0.00850195	0.99925277	0.03770436	0.00032079	-0.03770299	0.99928894	
0.99996390	0.00849700	0.00000000	-0.00849096	0.99925279	0.03770635	0.00032039	-0.03770499	0.99928886	
0.99993944	0.01100500	0.00000000	-0.01099918	0.99941092	0.03250897	0.00035776	-0.03250700	0.99947144	
0.99996336	0.00856000	0.00000000	-0.00855555	0.99944389	0.03222918	0.00027588	-0.03222800	0.99948051	
0.99999529	0.00306900	0.00000000	-0.00306680	0.99927929	0.03783519	0.00011612	-0.03783501	0.99928399	
0.99999985	0.00053900	0.00000000	-0.00053859	0.99923249	0.03916799	0.00002111	-0.03916798	0.99923264	
0.99999959	0.00090800	0.00000000	-0.00090731	0.99923892	0.03899701	0.00003541	-0.03899700	0.99923933	
0.99999950	0.00099600	0.00000000	-0.00099514	0.99913572	0.04155501	0.00004139	-0.04155499	0.99913622	
0.99999843	0.00177400	0.00000000	-0.00177247	0.99913626	0.04151608	0.00007365	-0.04151601	0.99913784	
0.99999646	0.00266100	0.00000000	-0.00265896	0.99923078	0.03912513	0.00010411	-0.03912499	0.99923432	
0.99999810	0.00194800	0.00000000	-0.00194643	0.99919377	0.04010007	0.00007811	-0.04009999	0.99919567	
0.99999861	0.00166800	0.00000000	-0.00166668	0.99920576	0.03981305	0.00006641	-0.03981299	0.99920715	
0.99999631	0.00271500	0.00000000	-0.00271241	0.99904180	0.04368215	0.00011860	-0.04368199	0.99904548	
0.99998685	0.00512800	0.00000000	-0.00512332	0.99907332	0.04273458	0.00021914	-0.04273401	0.99908646	
0.99997067	0.00765900	0.00000000	-0.00765189	0.99904287	0.04306726	0.00032985	-0.04306599	0.99907218	
0.99997138	0.00756600	0.00000000	-0.00755826	0.99894894	0.04520929	0.00034205	-0.04520800	0.99897754	
0.99998665	0.00516700	0.00000000	-0.00516159	0.99893942	0.04575363	0.00023641	-0.04575302	0.99895275	
0.99999387	0.00350200	0.00000000	-0.00349835	0.99895035	0.04567230	0.00015994	-0.04567202	0.99895648	
0.99999456	0.00329900	0.00000000	-0.00329688	0.99935026	0.03589120	0.00011841	-0.03589101	0.99935570	
0.99999676	-0.00254400	0.00000000	0.00254251	0.99941102	0.03422211	-0.00008706	-0.03422200	0.99941425	
0.99993683	-0.01124000	0.00000000	0.01123141	0.99917228	0.03909748	-0.00043946	-0.03909501	0.99923540	
0.99992758	-0.01203500	0.00000000	0.01202854	0.99939029	0.03277738	-0.00039448	-0.03277501	0.99946268	
0.99993160	-0.01169600	0.00000000	0.01168962	0.99938539	0.03304827	-0.00038653	-0.03304601	0.99945376	
0.99990179	-0.01401500	0.00000000	0.01400527	0.99920770	0.03725365	-0.00052211	-0.03724999	0.99930584	
0.99984380	-0.01767401	0.00000000	0.01765774	0.99892337	0.04289872	-0.00075819	-0.04289202	0.99907943	
0.99976658	-0.02160499	0.00000000	0.02157973	0.99859754	0.04834526	-0.00104450	-0.04833398	0.99883068	
0.99968565	-0.02507199	0.00000000	0.02503965	0.99839648	0.05076893	-0.00127288	-0.05075297	0.99871043	
0.99957651	-0.02909999	0.00000000	0.02906378	0.99833260	0.04987310	-0.00145131	-0.04985198	0.99875556	
0.99941083	-0.03432200	0.00000000	0.03427448	0.99802709	0.05260400	-0.00180547	-0.05257300	0.99861545	
0.99923205	-0.03918298	0.00000000	0.03912799	0.99782957	0.05296365	-0.00207527	-0.05292298	0.99859644	
0.99907102	-0.04309402	0.00000000	0.04302774	0.99753444	0.05544053	-0.00238916	-0.05538902	0.99846199	
0.99883486	-0.04825900	0.00000000	0.04816165	0.99681994	0.06348597	-0.00306377	-0.06341200	0.99798273	
0.99883828	-0.04818801	0.00000000	0.04808776	0.99676029	0.06447092	-0.00310673	-0.06439602	0.99791959	
0.99871712	-0.05063699	0.00000000	0.05053420	0.99668980	0.06368469	-0.00322480	-0.06360299	0.99797007	
0.99843850	-0.05586200	0.00000000	0.05573235	0.99612108	0.06809333	-0.00380383	-0.06798701	0.99767896	
0.99819435	-0.06006701	0.00000000	0.05991885	0.99573218	0.07019376	-0.00421633	-0.07006701	0.99753338	
0.99829508	-0.05836899	0.00000000	0.05823273	0.99596475	0.06828741	-0.00398587	-0.06817098	0.99766569	
0.99835344	-0.05736201	0.00000000	0.05722513	0.99597115	0.06904169	-0.00396037	-0.06892801	0.99761378	
0.99838062	-0.05688700	0.00000000	0.05675899	0.99613398	0.06704858	-0.00381419	-0.06694000	0.99774971	
0.99840203	-0.05651001	0.00000000	0.05637944	0.99609516	0.06793958	-0.00383927	-0.06783101	0.99768944	
0.99845813	-0.05550997	0.00000000	0.05538196	0.99615555	0.06787462	-0.00376772	-0.06776997	0.99769386	
0.99869098	-0.05115002	0.00000000	0.05104806	0.99670032	0.06310763	-0.00322796	-0.06302502	0.99800673	
0.99882891	-0.04838199	0.00000000	0.04828153	0.99675483	0.06441042	-0.00311630	-0.06433499	0.99792349	
0.99899902	-0.04473199	0.00000000	0.04463557	0.99684569	0.06562267	-0.00293543	-0.06555698	0.99784451	
0.99927820	-0.03798799	0.00000000	0.03789939	0.99694770	0.06825625	-0.00259292	-0.06820698	0.99766782	
0.99954155	-0.03027699	0.00000000	0.03020956	0.99731554	0.06670155	-0.00201952	-0.06667097	0.99777297	
0.99965662	-0.02620400	0.00000000	0.02614606	0.99744614	0.06646483	-0.00174164	-0.06644201	0.99778877	
0.99964467	-0.02665600	0.00000000	0.02658571	0.99700887	0.07257078	-0.00193445	-0.07254499	0.99736326	
0.99973569	-0.02299001	0.00000000	0.02292784	0.99703233	0.07349045	-0.00168955	-0.07347102	0.99729592	
0.99985214	-0.01719599	0.00000000	0.01715481	0.99745750	0.06916819	-0.00118942	-0.06915797	0.99760501	
0.99997164	-0.00753100	0.00000000	0.00751571	0.99794048	0.06370484	-0.00047976	-0.06370303	0.99796878	
0.99999925	-0.00122400	0.00000000	0.00122169	0.99810910	0.06145505	-0.00007522	-0.06145501	0.99810985	
0.99999865	0.00164200	0.00000000	-0.00163918	0.99828401	0.05853508	0.00009611	-0.05853500	0.99828535	
0.99999196	0.00401100	0.00000000	-0.00400466	0.99841102	0.05620845	0.00022545	-0.05620800	0.99841906	
0.99998027	0.00628200	0.00000000	-0.00627318	0.99857613	0.05297505	0.00033279	-0.05297401	0.99859584	
0.99996625	0.00821600	0.00000000	-0.00820580	0.99872437	0.04982270	0.00040934	-0.04982102	0.99875808	
0.99995960	0.00898900	0.00000000	-0.00898037	0.99900045	0.04378875	0.00039362	-0.04378698	0.99904081	
0.99997317	0.00732500	0.00000000	-0.00731934	0.99919994	0.03931805	0.00028800	-0.03931700	0.99922675	
0.99999343	0.00362600	0.00000000	-0.00362366	0.99934899	0.03589524	0.00013016	-0.03589500	0.99935556	
0.99999945	-0.00105200	0.00000000	0.00105153	0.99955470	0.02982101	-0.00003137	-0.02982099	0.99955525	
0.99998664	-0.00517000	0.00000000	0.00516782	0.99956453	0.02905240	-0.00015020	-0.02905202	0.99957789	
0.99997142	-0.00756100	0.00000000	0.00755834	0.99962059	0.02648675	-0.00020027	-0.02648599	0.99964916	
0.99991082	-0.01335500	0.00000000	0.01335032	0.99956087	0.02645436	-0.00035330	-0.02645200	0.99965002	
0.99989693	-0.01435700	0.00000000	0.01435231	0.99956998	0.02557064	-0.00036712	-0.02556800	0.99967302	
0.99986456	-0.01645800	0.00000000	0.01645217	0.99951083	0.02659760	-0.00043774	-0.02659400	0.99964622	
0.99979661	-0.02016800	0.00000000	0.02015981	0.99939077	0.02848979	-0.00057458	-0.02848399	0.99959408	
0.99977307	-0.02130299	0.00000000	0.02129393	0.99934764	0.02916961	-0.00062140	-0.02916299	0.99957448	
0.99981264	-0.01935701	0.00000000	0.01934914	0.99940638	0.02850435	-0.00055176	-0.02849901	0.99959367	
0.99988318	-0.01528500	0.00000000	0.01528136	0.99964568	0.02179454	-0.00033313	-0.02179199	0.99976247	
0.99993646	-0.01127300	0.00000000	0.01127226	0.99987096	0.01144573	-0.00012903	-0.01144500	0.99993450	
0.99993640	-0.01127800	0.00000000	0.01127762	0.99990284	0.00819352	-0.00009241	-0.00819300	0.99996643	
0.99998317	-0.00580200	0.00000000	0.00580195	0.99997421	-0.00423207	0.00002455	0.00423200	0.99999104	
0.99998548	-0.00538900	0.00000000	0.00538892	0.99997017	-0.00553408	0.00002982	0.00553400	0.99998469	
0.99997081	-0.00764100	0.00000000	0.00764100	0.99997069	-0.00049201	0.00000376	0.00049200	0.99999988	
0.99999514	-0.00311700	0.00000000	0.00311700	0.99999423	0.00135101	-0.00000421	-0.00135100	0.99999909	
0.99998655	0.00518600	0.00000000	-0.00518599	0.99998339	-0.00251303	-0.00001303	0.00251300	0.99999684	
0.99990070	0.01409200	0.00000000	-0.01409148	0.99986335	-0.00864386	-0.00012181	0.00864300	0.99996264	
0.99983071	0.01840000	0.00000000	-0.01839942	0.99979916	-0.00794335	-0.00014616	0.00794200	0.99996845	
0.99977479	0.02122200	0.00000000	-0.02122163	0.99975708	-0.00595134	-0.00012630	0.00595000	0.99998229	
0.99962433	0.02740800	0.00000000	-0.02740759	0.99960917	-0.00550807	-0.00015097	0.00550600	0.99998483	
0.99963373	0.02706301	0.00000000	-0.02706301	0.99963348	-0.00071226	-0.00001928	0.00071200	0.99999975	
0.99970890	0.02412701	0.00000000	-0.02412644	0.99968542	0.00685400	0.00016537	-0.00685200	0.99997651	
0.99967337	0.02555701	0.00000000	-0.02555488	0.99959023	0.01289622	0.00032959	-0.01289200	0.99991684	
0.99973569	0.02299000	0.00000000	-0.02298677	0.99959517	0.01676643	0.00038546	-0.01676200	0.99985943	
0.99985286	0.01715400	0.00000000	-0.01715021	0.99963186	0.02102409	0.00036065	-0.02102100	0.99977897	
0.99997042	0.00769200	0.00000000	-0.00768990	0.99969725	0.02337270	0.00017978	-0.02337201	0.99972682	
0.99999865	-0.00164100	0.00000000	0.00164038	0.99961817	0.02758304	-0.00004526	-0.02758300	0.99961952	
0.99995365	-0.00962800	0.00000000	0.00962308	0.99944274	0.03196247	-0.00030773	-0.03196099	0.99948907	
0.99973872	-0.02285799	0.00000000	0.02283597	0.99877567	0.04388245	-0.00100306	-0.04387099	0.99903670	
0.99939290	-0.03484000	0.00000000	0.03477658	0.99757391	0.06030661	-0.00210108	-0.06026999	0.99817990	
0.99944153	-0.03341600	0.00000000	0.03334858	0.99742504	0.06349146	-0.00212163	-0.06345600	0.99798238	
0.99960703	-0.02803201	0.00000000	0.02798518	0.99793727	0.05777572	-0.00161957	-0.05775302	0.99832959	
0.99954400	-0.03019601	0.00000000	0.03014403	0.99782340	0.05864977	-0.00177099	-0.05862302	0.99827862	
0.99947082	-0.03252799	0.00000000	0.03247282	0.99777574	0.05821579	-0.00189364	-0.05818499	0.99830402	
0.99955200	-0.02993001	0.00000000	0.02987860	0.99783518	0.05858526	-0.00175346	-0.05855901	0.99828241	
0.99964982	-0.02646199	0.00000000	0.02641546	0.99789179	0.05928075	-0.00156869	-0.05925999	0.99824135	
0.99969218	-0.02481000	0.00000000	0.02476678	0.99795081	0.05899815	-0.00146374	-0.05897999	0.99825809	
0.99966121	-0.02602801	0.00000000	0.02597737	0.99771634	0.06234814	-0.00162280	-0.06232702	0.99805446	
0.99979970	-0.02001400	0.00000000	0.01998466	0.99833395	0.05412884	-0.00108333	-0.05411800	0.99853396	
0.99990925	-0.01347200	0.00000000	0.01345832	0.99889330	0.04506710	-0.00060714	-0.04506301	0.99898396	
0.99995113	-0.00988600	0.00000000	0.00987412	0.99874956	0.04900837	-0.00048450	-0.04900598	0.99879837	
0.99998789	-0.00492100	0.00000000	0.00491465	0.99869713	0.05079262	-0.00024995	-0.05079201	0.99870922	
0.99999057	0.00434300	0.00000000	-0.00433884	0.99903355	0.04373939	0.00018996	-0.04373898	0.99904297	
0.99993623	0.01129300	0.00000000	-0.01128379	0.99912086	0.04037557	0.00045596	-0.04037299	0.99918457	
0.99992145	0.01253400	0.00000000	-0.01252364	0.99909487	0.04065219	0.00050953	-0.04064899	0.99917336	
0.99989118	0.01475201	0.00000000	-0.01474052	0.99911245	0.03945931	0.00058210	-0.03945502	0.99922118	
0.99988191	0.01536800	0.00000000	-0.01535881	0.99928384	0.03458208	0.00053146	-0.03457799	0.99940186	
0.99996103	0.00882800	0.00000000	-0.00882113	0.99918251	0.03945256	0.00034829	-0.03945102	0.99922144	
0.99999992	0.00039900	0.00000000	-0.00039854	0.99883946	0.04816203	0.00001922	-0.04816202	0.99883954	
0.99999938	-0.00111600	0.00000000	0.00111462	0.99875834	0.04980505	-0.00005558	-0.04980502	0.99875896	
0.99999585	-0.00288100	0.00000000	0.00287717	0.99866533	0.05156823	-0.00014857	-0.05156802	0.99866947	
0.99996007	-0.00893600	0.00000000	0.00892155	0.99834297	0.05684827	-0.00050800	-0.05684600	0.99838283	
0.99989889	-0.01422000	0.00000000	0.01419491	0.99813428	0.05938402	-0.00084444	-0.05937802	0.99823521	
0.99989301	-0.01462800	0.00000000	0.01460495	0.99831777	0.05610999	-0.00082078	-0.05610399	0.99842459	
0.99984159	-0.01779899	0.00000000	0.01776967	0.99819454	0.05737506	-0.00102122	-0.05736597	0.99835269	
0.99957645	-0.02910201	0.00000000	0.02903527	0.99728425	0.06768368	-0.00196973	-0.06765502	0.99770683	
0.99933175	-0.03655199	0.00000000	0.03643964	0.99625985	0.07834834	-0.00286379	-0.07829599	0.99692604	
0.99936918	-0.03551401	0.00000000	0.03539318	0.99596917	0.08241801	-0.00292699	-0.08236601	0.99659785	
0.99951802	-0.03104399	0.00000000	0.03093621	0.99604779	0.08325711	-0.00258463	-0.08321698	0.99652810	
0.99953137	-0.03061099	0.00000000	0.03050598	0.99610259	0.08275875	-0.00253333	-0.08271997	0.99656961	
0.99945815	-0.03291502	0.00000000	0.03280721	0.99618452	0.08087086	-0.00266187	-0.08082704	0.99672459	
0.99942210	-0.03399200	0.00000000	0.03387409	0.99595513	0.08322210	-0.00282889	-0.08317401	0.99653102	
0.99954930	-0.03001999	0.00000000	0.02991822	0.99616065	0.08227305	-0.00246984	-0.08223597	0.99660983	
0.99970895	-0.02412501	0.00000000	0.02405149	0.99666236	0.07801073	-0.00188201	-0.07798803	0.99695252	
0.99978739	-0.02062000	0.00000000	0.02056619	0.99717823	0.07219837	-0.00148873	-0.07218302	0.99739029	
0.99973267	-0.02312100	0.00000000	0.02306090	0.99713394	0.07205626	-0.00166601	-0.07203700	0.99740057	
0.99971397	-0.02391599	0.00000000	0.02384883	0.99690662	0.07488939	-0.00179105	-0.07486797	0.99719185	
0.99980600	-0.01969700	0.00000000	0.01965050	0.99744579	0.06867131	-0.00135262	-0.06865799	0.99763934	
0.99981996	-0.01897500	0.00000000	0.01892920	0.99740677	0.06943649	-0.00131756	-0.06942398	0.99758637	
0.99986864	-0.01620799	0.00000000	0.01616919	0.99747467	0.06915806	-0.00112091	-0.06914898	0.99760571	
0.99995076	-0.00992400	0.00000000	0.00990430	0.99796532	0.06298512	-0.00062506	-0.06298202	0.99801447	
0.99996126	-0.00880200	0.00000000	0.00878481	0.99800884	0.06245941	-0.00054977	-0.06245699	0.99804750	
0.99997685	-0.00680500	0.00000000	0.00679231	0.99811255	0.06103439	-0.00041534	-0.06103297	0.99813566	
0.99999297	-0.00374900	0.00000000	0.00374309	0.99841637	0.05613142	-0.00021044	-0.05613102	0.99842339	
0.99998937	-0.00461000	0.00000000	0.00460324	0.99852239	0.05414660	-0.00024962	-0.05414602	0.99853300	
0.99998506	-0.00546600	0.00000000	0.00545769	0.99846516	0.05511383	-0.00030125	-0.05511301	0.99848008	
0.99998908	-0.00467300	0.00000000	0.00466621	0.99853621	0.05388560	-0.00025181	-0.05388501	0.99854712	
0.99999604	-0.00281400	0.00000000	0.00281096	0.99891707	0.04644119	-0.00013069	-0.04644100	0.99892103	
0.99995359	-0.00963400	0.00000000	0.00962348	0.99886260	0.04670015	-0.00044991	-0.04669798	0.99890895	
0.99992296	-0.01241300	0.00000000	0.01239988	0.99886597	0.04596754	-0.00057060	-0.04596400	0.99894293	
0.99995092	-0.00990700	0.00000000	0.00990059	0.99930456	0.03594975	-0.00035615	-0.03594798	0.99935360	
0.99994132	-0.01083300	0.00000000	0.01082925	0.99959569	0.02629053	-0.00028481	-0.02628899	0.99965434	
0.99986994	-0.01612800	0.00000000	0.01612377	0.99960778	0.02289797	-0.00036930	-0.02289499	0.99973781	
0.99980088	-0.01995499	0.00000000	0.01995082	0.99959174	0.02045307	-0.00040814	-0.02044899	0.99979081	
0.99982477	-0.01872000	0.00000000	0.01871839	0.99973884	0.01311030	-0.00024542	-0.01310800	0.99991406	
0.99986441	-0.01646700	0.00000000	0.01646669	0.99984590	0.00608482	-0.00010020	-0.00608400	0.99998149	
0.99990067	-0.01409399	0.00000000	0.01409399	0.99990049	-0.00060606	0.00000854	0.00060600	0.99999982	
0.99994270	-0.01070500	0.00000000	0.01070473	0.99991797	-0.00703340	0.00007529	0.00703300	0.99997527	
0.99997117	-0.00759400	0.00000000	0.00759376	0.99993919	-0.00799723	0.00006073	0.00799700	0.99996802	
0.99999599	-0.00283300	0.00000000	0.00283281	0.99992818	-0.01164505	0.00003299	0.01164500	0.99993219	
0.99998839	0.00481800	0.00000000	-0.00481659	0.99969608	-0.02417728	-0.00011649	0.02417700	0.99970769	
0.99999094	0.00425600	0.00000000	-0.00425452	0.99964216	-0.02640924	-0.00011240	0.02640900	0.99965122	
0.99999508	0.00313700	0.00000000	-0.00313585	0.99962967	-0.02703112	-0.00008480	0.02703099	0.99963459	
0.99997300	0.00734900	0.00000000	-0.00734509	0.99944068	-0.03262487	-0.00023976	0.03262399	0.99946767	
0.99995057	0.00994300	0.00000000	-0.00993682	0.99932973	-0.03523273	-0.00035032	0.03523099	0.99937913	
0.99991245	0.01323200	0.00000000	-0.01322469	0.99936007	-0.03323491	-0.00043976	0.03323200	0.99944757	
0.99984416	0.01765401	0.00000000	-0.01764352	0.99925031	-0.03446038	-0.00060836	0.03445501	0.99940606	
0.99983571	0.01812601	0.00000000	-0.01811744	0.99936332	-0.03073606	-0.00055712	0.03073101	0.99952754	
0.99981364	0.01930500	0.00000000	-0.01929768	0.99943477	-0.02752712	-0.00053141	0.02752199	0.99962106	
0.99983043	0.01841500	0.00000000	-0.01841070	0.99959697	-0.02160866	-0.00039792	0.02160500	0.99976651	
0.99983627	0.01809500	0.00000000	-0.01809246	0.99969586	-0.01675874	-0.00030325	0.01675600	0.99985956	
0.99979828	0.02008501	0.00000000	-0.02008226	0.99966144	-0.01654434	-0.00033229	0.01654101	0.99986313	
0.99984583	0.01755901	0.00000000	-0.01755772	0.99977245	-0.01211487	-0.00021273	0.01211301	0.99992661	
0.99990303	0.01392600	0.00000000	-0.01392547	0.99986489	-0.00873385	-0.00012163	0.00873300	0.99996186	
0.99995182	0.00981600	0.00000000	-0.00981597	0.99994913	-0.00232011	-0.00002277	0.00232000	0.99999731	
0.99988998	0.01483300	0.00000000	-0.01483292	0.99988426	-0.00338337	-0.00005019	0.00338300	0.99999428	
0.99984329	0.01770301	0.00000000	-0.01770248	0.99981337	-0.00773622	-0.00013695	0.00773500	0.99997008	
0.99990941	0.01346001	0.00000000	-0.01345982	0.99989542	-0.00528948	-0.00007120	0.00528900	0.99998601	
0.99997947	0.00640800	0.00000000	-0.00640797	0.99997430	-0.00321607	-0.00002061	0.00321600	0.99999483	
0.99999741	0.00227400	0.00000000	-0.00227399	0.99999455	-0.00239301	-0.00000544	0.00239300	0.99999714	
0.99999820	-0.00189500	0.00000000	0.00189500	0.99999815	0.00032900	-0.00000062	-0.00032900	0.99999995	
0.99998530	-0.00542300	0.00000000	0.00542298	0.99998136	0.00280604	-0.00001522	-0.00280600	0.99999606	
0.99998587	-0.00531600	0.00000000	0.00531599	0.99998378	0.00204503	-0.00001087	-0.00204500	0.99999791	
0.99997786	-0.00665500	0.00000000	0.00665500	0.99997782	-0.00027501	0.00000183	0.00027500	0.99999996	
0.99991627	-0.01293999	0.00000000	0.01293999	0.99991558	0.00117910	-0.00001526	-0.00117900	0.99999930	
0.99988075	-0.01544301	0.00000000	0.01544300	0.99988047	0.00075309	-0.00001163	-0.00075300	0.99999972	
0.99977065	-0.02141599	0.00000000	0.02141548	0.99974660	0.00693659	-0.00014855	-0.00693500	0.99997594	
0.99974608	-0.02253401	0.00000000	0.02253302	0.99970224	0.00936438	-0.00021102	-0.00936200	0.99995615	
0.99978706	-0.02063600	0.00000000	0.02063516	0.99974608	0.00905393	-0.00018684	-0.00905200	0.99995901	
0.99974064	-0.02277401	0.00000000	0.02277284	0.99968940	0.01012463	-0.00023058	-0.01012200	0.99994874	
0.99960131	-0.02823499	0.00000000	0.02823229	0.99950566	0.01383351	-0.00039059	-0.01382800	0.99990431	
0.99954599	-0.03013001	0.00000000	0.03012641	0.99942641	0.01546803	-0.00046605	-0.01546101	0.99988036	
0.99961731	-0.02766300	0.00000000	0.02765965	0.99949604	0.01557596	-0.00043088	-0.01557000	0.99987869	
0.99964138	-0.02677901	0.00000000	0.02677429	0.99946537	0.01876474	-0.00050250	-0.01875801	0.99982393	
0.99966386	-0.02592600	0.00000000	0.02591898	0.99939301	0.02327682	-0.00060347	-0.02326900	0.99972906	
0.99967462	-0.02550801	0.00000000	0.02549837	0.99929655	0.02749996	-0.00070147	-0.02749101	0.99962180	
0.99959527	-0.02844799	0.00000000	0.02843435	0.99911580	0.03096953	-0.00088102	-0.03095699	0.99952033	
0.99955433	-0.02985201	0.00000000	0.02983896	0.99911738	0.02956519	-0.00088258	-0.02955201	0.99956285	
0.99943939	-0.03348000	0.00000000	0.03346836	0.99909192	0.02636678	-0.00088276	-0.02635200	0.99965234	
0.99925717	-0.03853702	0.00000000	0.03852430	0.99892745	0.02568709	-0.00098990	-0.02566801	0.99967003	
0.99908777	-0.04270401	0.00000000	0.04268942	0.99874632	0.02614186	-0.00111636	-0.02611801	0.99965824	
0.99899535	-0.04481398	0.00000000	0.04479725	0.99862251	0.02731843	-0.00122425	-0.02729099	0.99962678	
0.99890830	-0.04671401	0.00000000	0.04669501	0.99850211	0.02851513	-0.00133206	-0.02848400	0.99959336	
0.99882677	-0.04842601	0.00000000	0.04840233	0.99833830	0.03127070	-0.00151432	-0.03123401	0.99951095	
0.99897506	-0.04526400	0.00000000	0.04524251	0.99850091	0.03080657	-0.00139443	-0.03077500	0.99952536	
0.99912583	-0.04180401	0.00000000	0.04178591	0.99869327	0.02942273	-0.00122999	-0.02939701	0.99956706	
0.99912063	-0.04192802	0.00000000	0.04190527	0.99857854	0.03293698	-0.00138098	-0.03290802	0.99945743	
0.99915738	-0.04104300	0.00000000	0.04101533	0.99848395	0.03670893	-0.00150664	-0.03667800	0.99932600	
0.99924777	-0.03877999	0.00000000	0.03875080	0.99849572	0.03879017	-0.00150428	-0.03876099	0.99924738	
0.99940825	-0.03439702	0.00000000	0.03437482	0.99876347	0.03591527	-0.00123538	-0.03589402	0.99935484	
0.99947398	-0.03243099	0.00000000	0.03240976	0.99881968	0.03617802	-0.00117329	-0.03615899	0.99934536	
0.99944337	-0.03336100	0.00000000	0.03333836	0.99876505	0.03683651	-0.00122890	-0.03681600	0.99932131	
0.99953183	-0.03059599	0.00000000	0.03057915	0.99898173	0.03317252	-0.00101495	-0.03315699	0.99944964	
0.99964389	-0.02668499	0.00000000	0.02667263	0.99918072	0.03043783	-0.00081223	-0.03042699	0.99953666	
0.99972417	-0.02348601	0.00000000	0.02347659	0.99932327	0.02831682	-0.00066505	-0.02830901	0.99959900	
0.99982251	-0.01884001	0.00000000	0.01883352	0.99947833	0.02623667	-0.00049430	-0.02623201	0.99965576	
0.99993601	-0.01131300	0.00000000	0.01130998	0.99966917	0.02310048	-0.00026134	-0.02309900	0.99973315	
0.99997733	-0.00673400	0.00000000	0.00673253	0.99975929	0.02088148	-0.00014062	-0.02088101	0.99978196	
0.99998869	-0.00475600	0.00000000	0.00475497	0.99977112	0.02085924	-0.00009921	-0.02085900	0.99978242	
0.99999831	-0.00183800	0.00000000	0.00183764	0.99980144	0.01984204	-0.00003647	-0.01984201	0.99980313	
0.99999994	0.00035900	0.00000000	-0.00035896	0.99987831	0.01559601	0.00000560	-0.01559600	0.99987837	
0.99999998	-0.00020100	0.00000000	0.00020098	0.99989041	0.01480301	-0.00000298	-0.01480301	0.99989043	
0.99999998	0.00018100	0.00000000	-0.00018098	0.99989886	0.01422100	0.00000257	-0.01422100	0.99989888	
0.99998610	0.00527300	0.00000000	-0.00527280	0.99994896	0.00861812	0.00004544	-0.00861800	0.99996286	
0.99997998	0.00632700	0.00000000	-0.00632686	0.99995881	0.00650713	0.00004117	-0.00650700	0.99997883	
