0.99918629	-0.04033300	0.00000000	0.03951097	0.97882193	0.20086443	-0.00810146	-0.20070098	0.97961905	
0.99917341	-0.04065099	0.00000000	0.03983866	0.97920680	0.19891438	-0.00808607	-0.19874996	0.98001687	
0.99918932	-0.04025798	0.00000000	0.03946032	0.97939154	0.19807849	-0.00797424	-0.19791791	0.98018616	
0.99919539	-0.04010700	0.00000000	0.03932419	0.97969303	0.19660920	-0.00788541	-0.19645101	0.98048193	
0.99924735	-0.03879099	0.00000000	0.03806587	0.98056863	0.19244777	-0.00746524	-0.19230293	0.98130722	
0.99930281	-0.03733500	0.00000000	0.03666965	0.98149401	0.18794904	-0.00701708	-0.18781800	0.98217878	
0.99936044	-0.03575899	0.00000000	0.03514805	0.98228663	0.18405865	-0.00658175	-0.18394093	0.98291526	
0.99952341	-0.03087001	0.00000000	0.03035590	0.98287729	0.18174367	-0.00561043	-0.18165705	0.98334594	
0.99962729	-0.02729999	0.00000000	0.02685037	0.98316373	0.18074332	-0.00493429	-0.18067595	0.98353030	
0.99967749	-0.02539500	0.00000000	0.02497841	0.98327810	0.18038919	-0.00458098	-0.18033102	0.98359531	
0.99969394	-0.02473900	0.00000000	0.02434325	0.98370191	0.17815151	-0.00440729	-0.17809698	0.98400307	
0.99971150	-0.02401899	0.00000000	0.02363757	0.98383577	0.17750617	-0.00426352	-0.17745496	0.98411969	
0.99972658	-0.02338301	0.00000000	0.02301465	0.98397743	0.17680142	-0.00413415	-0.17675308	0.98424654	
0.99974370	-0.02263901	0.00000000	0.02228008	0.98389336	0.17736252	-0.00401531	-0.17731706	0.98414559	
0.99968632	-0.02504499	0.00000000	0.02464052	0.98354172	0.17899309	-0.00448288	-0.17893695	0.98385033	
0.99960935	-0.02794899	0.00000000	0.02747882	0.98279350	0.18265226	-0.00510495	-0.18258091	0.98317758	
0.99957298	-0.02922099	0.00000000	0.02869542	0.98159457	0.18880854	-0.00551717	-0.18872792	0.98201392	
0.99948157	-0.03219599	0.00000000	0.03162010	0.98160383	0.18829258	-0.00606227	-0.18819497	0.98211298	
0.99930862	-0.03717899	0.00000000	0.03653287	0.98194181	0.18562230	-0.00690125	-0.18549396	0.98262117	
0.99916202	-0.04093001	0.00000000	0.04023035	0.98208230	0.18410834	-0.00753556	-0.18395406	0.98290596	
0.99912612	-0.04179701	0.00000000	0.04106790	0.98169725	0.18596756	-0.00777289	-0.18580505	0.98255588	
0.99912357	-0.04185802	0.00000000	0.04108601	0.98069636	0.19117162	-0.00800206	-0.19100407	0.98155663	
0.99911753	-0.04200198	0.00000000	0.04119378	0.97989255	0.19522719	-0.00819993	-0.19505491	0.98075805	
0.99901947	-0.04427300	0.00000000	0.04341935	0.97975691	0.19542560	-0.00865208	-0.19523398	0.98071853	
0.99887057	-0.04751401	0.00000000	0.04661201	0.97990816	0.19392606	-0.00921420	-0.19370703	0.98101615	
0.99876733	-0.04963698	0.00000000	0.04868518	0.97961564	0.19489217	-0.00967386	-0.19465193	0.98082468	
0.99874972	-0.04998999	0.00000000	0.04900926	0.97915575	0.19710939	-0.00985350	-0.19686295	0.98038150	
0.99877145	-0.04955401	0.00000000	0.04857837	0.97910726	0.19745664	-0.00978477	-0.19721405	0.98031162	
0.99874059	-0.05017201	0.00000000	0.04921672	0.97972422	0.19421164	-0.00974399	-0.19396704	0.98095965	
0.99883055	-0.04834803	0.00000000	0.04744170	0.98010656	0.19271848	-0.00931756	-0.19249311	0.98125409	
0.99899647	-0.04478901	0.00000000	0.04396002	0.98050625	0.19150723	-0.00857742	-0.19131505	0.98149120	
0.99924042	-0.03896902	0.00000000	0.03824770	0.98074445	0.19151356	-0.00746310	-0.19136809	0.98148997	
0.99927321	-0.03811900	0.00000000	0.03741641	0.98085505	0.19111091	-0.00728496	-0.19097201	0.98156845	
0.99930385	-0.03730701	0.00000000	0.03660770	0.98057222	0.19271220	-0.00718952	-0.19257804	0.98125532	
0.99931749	-0.03693999	0.00000000	0.03623401	0.98021882	0.19457176	-0.00718748	-0.19443896	0.98088829	
0.99933128	-0.03656501	0.00000000	0.03584768	0.97972640	0.19710689	-0.00720722	-0.19697508	0.98038200	
0.99934435	-0.03620602	0.00000000	0.03548671	0.97949042	0.19834113	-0.00718114	-0.19821109	0.98013305	
0.99944393	-0.03334399	0.00000000	0.03264540	0.97850471	0.20362417	-0.00678964	-0.20351094	0.97904913	
0.99952279	-0.03089000	0.00000000	0.03023882	0.97845213	0.20424750	-0.00630921	-0.20415003	0.97891928	
0.99955236	-0.02991799	0.00000000	0.02930075	0.97893054	0.20208036	-0.00604584	-0.20198990	0.97936894	
0.99956925	-0.02934800	0.00000000	0.02876378	0.97967111	0.19853754	-0.00582668	-0.19845202	0.98009328	
0.99959036	-0.02862000	0.00000000	0.02803716	0.97923399	0.20078525	-0.00574647	-0.20070300	0.97963528	
0.99958442	-0.02882699	0.00000000	0.02821931	0.97851280	0.20424584	-0.00588779	-0.20416096	0.97891963	
0.99954719	-0.03009001	0.00000000	0.02942342	0.97740424	0.20932083	-0.00629847	-0.20922605	0.97784702	
0.99948976	-0.03194099	0.00000000	0.03123822	0.97749874	0.20861539	-0.00666338	-0.20850895	0.97799776	
0.99956693	-0.02942701	0.00000000	0.02876742	0.97716226	0.21053823	-0.00619551	-0.21044706	0.97758562	
0.99971083	-0.02404700	0.00000000	0.02349850	0.97690797	0.21236440	-0.00510673	-0.21230299	0.97719054	
0.99980822	-0.01958400	0.00000000	0.01912627	0.97643991	0.21494020	-0.00420939	-0.21489898	0.97662721	
0.99985547	-0.01700101	0.00000000	0.01660759	0.97671832	0.21388198	-0.00363621	-0.21385107	0.97685951	
0.99983415	-0.01821199	0.00000000	0.01780058	0.97724769	0.21135299	-0.00384916	-0.21131793	0.97740980	
0.99979751	-0.02012299	0.00000000	0.01967795	0.97768571	0.20914929	-0.00420871	-0.20910694	0.97788372	
0.99974560	-0.02255500	0.00000000	0.02207361	0.97840809	0.20550030	-0.00463506	-0.20544802	0.97865705	
0.99973126	-0.02318201	0.00000000	0.02269212	0.97860453	0.20449507	-0.00474061	-0.20444011	0.97886759	
0.99975459	-0.02215299	0.00000000	0.02167921	0.97837275	0.20571043	-0.00455710	-0.20565995	0.97861291	
0.99978480	-0.02074501	0.00000000	0.02030157	0.97841346	0.20565735	-0.00426636	-0.20561310	0.97862406	
0.99979026	-0.02048001	0.00000000	0.02003979	0.97829950	0.20622436	-0.00422348	-0.20618111	0.97850473	
0.99975568	-0.02210399	0.00000000	0.02164299	0.97890475	0.20316759	-0.00449082	-0.20311795	0.97914398	
0.99972127	-0.02360900	0.00000000	0.02312750	0.97933214	0.20093203	-0.00474381	-0.20087603	0.97960518	
0.99970037	-0.02447800	0.00000000	0.02398407	0.97952785	0.19987486	-0.00489254	-0.19981497	0.97982143	
0.99968942	-0.02492101	0.00000000	0.02441309	0.97931439	0.20086646	-0.00500580	-0.20080408	0.97961863	
0.99966785	-0.02577200	0.00000000	0.02523322	0.97876915	0.20340659	-0.00524220	-0.20333903	0.97909436	
0.99959732	-0.02837600	0.00000000	0.02777891	0.97856394	0.20406116	-0.00579044	-0.20397899	0.97895814	
0.99951699	-0.03107701	0.00000000	0.03042293	0.97848020	0.20408562	-0.00634237	-0.20398704	0.97895304	
0.99943848	-0.03350699	0.00000000	0.03278833	0.97800260	0.20599959	-0.00690243	-0.20588392	0.97855208	
0.99949091	-0.03190500	0.00000000	0.03119654	0.97729700	0.20956469	-0.00668616	-0.20945800	0.97779479	
0.99958701	-0.02873700	0.00000000	0.02806589	0.97624310	0.21485276	-0.00617422	-0.21476402	0.97664645	
0.99965302	-0.02634099	0.00000000	0.02569648	0.97519357	0.21985719	-0.00579126	-0.21978090	0.97553207	
0.99967416	-0.02552600	0.00000000	0.02488288	0.97448785	0.22305665	-0.00569374	-0.22298397	0.97480548	
0.99967505	-0.02549101	0.00000000	0.02482972	0.97374145	0.22629864	-0.00576858	-0.22622510	0.97405797	
0.99973170	-0.02316300	0.00000000	0.02253616	0.97267681	0.23106695	-0.00535220	-0.23100496	0.97293785	
0.99976416	-0.02171700	0.00000000	0.02111593	0.97209311	0.23364313	-0.00507403	-0.23358803	0.97232242	
0.99978724	-0.02062701	0.00000000	0.02004906	0.97177429	0.23505908	-0.00484857	-0.23500907	0.97198108	
0.99986895	-0.01618900	0.00000000	0.01573674	0.97193617	0.23471780	-0.00379985	-0.23468704	0.97206355	
0.99989154	-0.01472799	0.00000000	0.01432134	0.97228346	0.23336618	-0.00343702	-0.23334087	0.97238893	
0.99990511	-0.01377600	0.00000000	0.01340414	0.97291434	0.23077698	-0.00317918	-0.23075508	0.97300667	
0.99993032	-0.01180500	0.00000000	0.01148502	0.97282629	0.23125118	-0.00272992	-0.23123507	0.97289408	
0.99992851	-0.01195700	0.00000000	0.01162584	0.97223499	0.23371771	-0.00279456	-0.23370100	0.97230450	
0.99990762	-0.01359200	0.00000000	0.01320629	0.97153278	0.23653680	-0.00321501	-0.23651495	0.97162253	
0.99984911	-0.01737100	0.00000000	0.01687035	0.97103281	0.23834992	-0.00414038	-0.23831395	0.97117934	
0.99985459	-0.01705300	0.00000000	0.01658070	0.97216281	0.23371894	-0.00398561	-0.23368496	0.97230420	
0.99986747	-0.01628000	0.00000000	0.01583647	0.97262721	0.23183078	-0.00377421	-0.23180005	0.97275613	
0.99989462	-0.01451700	0.00000000	0.01413172	0.97335792	0.22885510	-0.00332229	-0.22883098	0.97346050	
0.99987844	-0.01559201	0.00000000	0.01520130	0.97482349	0.22245916	-0.00346858	-0.22243211	0.97494201	
0.99984641	-0.01752601	0.00000000	0.01709959	0.97551936	0.21924776	-0.00384254	-0.21921408	0.97566922	
0.99983316	-0.01826601	0.00000000	0.01783769	0.97638834	0.21528499	-0.00393240	-0.21524907	0.97655126	
0.99980992	-0.01949701	0.00000000	0.01905177	0.97697827	0.21248645	-0.00414285	-0.21244606	0.97716401	
0.99979049	-0.02046901	0.00000000	0.02001320	0.97752724	0.20985702	-0.00429556	-0.20981305	0.97773209	
0.99982293	-0.01881800	0.00000000	0.01841167	0.97823395	0.20668659	-0.00388943	-0.20664999	0.97840720	
0.99987783	-0.01563100	0.00000000	0.01529293	0.97825223	0.20685432	-0.00323334	-0.20682905	0.97837175	
0.99989196	-0.01469900	0.00000000	0.01437915	0.97813412	0.20747744	-0.00304971	-0.20745502	0.97823980	
0.99990233	-0.01397600	0.00000000	0.01366799	0.97786597	0.20878538	-0.00291798	-0.20876499	0.97796148	
0.99989327	-0.01461000	0.00000000	0.01429078	0.97804607	0.20789820	-0.00303739	-0.20787601	0.97815047	
0.99983129	-0.01836801	0.00000000	0.01797522	0.97845046	0.20569780	-0.00377826	-0.20566310	0.97861556	
0.99984189	-0.01778200	0.00000000	0.01740378	0.97857527	0.20515249	-0.00364802	-0.20512006	0.97873002	
0.99986767	-0.01626800	0.00000000	0.01592517	0.97879693	0.20421301	-0.00332214	-0.20418599	0.97892648	
0.99989781	-0.01429600	0.00000000	0.01399260	0.97867724	0.20492699	-0.00292964	-0.20490605	0.97877726	
0.99990135	-0.01404600	0.00000000	0.01374557	0.97851408	0.20572131	-0.00288956	-0.20570102	0.97861062	
0.99990750	-0.01360099	0.00000000	0.01330788	0.97835842	0.20648898	-0.00280845	-0.20646988	0.97844893	
0.99991420	-0.01309900	0.00000000	0.01281805	0.97846790	0.20600065	-0.00269840	-0.20598298	0.97855185	
0.99991591	-0.01296799	0.00000000	0.01268668	0.97822453	0.20716132	-0.00268647	-0.20714390	0.97830680	
0.99990595	-0.01371500	0.00000000	0.01341470	0.97801269	0.20811351	-0.00285428	-0.20809393	0.97810468	
0.99989595	-0.01442499	0.00000000	0.01410350	0.97761066	0.20994877	-0.00302851	-0.20992693	0.97771239	
0.99989912	-0.01420401	0.00000000	0.01388702	0.97758443	0.21008529	-0.00298405	-0.21006409	0.97768306	
0.99989568	-0.01444400	0.00000000	0.01412648	0.97791506	0.20852477	-0.00301193	-0.20850301	0.97801709	
0.99989283	-0.01464000	0.00000000	0.01432573	0.97842879	0.20608704	-0.00301711	-0.20606496	0.97853366	
0.99987563	-0.01577100	0.00000000	0.01543428	0.97852794	0.20553555	-0.00324150	-0.20550999	0.97864965	
0.99987146	-0.01603300	0.00000000	0.01568202	0.97798295	0.20809474	-0.00333638	-0.20806799	0.97810868	
0.99987174	-0.01601600	0.00000000	0.01565157	0.97712018	0.21211125	-0.00339717	-0.21208404	0.97724553	
0.99984371	-0.01767900	0.00000000	0.01726482	0.97641988	0.21518861	-0.00380432	-0.21515497	0.97657251	
0.99980951	-0.01951800	0.00000000	0.01904248	0.97545099	0.21939179	-0.00428209	-0.21935000	0.97563684	
0.99978893	-0.02054499	0.00000000	0.02002554	0.97451056	0.22344606	-0.00459070	-0.22339890	0.97471630	
0.99979065	-0.02046101	0.00000000	0.01993415	0.97404654	0.22546833	-0.00461331	-0.22542113	0.97425050	
0.99978971	-0.02050700	0.00000000	0.01997197	0.97370494	0.22693571	-0.00465377	-0.22688799	0.97390974	
0.99981668	-0.01914700	0.00000000	0.01864523	0.97361577	0.22743064	-0.00435461	-0.22738895	0.97379428	
0.99986746	-0.01628100	0.00000000	0.01585052	0.97343028	0.22843434	-0.00371914	-0.22840407	0.97355932	
0.99991791	-0.01281300	0.00000000	0.01247172	0.97328467	0.22926274	-0.00293754	-0.22924392	0.97336457	
0.99996147	-0.00877800	0.00000000	0.00854355	0.97325448	0.22957072	-0.00201517	-0.22956188	0.97329198	
0.99997631	-0.00688300	0.00000000	0.00669919	0.97327256	0.22955533	-0.00158003	-0.22954990	0.97329561	
0.99998376	-0.00569900	0.00000000	0.00554970	0.97378709	0.22739371	-0.00129592	-0.22739002	0.97380291	
0.99997874	-0.00652100	0.00000000	0.00635533	0.97457399	0.22397576	-0.00146055	-0.22397100	0.97459472	
0.99997645	-0.00686300	0.00000000	0.00669261	0.97515055	0.22144211	-0.00151976	-0.22143690	0.97517352	
0.99998624	-0.00524500	0.00000000	0.00511641	0.97547067	0.22006995	-0.00115427	-0.22006693	0.97548409	
0.99998195	-0.00600800	0.00000000	0.00586357	0.97594211	0.21795096	-0.00130945	-0.21794702	0.97595972	
0.99997637	-0.00687400	0.00000000	0.00670702	0.97568653	0.21906807	-0.00150587	-0.21906289	0.97570958	
0.99997545	-0.00700700	0.00000000	0.00683720	0.97574278	0.21881332	-0.00153322	-0.21880795	0.97576674	
0.99997833	-0.00658400	0.00000000	0.00642568	0.97593304	0.21797573	-0.00143515	-0.21797101	0.97595419	
0.99998845	-0.00480700	0.00000000	0.00469139	0.97593963	0.21799044	-0.00104788	-0.21798792	0.97595091	
0.99999741	-0.00227400	0.00000000	0.00221952	0.97603938	0.21758265	-0.00049478	-0.21758208	0.97604190	
0.99999746	-0.00225500	0.00000000	0.00220068	0.97590838	0.21816964	-0.00049197	-0.21816908	0.97591086	
0.99998734	-0.00503100	0.00000000	0.00490981	0.97589915	0.21816679	-0.00109760	-0.21816403	0.97591150	
0.99996535	-0.00832500	0.00000000	0.00812850	0.97636228	0.21598755	-0.00179810	-0.21598006	0.97639612	
0.99991334	-0.01316500	0.00000000	0.01285216	0.97615213	0.21670681	-0.00285295	-0.21668803	0.97623673	
0.99990149	-0.01403600	0.00000000	0.01369399	0.97553716	0.21940765	-0.00307961	-0.21938604	0.97563327	
0.99991321	-0.01317501	0.00000000	0.01285035	0.97527354	0.22062727	-0.00290677	-0.22060812	0.97535819	
0.99992600	-0.01216500	0.00000000	0.01186351	0.97514467	0.22125130	-0.00269152	-0.22123492	0.97521683	
0.99993963	-0.01098800	0.00000000	0.01071338	0.97494807	0.22217443	-0.00244125	-0.22216102	0.97500693	
0.99996375	-0.00851500	0.00000000	0.00829745	0.97441570	0.22460007	-0.00191247	-0.22459193	0.97445103	
0.99997199	-0.00748500	0.00000000	0.00729154	0.97412592	0.22588831	-0.00169077	-0.22588198	0.97415321	
0.99996358	-0.00853400	0.00000000	0.00831363	0.97414187	0.22578419	-0.00192684	-0.22577597	0.97417734	
0.99995220	-0.00977700	0.00000000	0.00952699	0.97438194	0.22469773	-0.00219687	-0.22468699	0.97442852	
0.99994870	-0.01012900	0.00000000	0.00986523	0.97390916	0.22672367	-0.00229648	-0.22671204	0.97395913	
0.99995571	-0.00941199	0.00000000	0.00915907	0.97308437	0.23026705	-0.00216727	-0.23025685	0.97312748	
0.99996391	-0.00849600	0.00000000	0.00826459	0.97272758	0.23180327	-0.00196940	-0.23179490	0.97276269	
0.99994707	-0.01028900	0.00000000	0.01001173	0.97300088	0.23058418	-0.00237248	-0.23057197	0.97305238	
0.99990122	-0.01405499	0.00000000	0.01368091	0.97328850	0.22917752	-0.00322109	-0.22915488	0.97338464	
0.99982917	-0.01848300	0.00000000	0.01799449	0.97340317	0.22839105	-0.00422135	-0.22835204	0.97356948	
0.99980241	-0.01987800	0.00000000	0.01934860	0.97317517	0.22925034	-0.00455704	-0.22920504	0.97336750	
0.99978147	-0.02090501	0.00000000	0.02034618	0.97305533	0.22967227	-0.00480130	-0.22962208	0.97326803	
0.99980529	-0.01973300	0.00000000	0.01919149	0.97236893	0.23265929	-0.00459107	-0.23261398	0.97255830	
0.99985855	-0.01681899	0.00000000	0.01634624	0.97175452	0.23542718	-0.00395965	-0.23539388	0.97189199	
0.99988107	-0.01542201	0.00000000	0.01498095	0.97128538	0.23744533	-0.00366188	-0.23741709	0.97140090	
0.99984069	-0.01784900	0.00000000	0.01732470	0.97047113	0.24059436	-0.00429437	-0.24055603	0.97062575	
0.99980725	-0.01963301	0.00000000	0.01903949	0.96958249	0.24402316	-0.00479091	-0.24397612	0.96976941	
0.99979976	-0.02001100	0.00000000	0.01939210	0.96887789	0.24677839	-0.00493828	-0.24672897	0.96907194	
0.99983640	-0.01808800	0.00000000	0.01752328	0.96862086	0.24792452	-0.00448446	-0.24788396	0.96877935	
0.99983351	-0.01824700	0.00000000	0.01768771	0.96918786	0.24568687	-0.00448305	-0.24564596	0.96934925	
0.99984737	-0.01747099	0.00000000	0.01693711	0.96929360	0.24532234	-0.00428602	-0.24528490	0.96944157	
0.99989806	-0.01427800	0.00000000	0.01383456	0.96884319	0.24728826	-0.00353078	-0.24726305	0.96894196	
0.99993048	-0.01179100	0.00000000	0.01141755	0.96826021	0.24968341	-0.00294402	-0.24966605	0.96832752	
0.99993456	-0.01144000	0.00000000	0.01107069	0.96765469	0.25203541	-0.00288328	-0.25201892	0.96771801	
0.99990399	-0.01385699	0.00000000	0.01340479	0.96727362	0.25338123	-0.00351110	-0.25335690	0.96736650	
0.99987223	-0.01598500	0.00000000	0.01545994	0.96702927	0.25419555	-0.00406332	-0.25416307	0.96715284	
0.99987670	-0.01570300	0.00000000	0.01518043	0.96660273	0.25582947	-0.00401729	-0.25579793	0.96672193	
0.99991868	-0.01275299	0.00000000	0.01232149	0.96608560	0.25792787	-0.00328935	-0.25790689	0.96616418	
0.99994102	-0.01086100	0.00000000	0.01049097	0.96587364	0.25880117	-0.00281084	-0.25878590	0.96593062	
0.99995820	-0.00914300	0.00000000	0.00883325	0.96608108	0.25808781	-0.00235970	-0.25807702	0.96612146	
0.99996723	-0.00809600	0.00000000	0.00782518	0.96651696	0.25648340	-0.00207649	-0.25647499	0.96654864	
0.99995888	-0.00906900	0.00000000	0.00876850	0.96682540	0.25528760	-0.00231520	-0.25527711	0.96686516	
0.99995875	-0.00908300	0.00000000	0.00878237	0.96686223	0.25514759	-0.00231751	-0.25513706	0.96690212	
0.99996609	-0.00823500	0.00000000	0.00796048	0.96663247	0.25604354	-0.00210852	-0.25603486	0.96666525	
0.99997237	-0.00743400	0.00000000	0.00718579	0.96658513	0.25624511	-0.00190493	-0.25623803	0.96661184	
0.99997653	-0.00685100	0.00000000	0.00662196	0.96654571	0.25640894	-0.00175666	-0.25640292	0.96656839	
0.99998522	-0.00543700	0.00000000	0.00525604	0.96670361	0.25584468	-0.00139103	-0.25584090	0.96671790	
0.99998518	-0.00544500	0.00000000	0.00526181	0.96634124	0.25720988	-0.00140051	-0.25720606	0.96635557	
0.99998036	-0.00626800	0.00000000	0.00605865	0.96658038	0.25629214	-0.00160644	-0.25628710	0.96659937	
0.99995804	-0.00916100	0.00000000	0.00886292	0.96742131	0.25301670	-0.00231789	-0.25300608	0.96746191	
0.99995358	-0.00963500	0.00000000	0.00932559	0.96784207	0.25138569	-0.00242210	-0.25137402	0.96788700	
0.99995904	-0.00905100	0.00000000	0.00876497	0.96835800	0.24941122	-0.00225742	-0.24940100	0.96839767	
0.99996354	-0.00853900	0.00000000	0.00827321	0.96883776	0.24755796	-0.00211390	-0.24754894	0.96887308	
0.99996612	-0.00823100	0.00000000	0.00797606	0.96899427	0.24695443	-0.00203268	-0.24694607	0.96902709	
0.99996267	-0.00864100	0.00000000	0.00837356	0.96901367	0.24686513	-0.00213316	-0.24685592	0.96904985	
0.99996123	-0.00880600	0.00000000	0.00853451	0.96913280	0.24639150	-0.00216972	-0.24638195	0.96917038	
0.99995404	-0.00958700	0.00000000	0.00929702	0.96970873	0.24408715	-0.00234006	-0.24407593	0.96975330	
0.99995382	-0.00961000	0.00000000	0.00932292	0.97008182	0.24259916	-0.00233138	-0.24258795	0.97012661	
0.99994119	-0.01084500	0.00000000	0.01051936	0.96991627	0.24321137	-0.00263763	-0.24319707	0.96997331	
0.99992452	-0.01228600	0.00000000	0.01191032	0.96934911	0.24539855	-0.00301497	-0.24538003	0.96942228	
0.99987210	-0.01599299	0.00000000	0.01550758	0.96952449	0.24450314	-0.00391034	-0.24447187	0.96964850	
0.99981167	-0.01940699	0.00000000	0.01882398	0.96977575	0.24327075	-0.00472115	-0.24322494	0.96995842	
0.99976749	-0.02156300	0.00000000	0.02091453	0.96970108	0.24339761	-0.00524838	-0.24334102	0.96992660	
0.99969454	-0.02471501	0.00000000	0.02396961	0.96954423	0.24374051	-0.00602405	-0.24366606	0.96984048	
0.99965968	-0.02608700	0.00000000	0.02529161	0.96918013	0.24505143	-0.00639266	-0.24496803	0.96951008	
0.99964804	-0.02652900	0.00000000	0.02571085	0.96881905	0.24643175	-0.00653759	-0.24634501	0.96916015	
0.99963069	-0.02717499	0.00000000	0.02631478	0.96798777	0.24961413	-0.00678326	-0.24952194	0.96834539	
0.99957613	-0.02911299	0.00000000	0.02816891	0.96716171	0.25259599	-0.00735382	-0.25248892	0.96757184	
0.99957081	-0.02929499	0.00000000	0.02832573	0.96649878	0.25510343	-0.00747325	-0.25499394	0.96691377	
0.99958862	-0.02868100	0.00000000	0.02774115	0.96683298	0.25389844	-0.00728206	-0.25379399	0.96723088	
0.99957487	-0.02915601	0.00000000	0.02820087	0.96682925	0.25386199	-0.00740160	-0.25375407	0.96724045	
0.99961921	-0.02759400	0.00000000	0.02669113	0.96691185	0.25371057	-0.00700089	-0.25361396	0.96728018	
0.99970471	-0.02429999	0.00000000	0.02347486	0.96575859	0.25837819	-0.00627859	-0.25830189	0.96604385	
0.99975808	-0.02199501	0.00000000	0.02122359	0.96469432	0.26251559	-0.00577403	-0.26245209	0.96492775	
0.99978032	-0.02096000	0.00000000	0.02021730	0.96435402	0.26384197	-0.00553013	-0.26378401	0.96456592	
0.99971900	-0.02370499	0.00000000	0.02284992	0.96365779	0.26616074	-0.00630934	-0.26608594	0.96392866	
0.99973346	-0.02308701	0.00000000	0.02225120	0.96354037	0.26663617	-0.00615583	-0.26656510	0.96379726	
0.99976303	-0.02176901	0.00000000	0.02097798	0.96343425	0.26712237	-0.00581499	-0.26705907	0.96366262	
0.99979416	-0.02028901	0.00000000	0.01954535	0.96314843	0.26825934	-0.00544272	-0.26820412	0.96334673	
0.99982882	-0.01850201	0.00000000	0.01780822	0.96233726	0.27127451	-0.00501912	-0.27122807	0.96250202	
0.99984180	-0.01778701	0.00000000	0.01711407	0.96201454	0.27246126	-0.00484627	-0.27241815	0.96216675	
0.99980784	-0.01960300	0.00000000	0.01886584	0.96221085	0.27165116	-0.00532518	-0.27159896	0.96239579	
0.99978113	-0.02092099	0.00000000	0.02012977	0.96196968	0.27241353	-0.00569916	-0.27235391	0.96218027	
0.99977724	-0.02110600	0.00000000	0.02030385	0.96177993	0.27306981	-0.00576341	-0.27300898	0.96199422	
0.99979118	-0.02043500	0.00000000	0.01964501	0.96114088	0.27535846	-0.00562695	-0.27530097	0.96134162	
0.99974407	-0.02262299	0.00000000	0.02174349	0.96087760	0.27611855	-0.00624663	-0.27604789	0.96112358	
0.99963794	-0.02690700	0.00000000	0.02586620	0.96097087	0.27543769	-0.00741120	-0.27533796	0.96131893	
0.99956696	-0.02942599	0.00000000	0.02826863	0.96025266	0.27769716	-0.00817151	-0.27757690	0.96066867	
0.99947592	-0.03237100	0.00000000	0.03107478	0.95945407	0.28014684	-0.00906863	-0.28000002	0.95995716	
0.99938141	-0.03516799	0.00000000	0.03372312	0.95832186	0.28369345	-0.00997693	-0.28351796	0.95891503	
0.99941593	-0.03417300	0.00000000	0.03274725	0.95771888	0.28583591	-0.00976787	-0.28566896	0.95827858	
0.99946236	-0.03278699	0.00000000	0.03141970	0.95778257	0.28577151	-0.00936959	-0.28561787	0.95829778	
0.99949033	-0.03192298	0.00000000	0.03060850	0.95833453	0.28400361	-0.00906624	-0.28385886	0.95882321	
0.99955292	-0.02989901	0.00000000	0.02869731	0.95937916	0.28065652	-0.00839135	-0.28053105	0.95980827	
0.99956808	-0.02938801	0.00000000	0.02822343	0.95995745	0.27872052	-0.00819104	-0.27860013	0.96037226	
0.99958184	-0.02891600	0.00000000	0.02777847	0.96025915	0.27772418	-0.00803067	-0.27760804	0.96066086	
0.99961456	-0.02776201	0.00000000	0.02667072	0.96032124	0.27761807	-0.00770723	-0.27751107	0.96069152	
0.99958721	-0.02873000	0.00000000	0.02761719	0.96086994	0.27561976	-0.00791856	-0.27550598	0.96126674	
0.99952544	-0.03080399	0.00000000	0.02963096	0.96146280	0.27333366	-0.00841977	-0.27320394	0.96191929	
0.99941761	-0.03412399	0.00000000	0.03286708	0.96260562	0.26890550	-0.00917613	-0.26874889	0.96316656	
0.99935492	-0.03591299	0.00000000	0.03461090	0.96312164	0.26683103	-0.00958270	-0.26665890	0.96374333	
0.99928551	-0.03779501	0.00000000	0.03643102	0.96322214	0.26622525	-0.01006198	-0.26603504	0.96391084	
0.99916819	-0.04077901	0.00000000	0.03928305	0.96251425	0.26837130	-0.01094392	-0.26814807	0.96331555	
0.99912005	-0.04194198	0.00000000	0.04036603	0.96157862	0.27154584	-0.01138917	-0.27130689	0.96242551	
0.99912788	-0.04175502	0.00000000	0.04014707	0.96065236	0.27483679	-0.01147581	-0.27459710	0.96149089	
0.99916913	-0.04075600	0.00000000	0.03915422	0.95990007	0.27759467	-0.01131365	-0.27736402	0.96069829	
0.99915273	-0.04115601	0.00000000	0.03950609	0.95909723	0.28030656	-0.01153630	-0.28006907	0.95991053	
0.99916496	-0.04085799	0.00000000	0.03915703	0.95756879	0.28553237	-0.01166628	-0.28529394	0.95836907	
0.99927625	-0.03803901	0.00000000	0.03642126	0.95677823	0.28852889	-0.01097535	-0.28832007	0.95747119	
0.99930493	-0.03727800	0.00000000	0.03567174	0.95624604	0.29038085	-0.01082482	-0.29017901	0.95691116	
0.99939081	-0.03490001	0.00000000	0.03337470	0.95571225	0.29240421	-0.01020491	-0.29222608	0.95629482	
0.99944793	-0.03322401	0.00000000	0.03177521	0.95586519	0.29208231	-0.00970414	-0.29192106	0.95639319	
0.99941302	-0.03425799	0.00000000	0.03278018	0.95630075	0.29054146	-0.00995337	-0.29037092	0.95686240	
0.99942723	-0.03384098	0.00000000	0.03237704	0.95619255	0.29094251	-0.00984578	-0.29077586	0.95674054	
0.99952548	-0.03080299	0.00000000	0.02945390	0.95574880	0.29270583	-0.00901622	-0.29256694	0.95620254	
