0.99757637	0.06958000	0.00000000	-0.06907290	0.99030602	-0.12051108	-0.00838516	0.12021900	0.99271198	
0.99744397	0.07145297	0.00000000	-0.07099075	0.99099162	-0.11356022	-0.00811422	0.11326996	0.99353111	
0.99740694	0.07196800	0.00000000	-0.07153392	0.99139103	-0.10966638	-0.00789247	0.10938200	0.99396845	
0.99749968	0.07067101	0.00000000	-0.07022555	0.99121211	-0.11210230	-0.00792238	0.11182201	0.99369667	
0.99738235	0.07230801	0.00000000	-0.07189098	0.99163010	-0.10724474	-0.00775465	0.10696401	0.99423265	
0.99738453	0.07227797	0.00000000	-0.07195230	0.99289056	-0.09482196	-0.00685354	0.09457396	0.99549425	
0.99747055	0.07108102	0.00000000	-0.07078826	0.99336229	-0.09066636	-0.00644466	0.09043703	0.99588132	
0.99756702	0.06971397	0.00000000	-0.06940736	0.99317962	-0.09368490	-0.00653115	0.09345696	0.99560190	
0.99738598	0.07225799	0.00000000	-0.07191197	0.99260984	-0.09774650	-0.00706297	0.09749098	0.99521135	
0.99712031	0.07583597	0.00000000	-0.07547041	0.99231367	-0.09807038	-0.00743726	0.09778797	0.99517948	
0.99716425	0.07525597	0.00000000	-0.07489586	0.99239264	-0.09771105	-0.00735334	0.09743397	0.99521483	
0.99724450	0.07418497	0.00000000	-0.07384837	0.99271965	-0.09515316	-0.00705893	0.09489097	0.99546264	
0.99747325	0.07104300	0.00000000	-0.07071821	0.99291305	-0.09551234	-0.00678548	0.09527100	0.99542825	
0.99781777	0.06602798	0.00000000	-0.06570208	0.99289272	-0.09923352	-0.00655219	0.09901697	0.99506417	
0.99794091	0.06413999	0.00000000	-0.06383012	0.99311981	-0.09817714	-0.00629708	0.09797498	0.99516896	
0.99804102	0.06256300	0.00000000	-0.06228737	0.99364403	-0.09376469	-0.00586620	0.09358100	0.99559439	
0.99816620	0.06053298	0.00000000	-0.06029002	0.99415974	-0.08950712	-0.00541813	0.08934298	0.99598618	
0.99832343	0.05788201	0.00000000	-0.05769071	0.99502409	-0.08123320	-0.00470194	0.08109701	0.99669512	
0.99850940	0.05457998	0.00000000	-0.05441525	0.99549569	-0.07763570	-0.00423736	0.07751998	0.99698179	
0.99862707	0.05238301	0.00000000	-0.05222082	0.99553511	-0.07863096	-0.00411893	0.07852301	0.99690379	
0.99870100	0.05095399	0.00000000	-0.05079668	0.99561779	-0.07851698	-0.00400075	0.07841498	0.99691278	
0.99871337	0.05071101	0.00000000	-0.05055110	0.99556416	-0.07935111	-0.00402397	0.07924901	0.99684673	
0.99861023	0.05270301	0.00000000	-0.05252981	0.99532828	-0.08100760	-0.00426935	0.08089502	0.99671348	
0.99852940	0.05421298	0.00000000	-0.05404333	0.99540463	-0.07905022	-0.00428555	0.07893397	0.99687063	
0.99862455	0.05243098	0.00000000	-0.05228214	0.99578964	-0.07529654	-0.00394787	0.07519297	0.99716119	
0.99878900	0.04919899	0.00000000	-0.04906634	0.99609588	-0.07338586	-0.00361051	0.07329699	0.99730362	
0.99886085	0.04771801	0.00000000	-0.04758618	0.99610130	-0.07428164	-0.00354457	0.07419702	0.99723730	
0.99891778	0.04651100	0.00000000	-0.04637231	0.99593907	-0.07716852	-0.00358919	0.07708501	0.99701806	
0.99891162	0.04664300	0.00000000	-0.04651466	0.99616300	-0.07413268	-0.00345777	0.07405200	0.99724839	
0.99897501	0.04526499	0.00000000	-0.04516176	0.99669682	-0.06749717	-0.00305526	0.06742799	0.99771947	
0.99908272	0.04282199	0.00000000	-0.04273508	0.99705486	-0.06368140	-0.00272696	0.06362299	0.99797028	
0.99924649	0.03881300	0.00000000	-0.03874003	0.99736796	-0.06128918	-0.00237882	0.06124300	0.99812005	
0.99940446	0.03450700	0.00000000	-0.03444144	0.99750591	-0.06160969	-0.00212597	0.06157299	0.99810032	
0.99941117	0.03431200	0.00000000	-0.03424934	0.99758598	-0.06040857	-0.00207274	0.06037300	0.99817373	
0.99938517	0.03506099	0.00000000	-0.03499670	0.99755267	-0.06053020	-0.00212225	0.06049298	0.99816637	
0.99936733	0.03556601	0.00000000	-0.03549863	0.99747420	-0.06152294	-0.00218813	0.06148401	0.99810567	
0.99936694	0.03557700	0.00000000	-0.03551126	0.99752012	-0.06076648	-0.00216189	0.06072801	0.99815201	
0.99938025	0.03520101	0.00000000	-0.03513459	0.99749435	-0.06140508	-0.00216152	0.06136702	0.99811293	
0.99945337	0.03306001	0.00000000	-0.03298509	0.99718842	-0.06728481	-0.00222444	0.06724803	0.99773381	
0.99945977	0.03286600	0.00000000	-0.03277825	0.99679107	-0.07302846	-0.00240015	0.07298900	0.99732986	
0.99943526	0.03360301	0.00000000	-0.03349968	0.99636218	-0.07835927	-0.00263311	0.07831501	0.99692519	
0.99941110	0.03431400	0.00000000	-0.03419857	0.99604909	-0.08195527	-0.00281221	0.08190701	0.99663601	
0.99939763	0.03470401	0.00000000	-0.03459238	0.99618317	-0.08014029	-0.00278119	0.08009201	0.99678359	
0.99940818	0.03439900	0.00000000	-0.03429877	0.99649602	-0.07628415	-0.00262410	0.07623900	0.99708612	
0.99947115	0.03251800	0.00000000	-0.03242045	0.99647286	-0.07739992	-0.00251689	0.07735899	0.99700013	
0.99947209	0.03248899	0.00000000	-0.03238882	0.99639056	-0.07846539	-0.00254926	0.07842397	0.99691684	
0.99940110	0.03460400	0.00000000	-0.03449174	0.99615901	-0.08048320	-0.00278504	0.08043500	0.99675597	
0.99938573	0.03504501	0.00000000	-0.03493630	0.99628540	-0.07870738	-0.00275830	0.07865903	0.99689776	
0.99941826	0.03410500	0.00000000	-0.03401128	0.99667200	-0.07408210	-0.00252657	0.07403900	0.99725215	
0.99952658	0.03076698	0.00000000	-0.03070342	0.99746150	-0.06424838	-0.00197673	0.06421797	0.99793394	
0.99961072	0.02790000	0.00000000	-0.02785152	0.99787393	-0.05892293	-0.00164395	0.05890000	0.99826253	
0.99967411	0.02552800	0.00000000	-0.02548376	0.99794185	-0.05884417	-0.00150217	0.05882499	0.99826718	
0.99968225	0.02520701	0.00000000	-0.02516705	0.99809739	-0.05628691	-0.00141882	0.05626902	0.99841464	
0.99967216	0.02560400	0.00000000	-0.02557231	0.99843500	-0.04973531	-0.00127342	0.04971900	0.99876243	
0.99965320	0.02633400	0.00000000	-0.02630831	0.99867791	-0.04416231	-0.00116297	0.04414700	0.99902437	
0.99970242	0.02439400	0.00000000	-0.02437327	0.99885288	-0.04121726	-0.00100545	0.04120500	0.99915021	
0.99976461	0.02169600	0.00000000	-0.02168041	0.99904602	-0.03790792	-0.00082245	0.03789900	0.99928124	
0.99979030	0.02047801	0.00000000	-0.02046539	0.99917433	-0.03509737	-0.00071872	0.03509001	0.99938390	
0.99974765	0.02246400	0.00000000	-0.02245210	0.99921792	-0.03254921	-0.00073119	0.03254100	0.99947013	
0.99968535	0.02508401	0.00000000	-0.02507036	0.99914132	-0.03298639	-0.00082743	0.03297601	0.99945580	
0.99958839	0.02868900	0.00000000	-0.02867544	0.99911604	-0.03073865	-0.00088186	0.03072600	0.99952746	
0.99950056	0.03160100	0.00000000	-0.03159190	0.99921288	-0.02399098	-0.00075814	0.02397900	0.99971218	
0.99955233	0.02991900	0.00000000	-0.02991422	0.99939288	-0.01786099	-0.00053438	0.01785300	0.99984048	
0.99961401	0.02778201	0.00000000	-0.02777969	0.99953039	-0.01293400	-0.00035933	0.01292901	0.99991635	
0.99954143	0.03028099	0.00000000	-0.03027837	0.99945476	-0.01316804	-0.00039874	0.01316200	0.99991330	
0.99941374	0.03423702	0.00000000	-0.03423149	0.99925250	-0.01796254	-0.00061498	0.01795201	0.99983866	
0.99922549	0.03935000	0.00000000	-0.03934377	0.99906709	-0.01780479	-0.00070062	0.01779100	0.99984148	
0.99888905	0.04712401	0.00000000	-0.04712175	0.99884120	-0.00978788	-0.00046124	0.00977700	0.99995210	
0.99880094	0.04895599	0.00000000	-0.04895495	0.99877972	-0.00651781	-0.00031909	0.00651000	0.99997876	
0.99881608	0.04864599	0.00000000	-0.04864505	0.99879680	-0.00621436	-0.00030230	0.00620700	0.99998069	
0.99881272	0.04871499	0.00000000	-0.04871285	0.99876879	-0.00937913	-0.00045690	0.00936800	0.99995601	
0.99867258	0.05150802	0.00000000	-0.05150590	0.99863142	-0.00907906	-0.00046764	0.00906700	0.99995878	
0.99853346	0.05413799	0.00000000	-0.05413492	0.99847687	-0.01064661	-0.00057639	0.01063100	0.99994332	
0.99838467	0.05681598	0.00000000	-0.05680977	0.99827559	-0.01478187	-0.00083985	0.01475799	0.99989074	
0.99819501	0.06005601	0.00000000	-0.06005187	0.99812614	-0.01174620	-0.00070543	0.01172500	0.99993101	
0.99816983	0.06047300	0.00000000	-0.06047071	0.99813204	-0.00870193	-0.00052623	0.00868600	0.99996214	
0.99834522	0.05750502	0.00000000	-0.05749685	0.99820338	-0.01685590	-0.00096930	0.01682801	0.99985793	
0.99831007	0.05811202	0.00000000	-0.05809392	0.99799927	-0.02495117	-0.00144996	0.02490901	0.99968867	
0.99821289	0.05975803	0.00000000	-0.05973974	0.99790745	-0.02473622	-0.00147819	0.02469201	0.99969401	
0.99811269	0.06140897	0.00000000	-0.06139771	0.99792958	-0.01915414	-0.00117624	0.01911799	0.99981654	
0.99821571	0.05971100	0.00000000	-0.05970175	0.99806101	-0.01760441	-0.00105118	0.01757300	0.99984503	
0.99840050	0.05653700	0.00000000	-0.05653034	0.99828291	-0.01534755	-0.00086770	0.01532300	0.99988222	
0.99858393	0.05319901	0.00000000	-0.05319146	0.99844225	-0.01684486	-0.00089613	0.01682100	0.99985812	
0.99866881	0.05158102	0.00000000	-0.05157170	0.99848842	-0.01900631	-0.00098036	0.01898101	0.99981936	
0.99869656	0.05104102	0.00000000	-0.05103043	0.99848941	-0.02036655	-0.00103953	0.02034001	0.99979258	
0.99871540	0.05067102	0.00000000	-0.05066067	0.99851136	-0.02021297	-0.00102421	0.02018701	0.99979570	
0.99872821	0.05041798	0.00000000	-0.05040876	0.99854557	-0.01912331	-0.00096416	0.01909899	0.99981713	
0.99871327	0.05071299	0.00000000	-0.05070017	0.99846078	-0.02248493	-0.00114028	0.02245599	0.99974718	
0.99872563	0.05046902	0.00000000	-0.05045284	0.99840538	-0.02532228	-0.00127799	0.02529001	0.99967934	
0.99877601	0.04946198	0.00000000	-0.04944755	0.99848465	-0.02415255	-0.00119463	0.02412299	0.99970828	
0.99883336	0.04829001	0.00000000	-0.04827419	0.99850619	-0.02559286	-0.00123588	0.02556300	0.99967245	
0.99888328	0.04724599	0.00000000	-0.04722118	0.99835881	-0.03240118	-0.00153083	0.03236499	0.99947494	
0.99889465	0.04700499	0.00000000	-0.04697765	0.99831370	-0.03410068	-0.00160290	0.03406299	0.99941840	
0.99880108	0.04895299	0.00000000	-0.04893010	0.99833389	-0.03058266	-0.00149711	0.03054600	0.99953224	
0.99879185	0.04914102	0.00000000	-0.04911698	0.99830336	-0.03127179	-0.00153673	0.03123401	0.99951092	
0.99886719	0.04758498	0.00000000	-0.04756690	0.99848758	-0.02756722	-0.00131179	0.02753599	0.99961995	
0.99898663	0.04500801	0.00000000	-0.04498903	0.99856529	-0.02904044	-0.00130705	0.02901101	0.99957824	
0.99905951	0.04335998	0.00000000	-0.04333620	0.99851154	-0.03311613	-0.00143591	0.03308498	0.99945151	
0.99905373	0.04349301	0.00000000	-0.04346716	0.99846014	-0.03446662	-0.00149906	0.03443400	0.99940585	
0.99899530	0.04481502	0.00000000	-0.04479049	0.99844842	-0.03308425	-0.00148267	0.03305101	0.99945257	
0.99902244	0.04420600	0.00000000	-0.04418203	0.99848092	-0.03292118	-0.00145531	0.03288900	0.99945795	
0.99909987	0.04242000	0.00000000	-0.04239711	0.99856092	-0.03284156	-0.00139314	0.03281200	0.99946057	
0.99913651	0.04154801	0.00000000	-0.04151840	0.99842435	-0.03774961	-0.00156842	0.03771701	0.99928723	
0.99913788	0.04151500	0.00000000	-0.04147811	0.99825001	-0.04214834	-0.00174979	0.04211200	0.99911136	
0.99913543	0.04157400	0.00000000	-0.04153807	0.99827198	-0.04156494	-0.00172802	0.04152900	0.99913580	
0.99917202	0.04068499	0.00000000	-0.04065102	0.99833773	-0.04085682	-0.00166226	0.04082299	0.99916501	
0.99920364	0.03990101	0.00000000	-0.03987109	0.99845430	-0.03872085	-0.00154500	0.03869001	0.99925007	
0.99923229	0.03917700	0.00000000	-0.03915087	0.99856590	-0.03651503	-0.00143055	0.03648700	0.99933310	
0.99935510	0.03590799	0.00000000	-0.03589257	0.99892581	-0.02930790	-0.00105239	0.02928899	0.99957043	
0.99944677	0.03325900	0.00000000	-0.03324560	0.99904406	-0.02838471	-0.00094405	0.02836900	0.99959707	
0.99946364	0.03274801	0.00000000	-0.03273411	0.99903931	-0.02913664	-0.00095417	0.02912101	0.99957544	
0.99942709	0.03384500	0.00000000	-0.03383477	0.99912503	-0.02458409	-0.00083205	0.02457000	0.99969777	
0.99944012	0.03345801	0.00000000	-0.03344964	0.99919024	-0.02236052	-0.00074814	0.02234801	0.99974997	
0.99945152	0.03311598	0.00000000	-0.03310890	0.99923754	-0.02069134	-0.00068521	0.02067999	0.99978591	
0.99942336	0.03395501	0.00000000	-0.03395049	0.99929033	-0.01631541	-0.00055399	0.01630601	0.99986689	
0.99939318	0.03483200	0.00000000	-0.03482693	0.99924787	-0.01705235	-0.00059397	0.01704200	0.99985460	
0.99930710	0.03722002	0.00000000	-0.03721292	0.99911649	-0.01953054	-0.00072693	0.01951701	0.99980926	
0.99909404	0.04255702	0.00000000	-0.04254673	0.99885249	-0.02198793	-0.00093574	0.02196801	0.99975824	
0.99899719	0.04477299	0.00000000	-0.04476118	0.99873377	-0.02296302	-0.00102812	0.02293999	0.99973632	
0.99892888	0.04627201	0.00000000	-0.04626129	0.99869728	-0.02153207	-0.00099633	0.02150901	0.99976816	
0.99891433	0.04658500	0.00000000	-0.04657379	0.99867395	-0.02193682	-0.00102193	0.02191300	0.99975936	
0.99901929	0.04427701	0.00000000	-0.04426309	0.99870521	-0.02507360	-0.00111018	0.02504901	0.99968561	
0.99913643	0.04154999	0.00000000	-0.04153104	0.99868075	-0.03019807	-0.00125473	0.03017199	0.99954393	
0.99909442	0.04254799	0.00000000	-0.04252109	0.99846271	-0.03555519	-0.00151280	0.03552299	0.99936771	
0.99905612	0.04343799	0.00000000	-0.04340881	0.99838486	-0.03665159	-0.00159207	0.03661700	0.99932810	
0.99902222	0.04421101	0.00000000	-0.04418060	0.99833518	-0.03708026	-0.00163936	0.03704401	0.99931229	
0.99901263	0.04442700	0.00000000	-0.04439601	0.99831591	-0.03734087	-0.00165894	0.03730400	0.99930259	
0.99909515	0.04253100	0.00000000	-0.04249984	0.99836303	-0.03827563	-0.00162790	0.03824100	0.99926722	
0.99918023	0.04048298	0.00000000	-0.04044581	0.99826262	-0.04284711	-0.00173458	0.04281198	0.99908164	
0.99923968	0.03898801	0.00000000	-0.03893523	0.99788714	-0.05201255	-0.00202787	0.05197301	0.99864643	
0.99920571	0.03984899	0.00000000	-0.03977917	0.99745485	-0.05917299	-0.00235798	0.05912599	0.99824774	
0.99917271	0.04066802	0.00000000	-0.04058738	0.99719147	-0.06294310	-0.00255977	0.06289103	0.99801712	
0.99918819	0.04028601	0.00000000	-0.04019533	0.99693920	-0.06705645	-0.00270144	0.06700201	0.99774918	
0.99922419	0.03938299	0.00000000	-0.03928693	0.99678687	-0.06980314	-0.00274906	0.06974899	0.99756079	
0.99932603	0.03670802	0.00000000	-0.03660364	0.99648443	-0.07535882	-0.00276627	0.07530803	0.99715648	
0.99936469	0.03563999	0.00000000	-0.03552666	0.99618684	-0.07968461	-0.00283996	0.07963399	0.99682013	
0.99938250	0.03513701	0.00000000	-0.03502492	0.99619438	-0.07981231	-0.00280437	0.07976303	0.99680991	
0.99944002	0.03346101	0.00000000	-0.03335026	0.99613216	-0.08129254	-0.00272013	0.08124701	0.99669028	
0.99943314	0.03366600	0.00000000	-0.03353111	0.99542891	-0.08942568	-0.00301060	0.08937499	0.99599350	
0.99937680	0.03529901	0.00000000	-0.03514980	0.99515235	-0.09184927	-0.00324219	0.09179203	0.99577292	
0.99938349	0.03510901	0.00000000	-0.03494167	0.99462018	-0.09751814	-0.00342376	0.09745802	0.99523375	
0.99942831	0.03380900	0.00000000	-0.03362790	0.99407496	-0.10336409	-0.00349464	0.10330500	0.99464359	
0.99947748	0.03232299	0.00000000	-0.03213128	0.99354962	-0.10875078	-0.00351515	0.10869396	0.99406905	
0.99954445	0.03018101	0.00000000	-0.02998420	0.99302645	-0.11401499	-0.00344109	0.11396305	0.99347903	
0.99964301	0.02671800	0.00000000	-0.02652445	0.99240112	-0.12015191	-0.00321022	0.12010901	0.99275552	
0.99965546	0.02624801	0.00000000	-0.02605281	0.99222128	-0.12172997	-0.00319517	0.12168803	0.99256325	
0.99968341	0.02516100	0.00000000	-0.02497463	0.99227885	-0.12148644	-0.00305672	0.12144798	0.99259309	
0.99973355	0.02308299	0.00000000	-0.02290592	0.99206462	-0.12362489	-0.00285363	0.12359195	0.99232902	
0.99976049	0.02188500	0.00000000	-0.02170561	0.99156517	-0.12777863	-0.00279644	0.12774802	0.99180271	
0.99979159	0.02041500	0.00000000	-0.02024307	0.99137186	-0.12950697	-0.00264388	0.12947998	0.99157851	
0.99983748	0.01802799	0.00000000	-0.01787323	0.99125449	-0.13074818	-0.00235713	0.13072693	0.99141561	
0.99988415	0.01522100	0.00000000	-0.01508783	0.99113617	-0.13199031	-0.00200902	0.13197502	0.99125101	
0.99991154	0.01330099	0.00000000	-0.01318400	0.99111661	-0.13234065	-0.00176026	0.13232895	0.99120429	
0.99990251	0.01396300	0.00000000	-0.01383036	0.99040417	-0.13750743	-0.00192002	0.13749402	0.99050074	
0.99990668	0.01366100	0.00000000	-0.01352346	0.98983913	-0.14154723	-0.00193368	0.14153402	0.98993150	
0.99991765	0.01283300	0.00000000	-0.01270488	0.98993510	-0.14095062	-0.00180882	0.14093901	0.99001663	
0.99992666	0.01211100	0.00000000	-0.01199588	0.99042203	-0.13755109	-0.00166588	0.13754100	0.99049467	
0.99994714	0.01028200	0.00000000	-0.01018724	0.99073124	-0.13545419	-0.00139274	0.13544703	0.99078361	
0.99996993	0.00775500	0.00000000	-0.00768626	0.99110541	-0.13285705	-0.00103031	0.13285305	0.99113521	
0.99998061	0.00622700	0.00000000	-0.00617447	0.99154536	-0.12961356	-0.00080710	0.12961105	0.99156458	
0.99998571	0.00534600	0.00000000	-0.00530082	0.99153520	-0.12972988	-0.00069354	0.12972803	0.99154937	
0.99998728	0.00504400	0.00000000	-0.00500342	0.99194282	-0.12658759	-0.00063851	0.12658598	0.99195543	
0.99998474	0.00552500	0.00000000	-0.00548283	0.99235307	-0.12330989	-0.00068129	0.12330801	0.99236821	
0.99998735	0.00502900	0.00000000	-0.00499221	0.99267265	-0.12073148	-0.00060716	0.12072996	0.99268520	
0.99998829	0.00484000	0.00000000	-0.00480626	0.99301700	-0.11787338	-0.00057051	0.11787200	0.99302863	
0.99998922	0.00464300	0.00000000	-0.00461028	0.99294117	-0.11851830	-0.00055028	0.11851702	0.99295187	
0.99998595	0.00530100	0.00000000	-0.00526511	0.99321661	-0.11615959	-0.00061576	0.11615795	0.99323056	
0.99998132	0.00611300	0.00000000	-0.00607316	0.99346401	-0.11398413	-0.00069678	0.11398200	0.99348257	
0.99997584	0.00695100	0.00000000	-0.00690305	0.99307787	-0.11725482	-0.00081504	0.11725198	0.99310186	
0.99996837	0.00795400	0.00000000	-0.00789741	0.99285340	-0.11907881	-0.00094715	0.11907505	0.99288480	
0.99995872	0.00908600	0.00000000	-0.00902098	0.99280237	-0.11942397	-0.00108509	0.11941904	0.99284335	
0.99995019	0.00998100	0.00000000	-0.00991261	0.99309895	-0.11685982	-0.00116638	0.11685399	0.99314842	
0.99996550	0.00830600	0.00000000	-0.00825133	0.99338333	-0.11454899	-0.00095144	0.11454504	0.99341760	
0.99994805	0.01019300	0.00000000	-0.01012804	0.99357576	-0.11271483	-0.00114890	0.11270897	0.99362738	
0.99993469	0.01142900	0.00000000	-0.01135550	0.99350467	-0.11322336	-0.00129403	0.11321596	0.99356956	
0.99989953	0.01417499	0.00000000	-0.01408673	0.99367355	-0.11142014	-0.00157938	0.11140895	0.99377339	
0.99989076	0.01478100	0.00000000	-0.01469268	0.99391594	-0.10915692	-0.00161345	0.10914499	0.99402453	
0.99988472	0.01518400	0.00000000	-0.01510234	0.99450720	-0.10357296	-0.00157265	0.10356102	0.99462186	
0.99986441	0.01646699	0.00000000	-0.01638032	0.99460154	-0.10246685	-0.00168732	0.10245295	0.99473642	
0.99981138	0.01942200	0.00000000	-0.01932297	0.99471316	-0.10085804	-0.00195887	0.10083902	0.99490083	
0.99978918	0.02053299	0.00000000	-0.02043705	0.99511768	-0.09655633	-0.00198259	0.09653597	0.99532752	
0.99974877	0.02241400	0.00000000	-0.02231170	0.99518597	-0.09543097	-0.00213899	0.09540700	0.99543605	
0.99969313	0.02477199	0.00000000	-0.02465684	0.99504579	-0.09631154	-0.00238583	0.09628198	0.99535124	
0.99963427	0.02704300	0.00000000	-0.02692810	0.99538710	-0.09208369	-0.00249022	0.09205001	0.99575127	
0.99958519	0.02880000	0.00000000	-0.02868974	0.99575813	-0.08742227	-0.00251776	0.08738601	0.99617134	
0.99964256	0.02673499	0.00000000	-0.02663376	0.99585763	-0.08693804	-0.00232429	0.08690697	0.99621372	
0.99964379	0.02668900	0.00000000	-0.02659663	0.99618409	-0.08312562	-0.00221854	0.08309601	0.99653908	
0.99963875	0.02687701	0.00000000	-0.02679688	0.99665840	-0.07716191	-0.00207388	0.07713403	0.99701858	
0.99963389	0.02705700	0.00000000	-0.02697180	0.99648616	-0.07929604	-0.00214551	0.07926701	0.99685111	
0.99955972	0.02967100	0.00000000	-0.02957899	0.99646001	-0.07869265	-0.00233489	0.07865800	0.99689893	
0.99948177	0.03219000	0.00000000	-0.03209304	0.99647108	-0.07755920	-0.00249663	0.07751901	0.99698775	
0.99939248	0.03485199	0.00000000	-0.03474110	0.99621264	-0.07970840	-0.00277800	0.07965997	0.99681822	
0.99923566	0.03909098	0.00000000	-0.03896579	0.99603553	-0.07996809	-0.00312603	0.07990696	0.99679742	
0.99898690	0.04500200	0.00000000	-0.04486105	0.99585802	-0.07908412	-0.00355894	0.07900400	0.99686795	
0.99882474	0.04846801	0.00000000	-0.04831485	0.99566831	-0.07943738	-0.00385017	0.07934402	0.99683986	
0.99875282	0.04992801	0.00000000	-0.04977476	0.99568722	-0.07829066	-0.00390890	0.07819302	0.99693058	
0.99871007	0.05077599	0.00000000	-0.05062899	0.99581879	-0.07603707	-0.00386086	0.07593898	0.99710499	
0.99876305	0.04972299	0.00000000	-0.04956719	0.99563370	-0.07909882	-0.00393303	0.07900098	0.99686678	
0.99870941	0.05078902	0.00000000	-0.05061830	0.99535234	-0.08192376	-0.00416083	0.08181803	0.99663860	
0.99853411	0.05412602	0.00000000	-0.05394801	0.99525029	-0.08103381	-0.00438604	0.08091502	0.99671135	
0.99841919	0.05620598	0.00000000	-0.05604083	0.99548558	-0.07660206	-0.00430549	0.07648097	0.99706175	
0.99833928	0.05760799	0.00000000	-0.05744547	0.99552279	-0.07506264	-0.00432421	0.07493798	0.99717882	
0.99835712	0.05729799	0.00000000	-0.05715169	0.99580791	-0.07141632	-0.00409201	0.07129899	0.99744659	
0.99832616	0.05783497	0.00000000	-0.05770272	0.99604343	-0.06758609	-0.00390884	0.06747296	0.99771345	
0.99827025	0.05879201	0.00000000	-0.05865208	0.99589419	-0.06895429	-0.00405396	0.06883501	0.99761982	
0.99807938	0.06194799	0.00000000	-0.06180893	0.99583884	-0.06696761	-0.00414851	0.06683899	0.99775515	
0.99797266	0.06364402	0.00000000	-0.06352595	0.99612131	-0.06088345	-0.00387487	0.06076002	0.99814488	
0.99786476	0.06531399	0.00000000	-0.06520357	0.99617780	-0.05812309	-0.00379625	0.05799899	0.99830942	
0.99776726	0.06678698	0.00000000	-0.06670079	0.99647963	-0.05078738	-0.00339194	0.05067398	0.99870949	
0.99788409	0.06501802	0.00000000	-0.06494910	0.99682628	-0.04603241	-0.00299294	0.04593501	0.99893995	
0.99795605	0.06390403	0.00000000	-0.06383348	0.99685442	-0.04697403	-0.00300183	0.04687802	0.99889611	
0.99795848	0.06386602	0.00000000	-0.06379895	0.99691036	-0.04581956	-0.00292631	0.04572602	0.99894973	
0.99792881	0.06432799	0.00000000	-0.06426379	0.99693283	-0.04466651	-0.00287331	0.04457399	0.99900195	
0.99788559	0.06499503	0.00000000	-0.06493172	0.99691352	-0.04412833	-0.00286812	0.04403502	0.99902587	
0.99793416	0.06424500	0.00000000	-0.06418249	0.99696306	-0.04410512	-0.00283353	0.04401400	0.99902690	
0.99806470	0.06218398	0.00000000	-0.06211707	0.99699071	-0.04637874	-0.00288401	0.04628899	0.99892393	
0.99804421	0.06251200	0.00000000	-0.06243896	0.99687804	-0.04832752	-0.00302105	0.04823300	0.99883154	
0.99800120	0.06319500	0.00000000	-0.06310147	0.99652405	-0.05438771	-0.00343703	0.05427900	0.99851989	
0.99801460	0.06298302	0.00000000	-0.06289232	0.99657734	-0.05364853	-0.00337895	0.05354202	0.99855988	
0.99800329	0.06316200	0.00000000	-0.06308421	0.99677406	-0.04961707	-0.00313391	0.04951800	0.99876831	
0.99806177	0.06223098	0.00000000	-0.06215316	0.99681367	-0.04999488	-0.00311123	0.04989798	0.99874947	
0.99825011	0.05913301	0.00000000	-0.05906650	0.99712722	-0.04741799	-0.00280397	0.04733501	0.99887513	
0.99844989	0.05565800	0.00000000	-0.05558481	0.99713699	-0.05126547	-0.00285333	0.05118600	0.99868506	
0.99833870	0.05761801	0.00000000	-0.05752576	0.99674023	-0.05656599	-0.00325922	0.05647201	0.99839886	
0.99808292	0.06189097	0.00000000	-0.06179565	0.99654559	-0.05548134	-0.00343379	0.05537498	0.99845972	
0.99799683	0.06326397	0.00000000	-0.06316247	0.99639559	-0.05662441	-0.00358228	0.05651098	0.99839555	
0.99801807	0.06292799	0.00000000	-0.06284071	0.99663383	-0.05265034	-0.00331318	0.05254599	0.99861301	
0.99818151	0.06028003	0.00000000	-0.06020073	0.99686846	-0.05127527	-0.00309087	0.05118202	0.99868456	
0.99843441	0.05593499	0.00000000	-0.05584857	0.99689179	-0.05556698	-0.00310814	0.05547999	0.99845496	
0.99840531	0.05645199	0.00000000	-0.05633577	0.99634981	-0.06413526	-0.00362056	0.06403299	0.99794121	
0.99816183	0.06060502	0.00000000	-0.06047840	0.99607634	-0.06460878	-0.00391562	0.06449002	0.99791067	
0.99805003	0.06241898	0.00000000	-0.06229989	0.99614575	-0.06174438	-0.00385402	0.06162398	0.99809200	
0.99813183	0.06109700	0.00000000	-0.06098927	0.99637195	-0.05935689	-0.00362653	0.05924600	0.99823683	
0.99839001	0.05672200	0.00000000	-0.05662871	0.99674798	-0.05732930	-0.00325183	0.05723700	0.99835532	
0.99842959	0.05602098	0.00000000	-0.05592415	0.99670372	-0.05877228	-0.00329248	0.05867998	0.99827142	
0.99829168	0.05842703	0.00000000	-0.05831476	0.99637348	-0.06196188	-0.00362025	0.06185603	0.99807852	
0.99812111	0.06127198	0.00000000	-0.06115605	0.99623264	-0.06148550	-0.00376734	0.06136998	0.99810798	
0.99786823	0.06526101	0.00000000	-0.06515067	0.99618115	-0.05812492	-0.00379329	0.05800101	0.99830932	
0.99784377	0.06563398	0.00000000	-0.06552755	0.99622568	-0.05692573	-0.00373626	0.05680298	0.99837842	
0.99787783	0.06511399	0.00000000	-0.06501749	0.99639892	-0.05442349	-0.00354373	0.05430800	0.99851794	
0.99804991	0.06242101	0.00000000	-0.06232677	0.99654316	-0.05492812	-0.00342867	0.05482101	0.99849031	
