0.99818734	-0.05909718	0.01138234	-2.31848823	0.00930959	-0.03523119	-0.99933583	0.98933359	0.05945894	0.99763034	-0.03461716	4.07713768	
0.99834805	-0.05612935	0.01227468	-2.30720490	0.00988858	-0.04259264	-0.99904358	0.99183050	0.05659848	0.99751459	-0.04196724	4.07522562	
0.99799989	-0.06191207	0.01277152	-2.29779803	0.00942781	-0.05400174	-0.99849633	0.99645921	0.06250866	0.99661964	-0.05331003	4.07490092	
0.99782623	-0.06471922	0.01241925	-2.29014002	0.00865777	-0.05807969	-0.99827441	1.00209072	0.06532884	0.99621191	-0.05739312	4.07510684	
0.99825929	-0.05796147	0.01090203	-2.28101538	0.00781132	-0.05328520	-0.99854878	1.00522660	0.05845827	0.99689576	-0.05273969	4.07423571	
0.99839076	-0.05509007	0.01345285	-2.26967092	0.01068749	-0.05018772	-0.99868262	1.00788147	0.05569267	0.99721927	-0.04951818	4.07323189	
0.99822007	-0.05743344	0.01606525	-2.26134627	0.01316195	-0.05057636	-0.99863346	1.01277644	0.05816748	0.99706742	-0.04973040	4.07192034	
0.99845112	-0.05360022	0.01491205	-2.25150764	0.01218173	-0.05090911	-0.99862899	1.01499778	0.05428589	0.99726390	-0.05017731	4.07036076	
0.99833576	-0.05600128	0.01376808	-2.24094283	0.01077528	-0.05339680	-0.99851524	1.01889529	0.05665330	0.99700182	-0.05270451	4.07014614	
0.99817032	-0.05960510	0.01016129	-2.23308283	0.00700214	-0.05297275	-0.99857141	1.02488159	0.06005822	0.99681549	-0.05245846	4.06936937	
0.99855040	-0.05364884	0.00434745	-2.22331865	0.00179567	-0.04752125	-0.99886861	1.02714705	0.05379474	0.99742846	-0.04735603	4.06771856	
0.99851506	-0.05440487	0.00279174	-2.21104004	0.00004551	-0.05041361	-0.99872842	1.02963101	0.05447643	0.99724550	-0.05033628	4.06637089	
0.99781232	-0.06606144	0.00254052	-2.20157310	-0.00119320	-0.05641814	-0.99840652	1.03379353	0.06609950	0.99621929	-0.05637354	4.06510421	
0.99724789	-0.07413116	0.00110211	-2.19246563	-0.00345068	-0.06125924	-0.99811592	1.03705539	0.07405901	0.99536520	-0.06134645	4.06360452	
0.99662491	-0.08208914	-0.00039655	-2.18209068	-0.00611319	-0.06939984	-0.99757019	1.04078612	0.08186216	0.99420573	-0.06966744	4.06240540	
0.99570296	-0.09259397	-0.00140591	-2.17348722	-0.00817219	-0.07273623	-0.99731773	1.04551555	0.09224335	0.99304370	-0.07318037	4.06255861	
0.99551077	-0.09457308	-0.00377295	-2.16533385	-0.01060109	-0.07180167	-0.99736259	1.05003935	0.09405275	0.99292520	-0.07248191	4.06084268	
0.99571929	-0.09230377	-0.00480739	-2.15487561	-0.01146363	-0.07171827	-0.99735905	1.05323912	0.09171522	0.99314475	-0.07246940	4.06006908	
0.99560472	-0.09356057	-0.00420149	-2.14573117	-0.01088625	-0.07105325	-0.99741312	1.05770145	0.09302001	0.99307495	-0.07175947	4.05930312	
0.99579679	-0.09156461	-0.00216392	-2.13608253	-0.00857005	-0.06962779	-0.99753623	1.06077093	0.09118835	0.99336191	-0.07011984	4.05758695	
0.99590790	-0.09034353	-0.00234498	-2.12675491	-0.00886200	-0.07180261	-0.99737949	1.06443181	0.08993841	0.99331890	-0.07230941	4.05612540	
0.99614332	-0.08757387	-0.00541360	-2.11753637	-0.01209349	-0.07592757	-0.99704000	1.06940356	0.08690361	0.99326020	-0.07669381	4.05524683	
0.99649335	-0.08323651	-0.00852518	-2.10766880	-0.01496680	-0.07707493	-0.99691296	1.07303718	0.08232248	0.99354473	-0.07805044	4.05467660	
0.99669527	-0.08064195	-0.00976798	-2.09778310	-0.01592837	-0.07610577	-0.99697252	1.07724052	0.07965441	0.99383338	-0.07713875	4.05448008	
0.99686643	-0.07819383	-0.01195989	-2.08767187	-0.01768779	-0.07297560	-0.99717687	1.07991298	0.07710029	0.99426369	-0.07413001	4.05223523	
0.99677480	-0.07930312	-0.01228912	-2.07632916	-0.01847654	-0.07776673	-0.99680036	1.08232185	0.07809369	0.99381253	-0.07898116	4.05109339	
0.99599923	-0.08852539	-0.01219780	-2.06577621	-0.01965780	-0.08389361	-0.99628080	1.08567727	0.08717283	0.99253469	-0.08529818	4.05027196	
0.99497969	-0.09903794	-0.01438400	-2.05636280	-0.02315836	-0.08802486	-0.99584904	1.08960820	0.09736069	0.99118268	-0.08987651	4.04943450	
0.99409352	-0.10707735	-0.01767795	-2.04667781	-0.02744421	-0.09043259	-0.99552437	1.09395583	0.10499945	0.99012948	-0.09283710	4.04874299	
0.99337147	-0.11329757	-0.01941116	-2.03648666	-0.02962059	-0.08913614	-0.99557891	1.09657382	0.11106643	0.98955465	-0.09190124	4.04747954	
0.99249710	-0.12091636	-0.01813113	-2.02617841	-0.02928941	-0.09115238	-0.99540613	1.10012708	0.11870819	0.98846875	-0.09401005	4.04686867	
0.99149347	-0.12915069	-0.01614926	-2.01651569	-0.02809061	-0.09118085	-0.99543808	1.10363019	0.12708901	0.98742400	-0.09403314	4.04601641	
0.99068301	-0.13534399	-0.01513835	-2.00655301	-0.02756768	-0.09043842	-0.99552042	1.10645033	0.13336862	0.98666250	-0.09332693	4.04469303	
0.98975600	-0.14208332	-0.01397815	-1.99643051	-0.02724628	-0.09187102	-0.99539809	1.10992997	0.14014527	0.98558209	-0.09480114	4.04397564	
0.98887138	-0.14809621	-0.01417412	-1.98702378	-0.02771096	-0.08974654	-0.99557906	1.11442412	0.14616941	0.98489242	-0.09285167	4.04404179	
0.98852269	-0.15030880	-0.01517083	-1.97677142	-0.02821369	-0.08502519	-0.99597927	1.11741786	0.14841455	0.98497613	-0.08829010	4.04327035	
0.98776468	-0.15530306	-0.01420922	-1.96605967	-0.02664408	-0.07828258	-0.99657510	1.11936162	0.15365883	0.98476027	-0.08146267	4.04278902	
0.98659565	-0.16268613	-0.01273753	-1.95612748	-0.02497708	-0.07341192	-0.99698888	1.12200860	0.16126118	0.98394304	-0.07649131	4.04158027	
0.98534552	-0.17021340	-0.01102744	-1.94576848	-0.02346050	-0.07120647	-0.99718566	1.12356969	0.16894914	0.98283113	-0.07415627	4.03981742	
0.98384876	-0.17871720	-0.01008900	-1.93590708	-0.02368450	-0.07410338	-0.99696927	1.12681383	0.17742793	0.98110593	-0.07713934	4.03831191	
0.98257518	-0.18564663	-0.00901915	-1.92600403	-0.02384411	-0.07777882	-0.99668546	1.13032328	0.18432979	0.97953345	-0.08085011	4.03812511	
0.98161738	-0.19058921	-0.01015267	-1.91635024	-0.02512088	-0.07628567	-0.99676950	1.13378642	0.18919901	0.97870131	-0.07967111	4.03722385	
0.98115294	-0.19302079	-0.00904882	-1.90591324	-0.02406202	-0.07557842	-0.99684950	1.13630039	0.19172879	0.97827955	-0.07879846	4.03650288	
0.98024209	-0.19768663	-0.00674137	-1.89555639	-0.02183548	-0.07427371	-0.99699881	1.13796944	0.19659263	0.97744740	-0.07712280	4.03519572	
0.97907793	-0.20338572	-0.00637678	-1.88555426	-0.02242405	-0.07669418	-0.99680247	1.14022252	0.20224633	0.97609029	-0.07965031	4.03350731	
0.97799340	-0.20850775	-0.00730892	-1.87550849	-0.02495570	-0.08212915	-0.99630920	1.14230234	0.20713792	0.97456622	-0.08552522	4.03173453	
0.97698517	-0.21309127	-0.00959619	-1.86544305	-0.02946521	-0.09026288	-0.99548200	1.14524882	0.21126234	0.97285391	-0.09446427	4.03096710	
0.97620397	-0.21653752	-0.01171796	-1.85533123	-0.03317796	-0.09573771	-0.99485351	1.14931520	0.21430127	0.97156873	-0.10064380	4.03089842	
0.97621095	-0.21640248	-0.01349636	-1.84546126	-0.03475295	-0.09472502	-0.99489668	1.15177138	0.21401967	0.97169807	-0.09999223	4.02981682	
0.97646051	-0.21519863	-0.01464279	-1.83408022	-0.03641467	-0.09755779	-0.99456345	1.15320809	0.21260018	0.97168515	-0.10309772	4.02798285	
0.97523116	-0.22080414	-0.01302754	-1.82224707	-0.03712997	-0.10536176	-0.99374054	1.15407955	0.21804942	0.96961045	-0.11095052	4.02723569	
0.97262292	-0.23213995	-0.01075665	-1.81231685	-0.03751294	-0.11115522	-0.99309481	1.15700683	0.22934132	0.96631028	-0.11682037	4.02700845	
0.97108277	-0.23843534	-0.01211819	-1.80263355	-0.04005903	-0.11269062	-0.99282229	1.15904493	0.23535832	0.96459806	-0.11898341	4.02558575	
0.96973584	-0.24373372	-0.01436249	-1.79113823	-0.04383585	-0.11593575	-0.99228893	1.16112048	0.24018915	0.96288773	-0.12311132	4.02487626	
0.96758142	-0.25222092	-0.01306924	-1.78025803	-0.04453847	-0.11946676	-0.99183871	1.16321963	0.24860113	0.96026679	-0.12682735	4.02355143	
0.96573040	-0.25937200	-0.00953713	-1.77050266	-0.04254099	-0.12193244	-0.99162631	1.16658617	0.25603722	0.95804940	-0.12878781	4.02332069	
0.96551651	-0.26025694	-0.00664823	-1.76022609	-0.03973751	-0.12208709	-0.99172359	1.16763610	0.25729128	0.95778968	-0.12821907	4.02162018	
0.96418580	-0.26521899	-0.00215051	-1.74819556	-0.03691775	-0.12617393	-0.99132095	1.16820052	0.26264580	0.95589698	-0.13144640	4.02018093	
0.96134010	-0.27536238	0.00088164	-1.73837696	-0.03707002	-0.13258942	-0.99047759	1.17123072	0.27285716	0.95215314	-0.13767122	4.01885256	
0.96050065	-0.27827543	-0.00113846	-1.72860168	-0.04138525	-0.13879810	-0.98945558	1.17412247	0.27518316	0.95041984	-0.14483217	4.01781270	
0.96020284	-0.27929975	-0.00146781	-1.71680871	-0.04336664	-0.14389426	-0.98864239	1.17603738	0.27591636	0.94936089	-0.15027997	4.01737336	
0.95899889	-0.28339196	0.00318102	-1.70673765	-0.03932432	-0.14417231	-0.98877093	1.17969217	0.28066835	0.94810513	-0.14940528	4.01776018	
0.96010642	-0.27955450	0.00670345	-1.69687839	-0.03383576	-0.13993529	-0.98958236	1.18107622	0.27758025	0.94987757	-0.14381171	4.01573576	
0.96034189	-0.27857859	0.01172251	-1.68426030	-0.02943486	-0.14309880	-0.98927060	1.18068538	0.27726709	0.94969295	-0.14562370	4.01366773	
0.95751699	-0.28768953	0.01989855	-1.67377475	-0.02527725	-0.15246602	-0.98798541	1.18415170	0.28726691	0.94550983	-0.15326081	4.01295135	
0.95698301	-0.28935467	0.02138687	-1.66502315	-0.02505303	-0.15584366	-0.98746397	1.18743926	0.28906032	0.94445044	-0.15638894	4.01198735	
0.95844249	-0.28455846	0.02035858	-1.65428616	-0.02501982	-0.15492906	-0.98760873	1.18946336	0.28418655	0.94605680	-0.15561019	4.01182797	
0.95944689	-0.28113613	0.02059482	-1.64349181	-0.02350242	-0.15258525	-0.98801082	1.19147308	0.28090801	0.94745988	-0.15300482	4.01036793	
0.96097425	-0.27568891	0.02289344	-1.63308841	-0.02055370	-0.15368104	-0.98790672	1.19414269	0.27587321	0.94888238	-0.15334995	4.00972150	
0.96282148	-0.26898508	0.02493651	-1.62263656	-0.01682723	-0.15185000	-0.98826030	1.19676911	0.26961389	0.95109863	-0.15073072	4.00931078	
0.96543284	-0.25943839	0.02512259	-1.61215616	-0.01415126	-0.14841256	-0.98882428	1.19809101	0.26026749	0.95428792	-0.14695375	4.00760307	
0.96739753	-0.25186330	0.02658749	-1.60022027	-0.01265522	-0.15292125	-0.98815734	1.20019929	0.25294637	0.95560450	-0.15112302	4.00631408	
0.96849189	-0.24771107	0.02574263	-1.58994409	-0.01336982	-0.15493059	-0.98783488	1.20437922	0.24868595	0.95636590	-0.15336088	4.00686266	
0.97075349	-0.23896565	0.02308837	-1.58010843	-0.01237094	-0.14583219	-0.98923199	1.20684154	0.23975950	0.96001479	-0.14452333	4.00704361	
0.97376283	-0.22660587	0.02087437	-1.56879854	-0.01068192	-0.13714374	-0.99049356	1.20796220	0.22731444	0.96428283	-0.13596606	4.00403107	
0.97555994	-0.21879634	0.02027213	-1.55668007	-0.01045611	-0.13837777	-0.99032432	1.20842078	0.21948455	0.96590877	-0.13728357	4.00245282	
0.97559274	-0.21847996	0.02202991	-1.54569688	-0.00995992	-0.14424772	-0.98949148	1.21136670	0.21936182	0.96512129	-0.14290307	4.00188770	
0.97638530	-0.21526158	0.01828100	-1.53633358	-0.01338491	-0.14473407	-0.98938006	1.21407915	0.21562140	0.96577145	-0.14419747	4.00032926	
0.97831733	-0.20666550	0.01358571	-1.52543582	-0.01701844	-0.14558986	-0.98919865	1.21667093	0.20641117	0.96751897	-0.14595021	4.00032174	
0.97971323	-0.20012501	0.01058152	-1.51401857	-0.01867267	-0.14372839	-0.98944099	1.21932484	0.19953276	0.96917085	-0.14454947	3.99919342	
0.98112639	-0.19320769	0.00786080	-1.50365579	-0.01971546	-0.14039169	-0.98989973	1.22185924	0.19235983	0.97106177	-0.14155117	3.99836868	
0.98277694	-0.18470136	0.00590743	-1.49210036	-0.02025666	-0.13944816	-0.99002216	1.22390021	0.18368222	0.97285128	-0.14078787	3.99718169	
0.98367976	-0.17986915	0.00460621	-1.48068660	-0.02085246	-0.13939226	-0.99001766	1.22582527	0.17871570	0.97376429	-0.14086806	3.99579121	
0.98430876	-0.17639916	0.00442754	-1.46951927	-0.02071275	-0.14042272	-0.98987496	1.22852392	0.17523483	0.97425089	-0.14187303	3.99591847	
0.98471504	-0.17412625	0.00404322	-1.45828175	-0.01994800	-0.13580973	-0.99053410	1.23076009	0.17302709	0.97531316	-0.13720736	3.99480979	
0.98502655	-0.17238301	0.00260802	-1.44660640	-0.02085535	-0.13416023	-0.99074017	1.23275781	0.17113666	0.97585098	-0.13574650	3.99314451	
0.98468887	-0.17430975	0.00198724	-1.43426909	-0.02202678	-0.13572327	-0.99050190	1.23429494	0.17292385	0.97529242	-0.13748468	3.99209413	
0.98344447	-0.18119107	0.00260090	-1.42358720	-0.02219228	-0.13467241	-0.99064163	1.23807893	0.17984569	0.97418332	-0.13646388	3.99257834	
0.98341199	-0.18138378	0.00088709	-1.41366640	-0.02240806	-0.12634050	-0.99173381	1.24004370	0.17999650	0.97526304	-0.12830922	3.99071446	
0.98343232	-0.18127570	0.00002074	-1.39967112	-0.02315591	-0.12573579	-0.99179348	1.24009148	0.17979066	0.97536128	-0.12785025	3.98826526	
0.98090598	-0.19441603	0.00508603	-1.38806606	-0.02067273	-0.13023422	-0.99126772	1.24362698	0.19338071	0.97223529	-0.13176663	3.98833872	
0.97969196	-0.20045336	0.00470237	-1.37970606	-0.02173712	-0.12949315	-0.99134203	1.24735198	0.19932677	0.97110760	-0.13122068	3.98581893	
0.98026696	-0.19766115	0.00259793	-1.36673878	-0.02430408	-0.13355363	-0.99074353	1.24879675	0.19617847	0.97113001	-0.13572218	3.98541245	
0.97863743	-0.20558025	0.00235382	-1.35495596	-0.02533073	-0.13192945	-0.99093540	1.25225938	0.20402728	0.96970685	-0.13431860	3.98534822	
0.97808849	-0.20818824	0.00075522	-1.34535993	-0.02628501	-0.12708645	-0.99154331	1.25538645	0.20652364	0.96979724	-0.12977402	3.98365716	
0.97849481	-0.20626993	0.00078863	-1.33272632	-0.02582197	-0.12628458	-0.99165792	1.25591949	0.20464880	0.97031176	-0.12889511	3.98225841	
0.97699212	-0.21325097	0.00322747	-1.32073724	-0.02472103	-0.12826234	-0.99143212	1.25859334	0.21183783	0.96854158	-0.13058308	3.98114472	
0.97579685	-0.21865919	0.00294221	-1.31093353	-0.02575308	-0.12826670	-0.99140528	1.26174209	0.21715726	0.96733438	-0.13079339	3.97994123	
0.97589103	-0.21825591	0.00102911	-1.29942056	-0.02753800	-0.12780576	-0.99141684	1.26441260	0.21651411	0.96748646	-0.13073483	3.97983893	
0.97550127	-0.21998879	0.00148611	-1.28764574	-0.02640704	-0.12379837	-0.99195596	1.26752496	0.21840317	0.96761505	-0.12657472	3.97939806	
0.97527231	-0.22100348	0.00117253	-1.27640031	-0.02579268	-0.11908717	-0.99254873	1.26878254	0.21949636	0.96797506	-0.12184269	3.97700424	
0.97446603	-0.22453258	0.00103400	-1.26410380	-0.02664665	-0.12021591	-0.99239009	1.27064970	0.22294821	0.96702288	-0.12312936	3.97625389	
0.97305994	-0.23054856	0.00130915	-1.25337637	-0.02730294	-0.12087022	-0.99229277	1.27390947	0.22892990	0.96552460	-0.12390862	3.97435667	
0.97287284	-0.23134004	0.00046671	-1.24217280	-0.02878430	-0.12305017	-0.99198292	1.27577484	0.22954280	0.96505981	-0.12637113	3.97335396	
0.97184662	-0.23561352	-0.00064362	-1.22920170	-0.03117609	-0.12588491	-0.99155486	1.27731669	0.23354271	0.96365931	-0.12968633	3.97142808	
0.96941808	-0.24540942	-0.00167185	-1.21773242	-0.03518024	-0.13222080	-0.99059579	1.28076950	0.24288049	0.96036028	-0.13681080	3.97083360	
0.96788291	-0.25138289	-0.00305348	-1.20735004	-0.03754575	-0.13252897	-0.99046776	1.28435687	0.24858197	0.95877146	-0.13771089	3.97040266	
0.96731955	-0.25354766	-0.00254432	-1.19494999	-0.03733791	-0.13251000	-0.99047816	1.28527243	0.25079627	0.95820389	-0.13764645	3.96805192	
0.96512108	-0.26180299	-0.00071048	-1.18290847	-0.03795146	-0.13721965	-0.98981334	1.28826189	0.25903860	0.95531668	-0.14236938	3.96731932	
0.96324941	-0.26860858	-0.00000000	-1.17237042	-0.03893583	-0.13962666	-0.98943843	1.29130497	0.26577165	0.95307598	-0.14495379	3.96638409	
0.96228728	-0.27203497	0.00041572	-1.16040453	-0.03975872	-0.14215258	-0.98904595	1.29380053	0.26911418	0.95172980	-0.14760738	3.96461725	
0.96092611	-0.27679439	0.00242539	-1.14868468	-0.03963390	-0.14625526	-0.98845261	1.29734950	0.27395287	0.94973379	-0.15151094	3.96390929	
0.95995437	-0.28011585	0.00476630	-1.13756691	-0.03763193	-0.14578574	-0.98860020	1.30070981	0.27761744	0.94883172	-0.15048896	3.96311550	
0.95973562	-0.28079785	0.00775273	-1.12601766	-0.03407385	-0.14376721	-0.98902475	1.30268956	0.27883062	0.94893812	-0.14754638	3.96205016	
0.95885271	-0.28361603	0.01278426	-1.11413500	-0.02924427	-0.14345962	-0.98922399	1.30559793	0.28239380	0.94814624	-0.14585079	3.96093203	
0.95819632	-0.28570933	0.01516563	-1.10315026	-0.02708186	-0.14333848	-0.98930312	1.30781402	0.28482695	0.94753589	-0.14508394	3.95910320	
0.95766570	-0.28740568	0.01656476	-1.09162333	-0.02646244	-0.14518005	-0.98905131	1.31120432	0.28666384	0.94674217	-0.14663941	3.95835757	
0.95798863	-0.28632107	0.01667399	-1.08112705	-0.02608777	-0.14488666	-0.98910428	1.31575731	0.28561724	0.94711567	-0.14626925	3.95679727	
0.96016096	-0.27919297	0.01192534	-1.06958172	-0.02827501	-0.13951801	-0.98981576	1.31844127	0.27801340	0.95004527	-0.14185393	3.95716330	
0.96046770	-0.27818027	0.01084159	-1.05555763	-0.02790004	-0.13493149	-0.99046205	1.31974983	0.27698987	0.95100433	-0.13735858	3.95607497	
0.95899868	-0.28314402	0.01228814	-1.04511718	-0.02593731	-0.13085971	-0.99106155	1.32424794	0.28222117	0.95010799	-0.13283828	3.95420886	
0.95993924	-0.27995640	0.01187710	-1.03360765	-0.02557630	-0.12975048	-0.99121676	1.32536088	0.27903853	0.95120409	-0.13171282	3.95257342	
0.95888266	-0.28345000	0.01414739	-1.02076416	-0.02359608	-0.12930155	-0.99132454	1.32772676	0.28282022	0.95023008	-0.13067332	3.95183084	
0.95792303	-0.28670123	0.01363313	-1.01058411	-0.02472927	-0.12976014	-0.99123699	1.33224618	0.28595790	0.94919161	-0.13139014	3.95043132	
0.95846653	-0.28496777	0.01163132	-0.99841821	-0.02593073	-0.12768427	-0.99147583	1.33511234	0.28402379	0.94999479	-0.12977052	3.95018964	
0.95839671	-0.28528010	0.00953998	-0.98703186	-0.02637878	-0.12179939	-0.99220415	1.33966436	0.28421806	0.95067354	-0.12425748	3.94964206	
0.95955060	-0.28140189	0.00869636	-0.97543454	-0.02435026	-0.11372580	-0.99321373	1.34220138	0.28048122	0.95282707	-0.11597787	3.94882964	
0.95986631	-0.28031419	0.00897886	-0.96250455	-0.02180723	-0.10651499	-0.99407193	1.34366892	0.27960885	0.95398035	-0.10835302	3.94713344	
0.95884224	-0.28377890	0.00954394	-0.95087374	-0.02057435	-0.10296304	-0.99447238	1.34678568	0.28319295	0.95334577	-0.10456388	3.94594711	
0.95836620	-0.28538431	0.00948791	-0.93974116	-0.01982723	-0.09965702	-0.99482429	1.34997288	0.28485278	0.95321785	-0.10116630	3.94451203	
0.95847615	-0.28505803	0.00808624	-0.92813822	-0.02019655	-0.09613844	-0.99516305	1.35424541	0.28445662	0.95367674	-0.09790359	3.94400666	
0.95913541	-0.28291002	0.00460282	-0.91662370	-0.02143820	-0.08888226	-0.99581140	1.35694725	0.28213413	0.95501930	-0.09131521	3.94244971	
0.95968844	-0.28104422	0.00349918	-0.90393729	-0.02151353	-0.08586454	-0.99607452	1.35904132	0.28024144	0.95584592	-0.08844946	3.94081251	
0.95913053	-0.28294882	0.00293273	-0.89176695	-0.02235219	-0.08609253	-0.99603637	1.36240297	0.28207980	0.95526334	-0.08889850	3.93994932	
0.95861470	-0.28469731	0.00230174	-0.88053427	-0.02231065	-0.08317786	-0.99628494	1.36698580	0.28383110	0.95500203	-0.08608730	3.93976927	
0.95917428	-0.28280444	0.00252069	-0.86890964	-0.01968080	-0.07563634	-0.99694123	1.36868864	0.28213007	0.95619077	-0.07811425	3.93804513	
0.95910690	-0.28301468	0.00407882	-0.85580354	-0.01764588	-0.07417013	-0.99708947	1.37131808	0.28249349	0.95624342	-0.07613113	3.93750703	
0.95776613	-0.28751229	0.00455287	-0.84412385	-0.01604583	-0.06924749	-0.99747046	1.37511746	0.28710029	0.95527036	-0.07093627	3.93684584	
0.95726851	-0.28918237	0.00324804	-0.83277528	-0.01543194	-0.06229235	-0.99793863	1.37817194	0.28878859	0.95524511	-0.06409315	3.93589589	
0.95685572	-0.29056077	0.00125667	-0.81990117	-0.01588876	-0.05664130	-0.99826816	1.37997148	0.29012874	0.95517862	-0.05881420	3.93440522	
0.95508884	-0.29631894	0.00063535	-0.80758549	-0.01549611	-0.05208769	-0.99852228	1.38377265	0.29591415	0.95366764	-0.05434017	3.93402456	
0.95375933	-0.30055529	-0.00310684	-0.79613389	-0.01720371	-0.04426761	-0.99887157	1.38491402	0.30007861	0.95273653	-0.04739131	3.93183267	
0.95164540	-0.30719118	-0.00214748	-0.78277613	-0.01642652	-0.04390461	-0.99890067	1.38598915	0.30675920	0.95063450	-0.04682770	3.93058518	
0.94841018	-0.31704145	-0.00168992	-0.77126249	-0.01666036	-0.04451418	-0.99886982	1.39131359	0.31660791	0.94736646	-0.04749973	3.92958766	
0.94694179	-0.32138932	-0.00318751	-0.75967597	-0.01740893	-0.04138577	-0.99899157	1.39527083	0.32093330	0.94604235	-0.04478495	3.92883469	
0.94577521	-0.32480082	-0.00369914	-0.74733297	-0.01659741	-0.03694977	-0.99917928	1.39658015	0.32439757	0.94506039	-0.04033703	3.92713497	
0.94413538	-0.32952341	-0.00476501	-0.73509712	-0.01758883	-0.03594598	-0.99919894	1.39994443	0.32908816	0.94346288	-0.03973380	3.92596181	
0.94255779	-0.33397263	-0.00686298	-0.72321842	-0.01922986	-0.03373767	-0.99924571	1.40336427	0.33348917	0.94197880	-0.03822196	3.92478916	
0.94199624	-0.33546808	-0.01021061	-0.71150446	-0.02214263	-0.03176255	-0.99925014	1.40703653	0.33489221	0.94151596	-0.03734835	3.92281167	
0.94209593	-0.33518400	-0.01034170	-0.69892988	-0.02213800	-0.03139187	-0.99926196	1.41021953	0.33461197	0.94162957	-0.03699445	3.92320545	
0.94182819	-0.33595865	-0.00956254	-0.68681017	-0.01934610	-0.02578631	-0.99948026	1.41375396	0.33553746	0.94152369	-0.03078576	3.92192213	
0.94236355	-0.33441399	-0.01087331	-0.67476444	-0.01931460	-0.02192705	-0.99957298	1.41474495	0.33403277	0.94217116	-0.02712232	3.91959307	
0.94201882	-0.33533650	-0.01224623	-0.66149163	-0.02108889	-0.02274073	-0.99951894	1.41769550	0.33489669	0.94182392	-0.02849407	3.91758563	
0.94111917	-0.33784391	-0.01249782	-0.64906831	-0.02281293	-0.02657894	-0.99938638	1.41964178	0.33730443	0.94082679	-0.03272116	3.91674966	
0.93978062	-0.34147626	-0.01436509	-0.63682076	-0.02526234	-0.02748648	-0.99930291	1.42369230	0.34084338	0.93948840	-0.03445775	3.91575586	
0.93918418	-0.34302386	-0.01636169	-0.62413368	-0.02822310	-0.02961513	-0.99916285	1.42479442	0.34225215	0.93885972	-0.03749526	3.91363069	
0.93746291	-0.34770268	-0.01631368	-0.61130053	-0.02946857	-0.03257888	-0.99903464	1.42857651	0.34683554	0.93703867	-0.04078779	3.91396869	
0.93617461	-0.35112216	-0.01703884	-0.59896586	-0.03042557	-0.03264330	-0.99900385	1.43152831	0.35021619	0.93576046	-0.04124292	3.91146462	
0.93526003	-0.35356188	-0.01681279	-0.58613807	-0.03131725	-0.03534243	-0.99888445	1.43278305	0.35257326	0.93474323	-0.04412694	3.91023461	
0.93279494	-0.36010020	-0.01488116	-0.57301841	-0.03114791	-0.03941192	-0.99873746	1.43435885	0.35905906	0.93208076	-0.04797960	3.90938752	
0.93043852	-0.36615134	-0.01474292	-0.56178362	-0.03228631	-0.04183547	-0.99860272	1.43876235	0.36502294	0.92961443	-0.05074701	3.90754395	
0.93041404	-0.36621862	-0.01461621	-0.54936547	-0.03299249	-0.04396984	-0.99848793	1.44267010	0.36502220	0.92948941	-0.05299262	3.90731085	
0.93076722	-0.36530453	-0.01499951	-0.53658351	-0.03311831	-0.04338375	-0.99850940	1.44443746	0.36410927	0.92987658	-0.05247844	3.90515076	
0.93068785	-0.36552760	-0.01448085	-0.52322512	-0.03395071	-0.04689373	-0.99832276	1.44747619	0.36423546	0.92961850	-0.05605335	3.90391239	
0.93010160	-0.36709238	-0.01241739	-0.51053131	-0.03253622	-0.04866865	-0.99828491	1.45042058	0.36585845	0.92891041	-0.05721059	3.90441955	
0.92979086	-0.36790121	-0.01173254	-0.49830286	-0.03050500	-0.04525188	-0.99850975	1.45319199	0.36682202	0.92876314	-0.05329761	3.90279108	
0.92941205	-0.36891117	-0.00988881	-0.48535070	-0.02833004	-0.04460501	-0.99860292	1.45207950	0.36795469	0.92839374	-0.05190770	3.90165083	
0.92723247	-0.37437414	-0.00916226	-0.47248699	-0.02786284	-0.04456967	-0.99861765	1.45611017	0.37344826	0.92620600	-0.05175757	3.89963519	
0.92623275	-0.37686684	-0.00801783	-0.46041118	-0.02818250	-0.04802269	-0.99844858	1.45663595	0.37589712	0.92502173	-0.05510124	3.89802062	
0.92447692	-0.38113915	-0.00868151	-0.44756595	-0.02971363	-0.04933230	-0.99834033	1.46029430	0.38007830	0.92320056	-0.05693161	3.89723377	
0.92435634	-0.38146995	-0.00678479	-0.43501262	-0.02872943	-0.05186091	-0.99824099	1.46553926	0.38044707	0.92292531	-0.05889737	3.89591004	
0.92585169	-0.37784581	-0.00558501	-0.42298196	-0.02711971	-0.05169662	-0.99829454	1.46556217	0.37691268	0.92442415	-0.05811047	3.89421979	
0.92576409	-0.37809009	-0.00295542	-0.40923268	-0.02561703	-0.05492167	-0.99816200	1.46714096	0.37723285	0.92413824	-0.06053006	3.89373697	
0.92465031	-0.38080528	-0.00302420	-0.39687288	-0.02673064	-0.05698003	-0.99801741	1.46998277	0.37987798	0.92289794	-0.06286577	3.89071503	
0.92524817	-0.37935837	-0.00174771	-0.38471068	-0.02792796	-0.06351989	-0.99758972	1.47316967	0.37833300	0.92306687	-0.06936637	3.89035487	
0.92622484	-0.37696994	-0.00109839	-0.37216150	-0.02678026	-0.06289286	-0.99766092	1.47577389	0.37601909	0.92408774	-0.06834828	3.88957450	
